Datetime,Tweet Id,Text,Username
2020-04-29 01:15:05+00:00,1255304567262187523,"@TheMaxGabriel @eugenegu @realDonaldTrump @BlueAngels @AFThunderbirds He can't, that woukd mean being a civilized adult for 5 seconds... He's a middle aged Chinaman with baby dick energy. 🤣🤣",Dtown822
2020-04-29 00:58:12+00:00,1255300316720959489,"Some new pressure with my brother Chinaman Hustle upladed! What you think?💯🔥
https://t.co/6rbpwtPCPT",xplicit_truth
2020-04-28 23:57:37+00:00,1255285072384667650,Old school racist clue on Concentration on @BUZZRtv today. Host even said “the Chinaman is saying Foo” https://t.co/6oZ259S1iD,mrsadler
2020-04-28 23:31:11+00:00,1255278419585175553,"@lauferlaw @realDonaldTrump I am in Australia and the media lies almost as much as yours.
Its not flu season here yet.
We would have been a lot worse because we did not stop the chinaman coming in like Trump did.
We can't get tested here unless they are sure you have it.",brian0463
2020-04-28 22:04:50+00:00,1255256686903857158,"FILM: ""EL EXTRANJERO"" (2017): Jackie Chan, Pierce Brosnan. Thriller de acción que narra la historia de un empresario que busca venganza por la muerte de su hija. Basada en la novela ""The Chinaman"" (1992) de Stephen Leather. A veces la venganza es la mejor justicia. Puntuación 4/5",AdellSalva
2020-04-28 20:46:04+00:00,1255236867106181125,Check out Wood Carving Chinaman With Tiger Vintage! https://t.co/0hLjGkqdeH @eBay,aliiantiques
2020-04-28 20:45:33+00:00,1255236736411676678,Check out Wood Carving Chinaman 7”1/4 Tall  Vintage! https://t.co/32vTLJTH4Z @eBay,aliiantiques
2020-04-28 19:15:27+00:00,1255214061484154881,@celinedryan I’ve sailed over them all and gone straight to Chinaman’s Curse.,thomstern
2020-04-28 19:12:43+00:00,1255213373140197376,"I'm only 2 episodes in tragically. I'm finding Dr. Who repeatedly saying ""Earthling"" so wearying it's almost refreshing when he bloody describes someone as a ""Chinaman"". Aaaargh.",ianzpotter
2020-04-28 18:56:52+00:00,1255209383312584705,@Mr_Chinaman 6時,hyogetu_1210
2020-04-28 18:56:10+00:00,1255209209865461760,@hyogetu_1210 何時起きの予定なんや,Mr_Chinaman
2020-04-28 18:55:56+00:00,1255209147944951809,@hyogetu_1210 10分ごとしてれば起きるっしょ,Mr_Chinaman
2020-04-28 18:55:18+00:00,1255208991736524800,@Mr_Chinaman おきれないよたぶん,hyogetu_1210
2020-04-28 18:54:52+00:00,1255208879140384768,@hyogetu_1210 アラームかけろ,Mr_Chinaman
2020-04-28 18:24:26+00:00,1255201220861612034,"@connjam @mikelloyd63 @rodgerarmstrong Although a chinaman is a googly of course, just bowled by a left arm leg break bowler.",toffeedoug
2020-04-28 18:20:37+00:00,1255200259640299523,@connjam @mikelloyd63 @rodgerarmstrong A chinaman might have been worse in the circumstances.,toffeedoug
2020-04-28 18:17:30+00:00,1255199475859152896,"Englishman: FLUCTUATIONS
Chinaman: FLUC-U-TOO",RicardoCoche
2020-04-28 16:24:57+00:00,1255171153691213827,"@thomaskaine5 Since it only happened a few days ago that doesn't warrant a response. Besides, you've heard the President, it's the Lowdown Dirty Ass Slant Eyed Chinaman Wuhun Kung Fu Flu, not the #Trumpflu.",BeDopeSoul
2020-04-28 16:17:01+00:00,1255169157764575234,"@UNDRR_AsiaPac @DrTedros @MartinChungong @HeadUNDRR @BayrPetra @DrMikeRyan @mvankerkhove @LoriHG_UN @WHO @UNDRR @IPUparliament @WHOSEARO @UN Omg, evil is alos here, world no.2 evil tedros is here! Omg. Then what kinda of discussion might happen,I understood 😆😆😆 chinaman, he might giving misinformation that can get benefitted to self and their boss china!",AdityaHeroHero1
2020-04-28 16:04:57+00:00,1255166121675816965,@NinoAndretti Bro be having the Chinaman packs,damnitttdaniel
2020-04-28 15:48:01+00:00,1255161857658236928,@_Chinaman_ @AC12603425 Are you serious about winning some Major trophies or just a regular season where we try to make top 6?,lando_AFC
2020-04-28 15:10:54+00:00,1255152516091785216,"Day 2 of travel photos challenge (10 days 10 photos, and supposedly no comments). Today, I nominate @JonathanPPinto to share travel photos @ Chinaman's Hat https://t.co/Xa7zFgk512",_steve_o_
2020-04-28 14:51:01+00:00,1255147513591427072,Ine know what more entertaining the song or chinaman dancing skills 😭,HittinStainz
2020-04-28 14:24:17+00:00,1255140785650974721,"@AnanthaSonOfKor @Daniel86criket Yeah Absolutely, Thrice been Knocked out by Left Arm Seamer &amp; Twice by a Chinaman Kinda Bowler.

His Batting Is going to be exposed Very badly in coming days.
Left Armers r Gonna Destroy this Overrated 3rd Grade Crap
#Cricket",Dai_Fortuna78
2020-04-28 13:44:24+00:00,1255130748509581312,"@TrumpVoterWTF @realDonaldTrump Try this: 

THANK U MR PRECEDENT 4 EVRYTHING U DO FROM THE BOTTOM OF MY HART! ❤

U OUR DOING AN ASSTOUNDING JOB AS THE MAGA WORLD LEEDER AND RILLY MACKING A DIFRENCE THAT WILL LAST.

I NO YOU WERE CENT HEAR 2 SAV US FROM FORIN CHINAMAN FLUE AND YOUR ARE MAGA ANALGEL!😇",_sugar_britches
2020-04-28 13:12:57+00:00,1255122836005572608,@Gammonesque1 @somersetlevel @PaulReadGB @foootsoldier @steve_shorty @caz_foster @capitalisttrev1 @FlavellG @RosyPos15384474 @Moameddow @pennyone Was convinced it was more about Benny Hill's Chinaman sketch....,SurferObserver
2020-04-28 12:43:27+00:00,1255115411936477185,".@realDonaldTrump Donny, you're out of your element! Dude, the Chinaman is not the issue here!",AntiTrumpWalter
2020-04-28 12:32:10+00:00,1255112572761710593,This music playing] This bar is totally green that Chinaman stole my words very deliberately.,SunnyBot500
2020-04-28 11:39:35+00:00,1255099336825995266,Mokoliʻi Island (Chinaman’s Hat) https://t.co/qy6PlBq3yZ,RavensSpirit
2020-04-28 10:47:15+00:00,1255086166140952577,@PDChina Eyoooo chinaman come pick your people from Africa.,Munira96095385
2020-04-28 10:12:28+00:00,1255077414545186816,@AJEnglish Kudos to chinaman,AbuUmarAmin
2020-04-28 08:28:15+00:00,1255051187394506753,@inquirerdotnet @KAguilarINQ Just how many gallons of chinaman baby batter can they swallow?,SteelAndSnuff
2020-04-28 07:54:51+00:00,1255042781812154372,@Dull_guy25 @TenzingLamsang Cmon what the fcuk man !! 😂 . Bhutan is a beautiful country. Dont be like chinaman !!,panikkarzen
2020-04-28 07:30:31+00:00,1255036658568671232,"Stolen designs, low quality, fakes, not fit for purpose and dangerous products will continue to be sold by China to the world because chinaman has no respect for laws or rules or morality because ccp is all about making gains regardless",menotred
2020-04-28 07:15:43+00:00,1255032932185468929,Many chinaman will knowingly break laws to make personal gains at the expense of the society. ccp has imbued this idea to chinese students from very young age that only the fittest can survive. Using any means regardless of laws or morality is seen as a way to be the fittest,menotred
2020-04-28 06:59:50+00:00,1255028937765183488,China couple accused of obstructing COVID-19 containment work 'not averse' to pleading guilty: Lawyer https://t.co/ePrv4tsyWR.         Ccp rule has raised many lawless chinaman and chinawoman who have no respect for any laws because ccp doesn’t abide to any laws itself.,menotred
2020-04-28 05:05:42+00:00,1255000214286372865,@Fancricket12 Is there any batsman going around apart from Darcy Short who is part time left arm chinaman? Aus were lucky to have Bevan or Katich in the same generation.,thefallingsweep
2020-04-28 05:02:10+00:00,1254999327052902402,"Okay, Mr. Mayor. Feast your cat making TOO MUCH NOISE ALL THE TIME? Hey-o! What’s up, bitches! See that Chinaman stole my",SunnyBot500
2020-04-28 04:57:49+00:00,1254998231903281152,"Feinstein introduced the Chinaman
to Adam Schiff and Mark Warner
many many years ago
These are frauds who speak falsely",kimbermiles0
2020-04-28 04:35:03+00:00,1254992501133512715,"A 2O year long spying episode
presented itself unexpectedly
Chinaman quickly kicked out by FBI
CIA NSA FBI all knew he was spying
the whole damn time",kimbermiles0
2020-04-28 04:32:08+00:00,1254991767964987396,"Adam Schiff and the spy
Senator Feinstein
employed for twenty years--&gt;A Chinaman who stole military intelligence--&gt;DIANNE led him by the hand through intel until Trump wins FBI SAYS
CHINAMAN NEEDS TO GO QUICKLY
Nadler says it's normal A2Oyear spy",kimbermiles0
2020-04-28 04:05:15+00:00,1254985001445122049,"@bananacheeae @CNN lol 
funny chinaman",RodBurlingame
2020-04-28 03:59:44+00:00,1254983614082711554,"@SatMatHost ""Got a cough. I'll be the 1st one in town to get the Chinaman Virus""
Me: ""You smoke 1.5 packs/day, 4 cigars, &amp; pipes on the weekend""
Pete: ""I know, right? Crazy if Chinaman virus gets me instead of cancer""

@Brash_1 @ToryLaPrath @DempMcgee @2min4roughing @KurtSchlicht",WarrenPeas64
2020-04-28 03:48:00+00:00,1254980661556858880,@LaurHof11 The Chinaman is not the issue here. https://t.co/kXT28ZdkNk,ChipReiderson
2020-04-28 03:22:18+00:00,1254974193554219008,"@SenTomCotton Plus shutdown Chinatown and clean them out and replace them with new manufacturing bases and make those Chinese immigrants to make T-shirts and bras etc paying them $2 minimum wage, fulfilling Marco Rubio &amp; Tom Cotton &amp; Co, Ltd., and Trump Corp MAGA agenda. Chinaman will eat shit",JackPKing2
2020-04-28 03:00:30+00:00,1254968704561025030,"@DavidJHarrisJr This Chinaman looks very, very creepy. The look of a serpent

To quote, out of context,  the Great DJ Trump,  

""These are NOT good people""

We have the RIGHT Leader in the WH. As with everything negative that's happened in his reign, No One else could handle it the correct way",history_cower
2020-04-28 02:36:11+00:00,1254962588758110208,Sedap chinaman ni puak burger King. Sebelum ni tengok biasa2 je,amirunsallehh
2020-04-28 01:50:16+00:00,1254951029738700800,"""In Pender, Nebraska, the office of dog catcher may not be held by a Chinaman.""
(I didn't write the law!)

""Lockport, Illinois, stipulates that anyone will be fined who starts a dog fight by word or gesture.""",JarBomb
2020-04-28 01:45:03+00:00,1254949720969170949,Sure she did. Saw it wth my own eyes. &amp; right during the Chinese New Year Holiday when every swingin Dick chinaman is travelng to see relatives ALL OVR THIS PLANET &amp; heavily into USA.  Her lettem in at any cost damn well knowing the covid was china born &amp; doubling was outrageous!,elmer_denney
2020-04-28 00:36:38+00:00,1254932500750557184,Riding that Chinaman Dragon?,JayBirdOne
2020-04-28 00:09:57+00:00,1254925788370984960,@robelinda2 More impressive. Haven't seen a Chinaman turn the ball this much.,Saad_Parekh
2020-04-27 23:25:49+00:00,1254914679178133510,@kingjaidann She’s a miniature chinaman pitbull.,tinynae_
2020-04-27 22:44:02+00:00,1254904162783039489,@Chase_Dalton At least I don’t go around drinking Lysol to cure the chinaman disease. These colors run like they’re trying to escape an elementary school shooting. Deplorable monster with your pickup truck.,MrTThompson
2020-04-27 21:43:46+00:00,1254888998436290566,@killajah_ She’s a miniature chinaman pitbull. She’s mixed with something else too,tinynae_
2020-04-27 21:15:41+00:00,1254881929268060160,@robelinda2 @vale_adam love the Warney chinaman action,gforce_mpg
2020-04-27 20:30:16+00:00,1254870500058304513,"It will have to be a european if it gonna work. If its a chinaman you guys are going to kak bricks... a black man can't run anything for others, too self serving...",nickatwitbritz
2020-04-27 19:54:32+00:00,1254861507113840641,"@faberdp @BreitbartNews Trump's response is so bad, but certain demoshits tell you to have a chinaman spit in your mouth.",mezcalsquid
2020-04-27 19:29:14+00:00,1254855141330530305,"@RealJamesWoods I’m sure, Chinaman has been working on this for awhile. They are evil , like my one and only wife , who is no longer my one and only!",gary16317
2020-04-27 17:44:31+00:00,1254828788703100928,@OrrisMatt @KANTBOT20K Definitely go for the chinaman fakes,7bil_1island
2020-04-27 17:37:25+00:00,1254827001250226176,Assassin - Gun Finger Now (Shanty Town Riddim - Chinaman Remix),stevegrogger
2020-04-27 17:21:58+00:00,1254823112559886343,"@captainshanky Have not seen Muttiah, the chinaman. Would love to. ;)",charu_prabhu
2020-04-27 16:53:29+00:00,1254815944775356417,@FT What if it was a rogue chinaman mad scientist who did this?,Magic2Matisse
2020-04-27 16:22:24+00:00,1254808124273369088,@aliencatherder @MedleyGaius @justawhoaman1 @excalibur1151 @99freemind @Timcast Yes #1 Chinaman 🤣 https://t.co/37iGKddN91,danielkivett
2020-04-27 16:19:48+00:00,1254807467684478978,"@veryimportant i would liken this to watching US Marshals, a film that has prominent starbucks product placement, but also one of the protagonists refers to someone as a 'chinaman'. it seems like those things should not be contemporaneous",epitasis
2020-04-27 15:53:17+00:00,1254800795893186560,"By what extraordinary species of hallucination the Chinaman plays this move, we are not able to discover. https://t.co/5P4ukvjr6u https://t.co/UTv6emLQZ6",HowardStaunton
2020-04-27 15:52:33+00:00,1254800610873839616,Thinking about a chinaman walking around wearing a Beijing bikini while gnawing on a bat head and washing it down with anteater blood. so gross,art__haus
2020-04-27 15:40:13+00:00,1254797508569714688,@herosnvrdie69 we must stop donald trump and the chinaman menace!,WorbsIntoWords
2020-04-27 15:00:02+00:00,1254787393640493058,"who jumped in limousines with the Chinaman of Oklahoma on the impulse of winter midnight streetlight smalltown rain,",HowlTweeter
2020-04-27 14:51:18+00:00,1254785198903853057,Mokoliʻi Island (Chinaman’s Hat) https://t.co/qy6PlB8sap,RavensSpirit
2020-04-27 14:36:05+00:00,1254781368472465408,"@_Chinaman_ We're 100% going for a CB or two this summer especially with rumours suggesting that Arteta wants to play a back 3.. so going for Sarr who is 21, free and a high ceiling isn't bad at all - if he doesn't work out we could always sell and make a profit.",RidarKh
2020-04-27 14:35:59+00:00,1254781340853002243,@_Chinaman_ 8 CB's but are any of them good? Only one is a standout and that's Saliba. Mustafi and Sokratis are defo going to be sold leaving us with 6.. only Saliba and Mari are decent. Chambers has a long-term injury and Holding hasn't lived up to expectation.,RidarKh
2020-04-27 14:00:28+00:00,1254772403214839809,"Oh come on Mr. President! There has never been an elected official as incompetent as you, not even the Dog Catcher. And, let's call it what you really mean, the Dirty Slant Eyed Chinaman Wuhan Kung Fu Flu! If you're going to be a racist then own it.",BeDopeSoul
2020-04-27 13:56:21+00:00,1254771367360081927,@GordonGChang You mean that friend that thinks of you as their favourite chinaman?  At least you’ll be the last to go after they god rid of the others. 🤪,1amspecial
2020-04-27 13:41:25+00:00,1254767608907341825,@chenweihua The Chinaman is looking for hugs. Fat chance Chen.,MAhandnBhive17
2020-04-27 13:23:39+00:00,1254763138865659906,"@neontaster If there's even one minor grammar or style error in a blue-check chinaman's tweet, I read it in the South Park City Wok guy voice.

So like 98% of the time.",ManyFrenchFries
2020-04-27 13:20:00+00:00,1254762221432782848,"@robelinda2 Hi, hope you all are well in health ..can you roll Paul Adams South Africa left handed Chinaman as right handed bowler.. or anyone with  uncommon bowling action ..thanks..",sachinkarmalkar
2020-04-27 13:11:38+00:00,1254760117381332993,me when i see a chinaman out in public https://t.co/MZDFjqq0Fy,Simulackrum
2020-04-27 12:38:35+00:00,1254751796225904640,"@Loud_Lass Well, thats the LNP now. 
Back to the days of upstairs and downstairs. 
The dumb Chinaman. 
The obedient subcontinent. 
White dominance over valuable land.  
Science as a tool for the faithful.",Ogregator
2020-04-27 12:38:02+00:00,1254751660515094529,Huawei boss Ren Zhengfei says company has no plans to cut ties with US suppliers | South China Morning Post - Tom Cotton; CCP still trying to steal US tech under the name or “buying”! Draft a bill disallowing USA companies turn Chinaman away.  https://t.co/0aPmLRwoNN,JackPKing2
2020-04-27 12:28:02+00:00,1254749143408369670,@robelinda2 Gotta love a left arm chinaman. Owner!! 😜🤣🤣,Nick_Roberts74
2020-04-27 12:24:48+00:00,1254748330933882880,@shen_shiwei Stop mistreating humans you dogeating chinaman !!,panikkarzen
2020-04-27 12:20:25+00:00,1254747225286213632,"@MM39387704 @MM39387704 translations I guess...

Chinaman is a good one according to tha cayegory... there is a Sinhala translation by Dilipa Abeysekara",MJJNamalDias
2020-04-27 12:20:00+00:00,1254747121430917120,@SenTomCotton To use a trump word: believe me: don’t think you are the genius or the new pioneer in anti-China rhetoric basher. You think it’s that easy to fuck the Chinaman in this 🦠 thing? They are investigating too. Don’t you know USA gave $3.4 million to Wuhan Lab during Obama time? Dig!,JackPKing2
2020-04-27 11:58:39+00:00,1254741750574395394,Like a Chinaman at the breakfast buffet. https://t.co/D9YmRXyb2k,brianofarabia
2020-04-27 11:51:41+00:00,1254739993806819328,Recently chinaman bowler Kuldeep Yadav heaped praise on Dhoni and stated he has helped him become a better bowler at the international level. #KalingaTV https://t.co/losIUzu1c1,Kalingatv
2020-04-27 11:33:03+00:00,1254735306491932681,"I really wish @ChrisRyan77 and @andygreenwald  would do a separate book podcast once a month just to give us some more pointers on what to read, already read @pelecanos1 Sweet Forever (80s music, march madness and crime) now reading Ross Thomas Chinaman's Chance, and I need more!",Luzio
2020-04-27 11:27:52+00:00,1254734002134663170,@robelinda2 Haha SK Warne left arm Chinaman,CricketRussia
2020-04-27 10:29:42+00:00,1254719362201792512,"@POTUS BE ON A WAR FOOTING AND ACT LIKE IT.  DON'T SHOW ANY WEAKNESS TO CHINA, RUSSIA, IRAN, NORTH KOREA.  KEEP THEM CONSTANTLY GUESSING.  THINK LIKE A SNEAKY CHINAMAN!!!",KevinBCroft2
2020-04-27 10:19:42+00:00,1254716845338304513,"Books on Amazon - Fiction
The Shoot: An Assassin's World
Killing the Chinaman is just a formality, the difficult part is remaining anonymous and alive after the shoot.
Kindle @ https://t.co/Z6welV5pDy
Paper Back @ https://t.co/kxBQp0EvHb

#crimefiction #fiction #book #books",artfulgypzy
2020-04-27 09:56:05+00:00,1254710903368531969,@StevoTinez @AlJazeera I don't trust any chink eyed chinaman,YussufMwinyi
2020-04-27 09:45:27+00:00,1254708227150761985,@Mitchdw27 @RickLucey @gavdrayton7 @robelinda2 @Treuer87 @TremainMitchell https://t.co/eiUOPanFbh what about these Chinaman 😂,AttardDean
2020-04-27 09:08:14+00:00,1254698860741406720,@robelinda2 McGrath and Warne as lefties.....the Gatting ball...gotta see Warnie's ultimate chinaman,looks67
2020-04-27 09:05:28+00:00,1254698164533071872,"I can’t stop thinking about that chinaman in Las Vegas who was playing the fruit machine for so long that he fell asleep. He was there when we went in the morning and was still sat at same machine 6 hours later

I wonder how many nudges he needed for corona? https://t.co/IIWhARhCiu",Ramma_____
2020-04-27 08:26:24+00:00,1254688332992430080,This is brilliant. I wonder if there's a real delivery that mimics this? Did a left-arm chinaman bowler dismiss a left-hander with a ripper like this? Brad Hogg perhaps?,Oliver___Brett
2020-04-27 08:26:06+00:00,1254688256572047360,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpRrRS",Mr_Chinaman
2020-04-27 07:53:10+00:00,1254679971785658368,@OutwestRonnie Jordan already won 3 before Rodman came. Even a Chinaman like me knows this fact. And he could've won 5 straight if he didn't retire.,TheRealChinaBot
2020-04-27 07:18:52+00:00,1254671338481913856,サブのSGF100連しながらシャーロットで塵集め  #Fate #FGO  #ミラティブ で #配信 中！  https://t.co/xOwytRA86a,Mr_Chinaman
2020-04-27 07:14:33+00:00,1254670253381959680,"@CaroDiRusso Malaysians have a saying about China &amp; Chinese people,”the only thing straight about a chinaman is his hair”....:

So true you can’t trust a word out of #CCPChina",srbaeksa
2020-04-27 06:43:04+00:00,1254662328424914944,"@FrenchSuriRumah @rahah_ghazali That’s what an open minded &amp; understanding boss will think. A chinaman will want to see the person slogging it out at the office.
It’s just like work safety, some bossses will comply just coz they’re scared of the summons, while others coz they care bout the welfare of d worker.",equal_o_not
2020-04-27 06:37:17+00:00,1254660873689292800,"@FrenchSuriRumah @rahah_ghazali All these will only be possible if the bosses have an open mind &amp; not be a chinaman boss. There are some that won’t be happy if they hear work from home coz to them, if they don’t see u in the office, you’re not working at all.",equal_o_not
2020-04-27 06:02:10+00:00,1254652037540823040,"Chinaman stole my crank, but he goes to get a wall.",SunnyBot500
