Datetime,Tweet Id,Text,Username
2020-08-29 12:49:37+00:00,1299690668491591683,@hyogetu_1210 マスターベーション？,Mr_Chinaman
2020-08-29 12:47:52+00:00,1299690230493007874,@Mr_Chinaman インド人がいきなりスタンベーションして拍手するな,hyogetu_1210
2020-08-29 12:47:20+00:00,1299690096296259584,@hyogetu_1210 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,Mr_Chinaman
2020-08-29 12:43:12+00:00,1299689054854758402,@Mr_Chinaman 入れたのお前の判断だからお前が悪いだろ俺を祝うなボケがよ,hyogetu_1210
2020-08-29 12:42:37+00:00,1299688908393865219,@hyogetu_1210 そりゃ入れなかったら手につかないだろ何言ってん🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,Mr_Chinaman
2020-08-29 12:41:37+00:00,1299688657398325248,@Mr_Chinaman タバスコ入れたからだろ,hyogetu_1210
2020-08-29 12:41:22+00:00,1299688593980448768,ご馳走様,Mr_Chinaman
2020-08-29 12:40:18+00:00,1299688324412502019,@hyogetu_1210 タバスコ手についてめちゃくちゃ臭いんだがお前のせいだ祝うわ,Mr_Chinaman
2020-08-29 12:36:08+00:00,1299687278797680641,"@Mr_Chinaman """"""""""3種""""""""""のチーズだにどとまちがえるなくそが",hyogetu_1210
2020-08-29 12:23:25+00:00,1299684075016388608,チー牛食うわwww https://t.co/1CkXUaudF1,Mr_Chinaman
2020-08-29 12:16:02+00:00,1299682217212469248,"Can we drop them off in China, under what they want to be. Call it Chinaman's choice. He knows which camp they can join instantly.",CATSMYNAME2
2020-08-29 11:14:31+00:00,1299666737038864384,Why they all look so fucking goofy 😭,_Chinaman
2020-08-29 09:42:56+00:00,1299643690772692992,@robert_spalding Chinaman Mao by himself initiated the cultural revolution.,PPLLL85497
2020-08-29 09:22:37+00:00,1299638574929903616,@billguy719 @malh1955 @Suse_Susie @y_alibhai Crucially and sadly we have to recognise we can’t use the word ‘British’ any more. A chinaman can live here for 5 years and because he now has a passport can claim he is ‘British’ but of course he isn’t. Let’s not confuse Nationality with Ethnicity?,allanhowell19
2020-08-29 09:03:11+00:00,1299633685067632642,Cricket News (Kuldeep Yadav On Being An ‘Extraordinary’ Chinaman) has been published on https://t.co/Ab8IaOaQA8 - https://t.co/pOSPhlm3PH https://t.co/BTNxB93vme,CricNewsToday
