Datetime,Tweet Id,Text,Username
2021-11-28 22:17:36+00:00,1465082473445048338,@ChankyaBihar @MQSullivan Yeah let's do it #chinesevirus,stuartyboy_70
2021-11-28 20:41:28+00:00,1465058280124862476,@jihadwatchRS Xi said that we started the #ChineseVirus Covid-19 so same country can't be counted twice. Give chance to other countries.,JoeBhaiBen
2021-11-28 20:09:10+00:00,1465050151832080387,"What do you call a Chinese whose been to South Africa?

B 1.1.529

#ChineseVirus
#ChinaLiedPeopleDied
#WuhanVirus
#Omnicron 
#CKMKB",shahashesh2001
2021-11-28 19:39:20+00:00,1465042647119183892,@JVR926 We don't know each other but I haven't feared the chinesevirus since it showed up but that is just me apparently the world has sheep everywhere https://t.co/Ydu5vNqsfq,b_gawk
2021-11-28 19:21:56+00:00,1465038268253102082,#chinesevirus,RajeevBohra4
2021-11-28 18:29:03+00:00,1465024959772696577,@SpokespersonCHN #Chinesevirus,tweets_ofShree
2021-11-28 18:25:08+00:00,1465023973415084038,"Quoting the @hodgetwins ""Its called the Chinesevirus because it came from China"" https://t.co/4biBSKMBom",DaveVelez14
2021-11-28 17:57:09+00:00,1465016931379908610,@RiseofBurnol @INCIndia And very soon #Congress will be answering for their #Karma and it'll be death of many of their leaders due to #ChineseVirus,GnGruj
2021-11-28 17:51:34+00:00,1465015523721166856,@SpokespersonCHN #ChineseVirus aka #WuhanVirus https://t.co/f3GUsBpOjQ,Vibrator_009
2021-11-28 17:49:44+00:00,1465015064423899137,I agree to hell with whatever variant names they give it was it is n it will always be #Chinesevirus. Thats the tweet!,amiurluv1
2021-11-28 17:45:29+00:00,1465013996151468035,@ramnikmann @CMOPb @INCPunjab @CHARANJITCHANNI Sir it would be great if we start say #chinesevirus instead of covid 19,CS_2512
2021-11-28 17:42:33+00:00,1465013257010237441,@CGTNOfficial #ChineseVirus now creeping back again?,rohitnsri
2021-11-28 17:22:12+00:00,1465008134519345158,"what really is #Omnicron #OmicronVariant #Omikron #omicron ?
It is also a #chinesevirus 🙇.          (๑´•.̫ • `๑).",iAvaneesh
2021-11-28 17:19:42+00:00,1465007506850123781,It's #XiJinping variant &amp; not #OmicronVariant. Why is @WHO so afraid to follow the pattern to name variants? #chinesevirus #covidvariant #COVID19 #Omicron,AmolAprasadi
2021-11-28 17:06:59+00:00,1465004305598058501,Anytime a newer version of the CHINESEVIRUS is named. https://t.co/HschInTkPw,DaveVelez14
2021-11-28 16:50:18+00:00,1465000105048633344,@LindiMazibuko #Chinesevirus,deepaksnarky
2021-11-28 16:36:24+00:00,1464996607913390091,"@Respond2Racism 
#Chinesevirus",hiteshmundhra11
2021-11-28 16:25:06+00:00,1464993764749950981,#ChineseVirus https://t.co/FQtYyho2pX,santudbrt
2021-11-28 16:20:03+00:00,1464992495603904514,World's foremost #ChineseVirus expert Pappu @RahulGandhi was on world tour for last few weeks. He's expected to arrive in India soon. Will he disclose whether he traveled or not to the countries that are reportedly susceptible to the new #Omicron variant?,iMac_too
2021-11-28 16:10:11+00:00,1464990010445164548,"The Xi varient to Chinese virus is going to fcuk it all up! AGAIN! 😡😭😡😭

#CKMKB #chinesevirus #COVID19",ssr1609
2021-11-28 16:05:24+00:00,1464988806575112198,A #Vietnamese worker has lost her life after receiving #China's Vero Cell #Chinesevirus #vaccine shot in Thanh Hoa. It comes just two days after it was reported that in Thanh Hoa two people died after receiving the same vaccine,JoyfulKunal
2021-11-28 15:50:20+00:00,1464985017545748485,#Omicron #COVIDIOTS #india #chinavirus #chinesevirus,pappumaster69
2021-11-28 15:40:40+00:00,1464982583327002630,"@JackPosobiec An injection every 3 months is not a VACCINE, it is a TREATMENT.
Only the sick are treated, and
I AM NOT SICK.
Is it clear?

Pass it on!

#ChineseVirus #OmicronVariante
#Sideeffects
#PassSanitaire #PassDeLaHonte #vaccinedeaths #VaccineMandate https://t.co/KZkQZjvNwe",LibreCapitalist
2021-11-28 15:38:27+00:00,1464982023232180227,"@EricMMatheny An injection every 3 months is not a VACCINE, it is a TREATMENT.
Only the sick are treated, and
I AM NOT SICK.
Is it clear? 
Pass it on!

#ChineseVirus #OmicronVariante
#sideeffects 
#PassSanitaire #PassDeLaHonte #vaccinedeaths #VaccineMandate https://t.co/pofDS4akaG",LibreCapitalist
2021-11-28 15:34:19+00:00,1464980986203021315,@ZeeNews @aditi_tyagi It's still a #chinesevirus,govind_atri
2021-11-28 15:14:38+00:00,1464976030893027334,"While I do not advocate for #AsianHate, nor do I use the term “#ChineseVirus”, black people have heard and felt much worse.",pandorafan32587
2021-11-28 15:03:20+00:00,1464973189566455815,Its a #ChineseVirus which has mutated in South Africa. Don't get fooled by @DrTedros and @WHO 's attempts to deflect from its origin #Omicron,junoesque
2021-11-28 14:45:12+00:00,1464968622422388739,"@globaltimesnews We are touched by your zeal for the spirit of seeking truths from the facts.
So shall we begin with exact origin of #ChineseVirus?",hrishi4778
2021-11-28 14:29:53+00:00,1464964769300025346,"Translation: ""Despite the pandemic-induced impacts"" created by the #ChineseVirus, #China continues to pollute the entire planet by increasing its coal production.",Cibolle
2021-11-28 14:15:50+00:00,1464961232004214789,"@saahilmenghani Who told you highly affective pill? Where are bridge trials in India? It is post exposure treatment for mild to moderate #ChineseVirus infections if treatment starts within 3-5 days from detection of symptoms. Also in combination with another anti-viral, conveniently from Pfizer.",Sh07509514
2021-11-28 13:31:16+00:00,1464950016905453570,"Why there #SpanishFlu but not #ChineseVirus?

Why there South African varient but not Chinese Varient?

@who @WHOAFRO
@PresidencyZA",ketycares
2021-11-28 13:21:34+00:00,1464947577338560519,#keralamodel don't want to let Communist #ChineseVirus go away😂😂😂,juswanasay
2021-11-28 13:17:10+00:00,1464946469027205122,@globaltimesnews Where were these companies on Dec 2019? Why didn't these companies and CCP didn't tell the world properly about the #chinesevirus #wuhanvirus #coronavirus #lableakvirus on Nov Dec 2019? The death of more then 5.2 million people is on CCP's hand. Compensate each death.,PrateeksPrateek
2021-11-28 13:08:34+00:00,1464944306397999106,Right. It is the #chinesevirus #ChinaLiedPeopleDied,srinidhi24
2021-11-28 12:51:07+00:00,1464939915142066176,"Power of China,  they spread virus variant from other parts of the world.  C for China/Corona.
#Chinesevirus #Omicron",kannandelhi
2021-11-28 12:42:33+00:00,1464937758217183232,"@HadiNili حالا اگر تلفظ نو ترامپولی و اکسی ترامپی بود تمام سویه‌های ویروس چینی را بنام ترامپ می‌زدند.
#CCPVirus 
#ChineseVirus",Neonderthall
2021-11-28 12:24:29+00:00,1464933212560396289,@Mithoon11 And a new update of #ChineseVirus Please be careful and use Mask 🙏🏻🙏🏻,bundelibhau
2021-11-28 12:16:51+00:00,1464931292676382726,"We are so sorry.
#Omicron #ChineseVirus #China #InternationalMensDay #INDvNZ
#CrisLu25N #Altcoins #UnitedShowbiz #covidvariant https://t.co/z1QVaQPRuo",SindhuValley
2021-11-28 12:15:47+00:00,1464931024266141701,"This is not a South African virus 🦠 it is yet a Chinese virus. Call it that.
#Chinesevirus",TivarySumant
2021-11-28 12:11:44+00:00,1464930004349902854,@PoliticsForAlI @benrileysmith The #ChineseVirus just won't go away.,sean_antrim
2021-11-28 12:09:26+00:00,1464929426328588306,"“Times of India informa desde la Asociación Médica Sudafricana que los funcionarios están desconcertados por la exageración en torno #Omicron 

La variante solo ha producido síntomas leves en pacientes regionales con muy poco impacto.”

 #ChineseVirus",Andrea25Chilena
2021-11-28 12:06:42+00:00,1464928737523220480,"@PMOIndia @HMOIndia @MoHFW_INDIA @INCIndia @RahulGandhi if he is really gone to London and coming back , please go for a proper quarantine after coming back , don't be a super spreader of the new mutated variant of Chinese Corona Virus #chinesevirus",ManishSahgal
2021-11-28 12:00:11+00:00,1464927097655283724,New Covid variant called omicron not Xi to avoid offending Chinese ruler https://t.co/2DGTRiiHyJ Why? It's a very suitable name given this is #ChinasFault and it's a #ChinaVirus #ChineseVirus #ChinaLiedPeopleDied,HappilyUnwoke
2021-11-28 11:25:21+00:00,1464918332151250947,@sonalkalra Originally #chinesevirus hi hai,rchoudhari108
2021-11-28 11:05:19+00:00,1464913289461178369,"Call it #Omicron or whatever, call it a variant from Africa or Antartica... fact remains that it is is a damn CHINESE VIRUS. That's the truth!
#ChineseVirus",KingKatriar
2021-11-28 10:39:13+00:00,1464906721348841478,"#SundayFunday #SundayThoughts #WINRAR 
#Humor #ITHumor 

The more we abused Trial versions without paying for it &amp; by-passing the Trial Period - the more variants of the damn #ChineseVirus that's wreaking havoc! 
There are no free lunches in this world

#coronavirus #Omicron https://t.co/PHtPqxktHL",morpheusmaxx
2021-11-28 09:55:30+00:00,1464895717156089856,"Call it XI Variant .

#ChineseVirus",POSHN0OL
2021-11-28 09:39:28+00:00,1464891682156007436,@SYTYN1991 @ImVAmishra @globaltimesnews #ChineseVirus (Covid-19) is the only good produced after Chinese wall https://t.co/Ev1BVpurfY,Masculinizedd
2021-11-28 09:31:50+00:00,1464889764499181569,@changu311 Chinesevirus,bsaras
2021-11-28 09:21:45+00:00,1464887227293618176,"@SkyNews Compare the death rate of ChineseVirus to the death rate of small businesses and mental health of the 99.9997% that survive the WuhanFlu.

vitaminD, C, zinc, echinacea, elderberry, limit sugar and increase execise to keep your body healthy against all viruses.",BanditTape
2021-11-28 08:57:11+00:00,1464881044419584009,@Suhelseth #ChineseVirus,vnvyas1008
2021-11-28 08:41:54+00:00,1464877196409917444,"Say it loudely, It is #Omnicron variant of #ChineseVirus
@WHO",ish_niti
2021-11-28 08:40:41+00:00,1464876890980712449,@ANI It is #Omnicron variant of #ChineseVirus,ish_niti
2021-11-28 08:38:30+00:00,1464876339404546052,"What a irony. A variant of the Coronavirus, which is believed to have caused the pandemic (COVID-19), would be named "",Xi"" if normal processes were allowed to be applied. #CCPVirus #WuhanVirus #ChineseVirus #XiVirus #ccpliedpeopledied",Bat500boy
2021-11-28 08:22:05+00:00,1464872210430980108,Super agree. The world has been screwed over by the #chinesevirus,yo_yaduvendra
2021-11-28 08:20:40+00:00,1464871851994202113,"@Suhelseth Exactly, original #ChineseVirus is roaming freely without any origin name or variant name but rest of the world getting a name 🙄

#CKMAKB",AdhaPao
2021-11-28 07:55:56+00:00,1464865630604050436,@RussellDavids1 @PickardJE You mean the first case of the #chinesevirus ?,sabkamaaibaap
2021-11-28 07:55:36+00:00,1464865543190577154,"@ObservationsG Still don’t understand why we aren’t calling #covid19 the #Chinese or #Indian variant or #African variant, the #lefties seemed ok with the #UK variant but if you call it the #ChineseVirus or #Chinavirus or a name of a variant where ppl have brown skin the #left lose their shit!",BaylsBobby
2021-11-28 07:54:58+00:00,1464865386382315521,"#Israel first country to close its borders to all foreigners in response to a new and potentially more contagious coronavirus variant.

#Omicron
#Xi
#ChineseVirus
#Covid19 

https://t.co/ds6UMvD2ol",_Priyansha__
2021-11-28 07:53:58+00:00,1464865135818727424,@Josh41169057 @AaronMcDaid @sw1a0aa @PickardJE Should've used the Chinese language... I hear they have a shit ton of characters... It makes sense since it is a #Chinesevirus...,sabkamaaibaap
2021-11-28 07:52:04+00:00,1464864655826776065,@Amsterend @buachailoneire @PickardJE Where is China here??? The #Chinesevirus originated there right?,sabkamaaibaap
2021-11-28 07:49:38+00:00,1464864044616065026,"@Theintrepid_ @iHrithik @iamjohnylever @Its_JamieLever pls let us know why land of Jesus (the Europe, the USA &amp; the UK) are not being relieved of #ChineseVirus, in the name of #Jesus ?",VikiLeax
2021-11-28 07:49:35+00:00,1464864031152300033,"Call it Alpha, Beta, Gamma, Delta l, Omicorn … or whatever… This is basically a #chinesevirus #Covid_19",mihirchandra
2021-11-28 07:47:26+00:00,1464863488266752000,"@DrTedros #Tedros let #COVID spread all around the world .
#TedrosVirus 
#TedrosResign 
#WorldHealthOrganization 
#WorldHoaxOrganization 
#ChineseVirus 
#WuhanVirus 
#WuhanHealthOrganization 
#DestroyCCP #CrushCCP 
#天滅中共 
#DestroyWorldHealthOrganization 
#CrushWorldHealthOrganization https://t.co/8mcSP9NUTC",boriskulikov83
2021-11-28 07:47:08+00:00,1464863416133185552,@fgautier26 It doesn't matter... We all know its #chinesevirus,sabkamaaibaap
2021-11-28 07:42:08+00:00,1464862155426041861,@Suhelseth #ChineseVirus https://t.co/NmvZ9UAd87,santudbrt
2021-11-28 07:22:03+00:00,1464857101600112642,"Yeap @Suhelseth 
#coronavirus is a #ChineseVirus or #WuhanVirus from #China

@nytimes @washingtonpost @australian @japan @TOIIndiaNews  @chicagotribune @WhiteHouse @Canada 

#startup #btc #bitcoin #eth #binance #dot #tron",GAB_Indian
2021-11-28 07:10:52+00:00,1464854286936862720,"All Indian states should close it’s border with #Kerala to stop spreading #COVID19 cases in #India 🇮🇳 

#Omicron is new variant of #ChineseVirus",MKankunj
2021-11-28 07:07:58+00:00,1464853559124500491,"Pfizer is joke... Boosters &amp; severe  reactions developed &amp; less efficacy
#Omicron #COVID19 #ChineseVirus",MS_Lamba
2021-11-28 07:05:47+00:00,1464853006294269953,"@shen_shiwei True, similarly #ChineseAutocraticGov is not accepting the fact that they are the manufacturer of #ChineseVirus termed as #Covid.
China is responsible for millions of killing happened due to their created #virus .
@WHO has played a brokers role inbetween.",Kulshrestha_Vis
2021-11-28 06:59:07+00:00,1464851331974197248,"@Hotheads27 @kylenabecker Inactivated Virus - COVAXIN is better than mRNA - Pfizer
Covaxin have no such side effects only mild fever &amp; headaches, pain or swelling at injection site &amp; also better efficacy against Delta Variant in compare to Pfizer, Moderna &amp; 2 chinese vaccine
#ChineseVirus #Omicron",MS_Lamba
