Datetime,Tweet Id,Text,Username
2021-07-29 15:39:46+00:00,1420771036493139979,@amandacarpenter Blame it on China #chinesevirus,kaky_gg
2021-07-29 15:37:57+00:00,1420770581578883073,@ianbirrell @luigi_warren @unherd It's the chinesevirus,devangvisaria
2021-07-29 15:29:39+00:00,1420768491871690756,"What nonsense is this? @cpimspeak @SitaramYechury 

Sleeping with the Enemy #ChineseVirus",Piyush4India
2021-07-29 13:45:01+00:00,1420742159976730636,"Karnataka reports 2052 cases today. 
Dakshina Kannada 396 and Udupi 174 cases #ChineseVirus",durgaramdas
2021-07-29 13:35:41+00:00,1420739809237245954,@BruggeRunaway @amandacarpenter @BillKristol Nope. We are just going to keep laughing at you for believing them and their magical cure. Now put your face diaper back on since you probably have a higher viral load of the #ChineseVirus.,bonustag
2021-07-29 13:20:45+00:00,1420736054194163718,"Karnataka 
Yesterday 1500+ cases
Today 2000+ cases
#ChineseVirus",IgnitedBrain
2021-07-29 12:20:30+00:00,1420720890942304256,Se preparem para receber vacina contra a Covid-19 anualmente!O #chinesevirus veio para ficar.,RolandDavi
2021-07-29 12:15:54+00:00,1420719733897265161,Hello @ravishndtv. I never watch your idiotic TV channel. However I will be glad to see your show if you make a programme on so called Kerala model in tackling #chinesevirus.,mahapatra_sp
2021-07-29 11:28:10+00:00,1420707720349458436,"@Chellaney It's high time India, the US and the world revisits the Tibet annexation by China - Nehru's Himalayan blunder! The world should also start recognizing Taiwan and Hong Kong as well Xinjiang &amp; Hainan. Bring #ZhiSHITPing to his knees for the #ChineseVirus bio warfare!!",pandevinod
2021-07-29 11:14:39+00:00,1420704318320111621,"@SecBlinken @WHO COVID19 (China Origin Virus Intentionally Distributed in 2019) by #ZhiSHITPing. If the world had called it the #ChineseVirus, it would have disappeared in a couple of months. Sadly ALL countries are shit scared if this rogue.",pandevinod
2021-07-29 10:43:58+00:00,1420696597843746820,"Sydney GP charges $250 for Covid jab https://t.co/DFeA3cuJJu 
#chinesevirus #ChinaLiedPeopleDied",squish65
2021-07-29 10:39:53+00:00,1420695570339885061,#OlympicGames #chinesevirus,yooelre
2021-07-29 10:29:51+00:00,1420693044752310290,@globaltimesnews China exported the #chinesevirus throughout the world as well. 😊,Dubey_Jiiiii
2021-07-29 10:09:26+00:00,1420687904565723139,"@Gtz5Cb Chinese virus is manufactured in China. Sold to the world
Chinese Communist Party must take that responsibility

#Chinesevirus",1112_4114
2021-07-29 09:19:44+00:00,1420675399764242440,"@globaltimesnews Fairness and transparency is antonym of China 
You have no right to question other fair systems #chineseslaves 
Typical loser attitude..can’t perform and blame it on refs #ChineseVirus has affected the minds also",3170Anupam
2021-07-29 09:16:44+00:00,1420674643015340034,"@globaltimesnews @zlj517 #ChineseVirus
#WuhanLabVirus
#FreeTibet
#ChinaOccupiedTibet
#BoycottChineseProduct",Prakash_Ved86
2021-07-29 09:04:21+00:00,1420671527687647241,"@AandekaF #CKMKB 
#ChineseVirus 

You take care.  Take rest.",Puneri_Gujju
2021-07-29 08:48:50+00:00,1420667623734333442,@Sugarman2020 @Ahgerit @globaltimesnews Hahaha....one more virus came to abuse.... Are u also a madarsachap??... #chinesevirus,sriniwasgupta
2021-07-29 08:41:42+00:00,1420665828161167360,"#2States; #Kerala &amp; #Maharashtra are ensuring that #ChineseVirus cases of #Bharat doesn't come down.

If at all #Pandemic goes away, their governments would probably send #delegates to bring it back😂

#KeralaModelfailed #Mahabharata never had a model😉

#IndiaFightsCorona",mohanayare
2021-07-29 08:11:00+00:00,1420658099807944705,"@narendramodi @SecBlinken As we know he likes meme. But the truth is after recovering from #ChineseVirus we are suffering, struggling even more. Pls charge for vaccines n reduce the fuel price. Tht way the burden will fall equally on the population. https://t.co/zA2onlFGgO",_iamabhilash
2021-07-29 07:50:35+00:00,1420652963136114694,"#ChineseAgentsInIndia

#ChineseVirus",deepnavin
2021-07-29 07:23:27+00:00,1420646133144064004,Ab agar koi inko #ChineseVirus bol de to dil pe le lenge 😂😂😂,CKSahay_
2021-07-29 06:36:41+00:00,1420634364686135296,@Ahgerit @globaltimesnews Awww....cry baby....see I told u.... U r madarsachap.... And u proved it again.... U pls continue to spread virus... That is what u r best at.... 🦇🦇🦇 #chinesevirus,sriniwasgupta
2021-07-29 06:22:44+00:00,1420630856692011009,"#ChineseVirus 

India-US determined to end Covid pandemic through Quad vaccine partnership: Blinken 
https://t.co/lG3wBGnE5q

via NaMo App https://t.co/ADzNorcxHB",sanjeevchadha8
