Datetime,Tweet Id,Text,Username
2020-08-30 15:14:28+00:00,1300089512018636800,#ChineseVirus https://t.co/Ac4TvGdL1i,NTR_4444
2020-08-30 15:11:20+00:00,1300088722571096064,"#ChineseVirus strain:
REINFECTION CASE!!
A different strain reported by
Dr. Janette Nesheiwat, #fox news medical contributor.
Do keep your mask on.
Its your NEW NORMAL.
Majority USA citizens passed the Sheepie test.",MarieHyde
2020-08-30 15:07:49+00:00,1300087835240923137,"@CMWeeks Hey, thanks for sharing this thread from @BeeJaySee. Read the whole version here: https://t.co/PGUdsQck4R  #WW3 #ChineseVirus",threader
2020-08-30 14:59:04+00:00,1300085634963398659,"#No1chinesebrand
#ChineseVirus 
#bycotchineseproduct",KumarJitendrkr
2020-08-30 14:50:50+00:00,1300083564449599494,"Ok, so #XiJingping is getting for war. This why this images is coming out in open now. As they have full control over #ChineseVirus &amp; they know very well, it’s just started to exploding in #India. He wants a quick war n achieve his goals. @avarakai @YusufDFI",NomadTraveler80
2020-08-30 14:42:59+00:00,1300081585904128000,"@UmarIjaz122 @bissmahmehmud @Ahmad_Noorani @Arzookazmi30 @arifaajakia @TarekFatah @KlasraRauf U talking #ChineseVirus, present of ur masterz. Insaano ko toh hota hi hai",KinraMark
2020-08-30 14:39:39+00:00,1300080750042083329,"Pre Autumn sky looks so beautiful. Someone in China ate a bat and you can't enjoy this nature by going out.
#ChineseVirus https://t.co/HJGGMBPg8N",wokebong
2020-08-30 14:28:56+00:00,1300078053259841536,@chenweihua @BenjaminNorton To fight with chinesevirus anywhere. https://t.co/q0Ez3ptKJm,HHoa6134
2020-08-30 14:28:18+00:00,1300077893846839297,"Li Wenliang was the doctor who first warned the #China govt. about #COVID19 instead of taking actions the govt. suppressed his voice &amp; today the entire world is bearing the consequences
What is @WHO doing,exactly nothing!

#ChineseVirus @DrTedros #America #Canada #SundayThoughts https://t.co/7vzJqnauBq",danishlakeghat
2020-08-30 14:26:42+00:00,1300077491743199233,"#NorvicIsolationCentre
offers
14days isolation package
for
Rs.150000〜200000
with the slogan
Your health is our priority🤣
but
Your illness is our business🤣
#Nepal
#ChineseVirus",myeeldye
2020-08-30 14:05:24+00:00,1300072127672926211,https://t.co/CRwSOSYFNh #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang #solok #bukittinggi,beritaminangcom
2020-08-30 13:58:00+00:00,1300070266471550976,@moeraki0225 @chenweihua @RFI_Cn Is chinesevirus speaking?,HHoa6134
2020-08-30 13:50:15+00:00,1300068316623572992,Should the new #ChineseVirus vaccine be tested in China first!,andersleijersta
2020-08-30 13:43:44+00:00,1300066677996961792,Oli may claim that the #ChineseVirus is from #Nepal and #Lockdown is their invention 🤣,PrajithPS
2020-08-30 13:42:16+00:00,1300066307681841152,"@chenweihua @StateDept @SecPompeo OMG, this is a chinesevirus family.
CHEN WeIHua comes from here https://t.co/JTats7FJAV",HHoa6134
2020-08-30 13:39:04+00:00,1300065503818338304,@SolomonYue Must make CCP pay to the world for #ChineseVirus,G1234567787
2020-08-30 13:38:03+00:00,1300065248049676288,"For the first time the #China accepted 35 #Chinese #PLA casualties in #GalwanValley

@PMOIndia @DefenceMinIndia
@adgpi @IAF_MCC
@NorthernComd_IA
@ITBP_official @BSF_India
#Ladakh #ChineseVirus
#CCPChina #ChinaIndiaFaceoff
#CCP_is_terrorist
#IndiaChinaFaceOff
@majorgauravarya",ExposeAntiIndia
2020-08-30 13:21:01+00:00,1300060958316875777,@CGTNOfficial China's economic downfall has started with the #ChineseVirus.,arreddy56
2020-08-30 13:09:44+00:00,1300058120828452865,"@JoyAnnReid Did you not hear?

They were protesting.

So under the lefts rules and guidelines concerning protests and the #ChineseVirus you need to understand....

They are immune to the virus due to protesting.",JoeTew
2020-08-30 12:58:35+00:00,1300055312712437763,"#Corona and #ChineseVirus ने कहा है की वो सिर्फ और सिर्फ JEE और NEET में बैठने वाले छात्रों के लिए खतरा है।
बाकी जो 6 lakhs छात्र-छात्राएं #Congress शासित Rajasthan में होने वाली BSTC की pre d.el.ed exams में बैठेंगे, Corona उनकी health को नुकसान नहीं पहुंचयेगा #आंय https://t.co/Z4eaMeBBu7",rrajsuhane
2020-08-30 12:53:33+00:00,1300054046577815552,"@tavleen_singh Aunty ji Namaste 😑🙏. As you must knowing that ChineseVirus cases growing continously therefore it is advised to use Patanjali Ayurvedic treatment. To get rid of the over secretion of gas inside the brain, write ""OCI card"" 100 times a day...",sushilksh
2020-08-30 12:52:39+00:00,1300053819783434241,https://t.co/vJpux5whJZ #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang #solok,beritaminangcom
2020-08-30 12:50:41+00:00,1300053327380729856,"@EricTrump @TrumpStudents Now Scientist agree Only Trump SUPPORTERS cause the spread of #ChineseVirus
Not #AntifaBLMDomesticTerrorists or #DemocRATs they do NO wrong",TenoverDenise
2020-08-30 12:41:33+00:00,1300051028809834497,"@GloboNews #chinesevirus o virus chines matou 120 mil brasileiros, 29 china morto nao vai fazer a diferença",corrosivo
2020-08-30 12:40:27+00:00,1300050750115065856,"@YusufPonders @Truther66 Wait, the live stream was 4 weeks ago? https://t.co/tIjlQHoTDJ

Or is that yet to come?

The #lockdown due to the #ChineseVirus #CCPVirus is making me lose track of time.",2manyusernamest
2020-08-30 12:35:19+00:00,1300049459586519042,"@JoyAnnReid This is ok bc #RIOTERS do not spread #ChineseVirus
#DemocRATs Motto: Do as I say NOT as I DO
Only Trump SUPPORTERS
Christians who go to Church on Sunday https://t.co/DCfc1PkonB",TenoverDenise
2020-08-30 12:10:40+00:00,1300043254839144452,"@DrTedros @chadwickboseman Inspiration. Courage. Confidence. Pride. Hope.  Thats what I have forced world into. 
Rest in Peace humans of the world, till you find #ChineseVirus vaccine.
~Dr Tedros 😀
PS: I am good with my share of $$$. Dont bother me.

@chadwickboseman",BarnuRa
2020-08-30 12:07:00+00:00,1300042331400204289,@SecPompeo #CCP_is_terrorist #ChinaLiedPeopleDied #ChinaVirus  #ChineseVirus,Visi0nerArtzN
2020-08-30 12:06:04+00:00,1300042098888986628,"Everything you said may be still fine, except that Huawei is #Chinese co.

I don't want to see any of your tweets on my TL. Blocking right away. 
🇨🇳🇨🇳 🚫🚫

#ChineseVirus 
#chineseappbanned 
#chineseproducts 
#chinesehorror",Varanasiboy_
2020-08-30 11:52:00+00:00,1300038558703521792,"#RaviShankarPrasad, A very Happy Birthday💐 to the Minister whose Ministry was responsible for banning chinese apps in India, amidst #GalwanValley Chinese intrusion and the ongoing #ChineseVirus. Other countries like the #USA have also followed suit.",shephalikag
2020-08-30 11:42:57+00:00,1300036280491954176,@BBCNews But I thought that Germany was handling the #ChineseVirus well. The BBC said so.,sean_antrim
