Datetime,Tweet Id,Text,Username
2021-08-30 13:17:39+00:00,1432331682388996098,@globaltimesnews Proof #ChineseVirus,Karthik50064225
2021-08-30 13:14:22+00:00,1432330855935062017,"@nsitharaman thanks mam for extending days of Income Tax Forms &amp; GST Amnesty Scheme.

Please also bring afresh #CFSS as many could not take benefit of the same due to #ChineseVirus related lockdowns since last one &amp; half year.

Substantial Fees would be deposited.",AnuragMaheshwri
2021-08-30 13:13:33+00:00,1432330651001262081,@IFENewsAgency Russia is a better bit than #ChineseVirus for us 🇮🇳,kannan_view
2021-08-30 13:08:35+00:00,1432329401148923909,He blocked me for 1 reply 🤦‍♂️🤦‍♂️🤷‍♂️🤷‍♂️ #ChineseVirus #China #Pakistan https://t.co/SrducjzwFK,Karthik50064225
2021-08-30 12:39:50+00:00,1432322166343806978,#China #RealFaceOfChina #VirusMakerChina #TerrorStateChina #ChineseVirus #TerroristsFriendlyChina https://t.co/6FHPkAMGiv,Shubhen19252403
2021-08-30 12:32:01+00:00,1432320197667405824,@FrankYo69896195 @navneetsingh18 @globaltimesnews I think chinese have best editing technology 😂😂😂 #ChineseVirus,Karthik50064225
2021-08-30 12:13:33+00:00,1432315553574649858,@globaltimesnews Unlike virus 🦠 spread by virus country killed people around the globe 🌏 without firing a single bullet #chineseVirus,navneetsingh18
2021-08-30 12:04:34+00:00,1432313290185662464,"@Refess Don’t justify #China’s illegal #OccupiedTibet, #Tibet belongs to Tibetans, we’ll challenge those peddling #CCP.

#FreeTibet #FreeHK #XiJinping #ChineseVirus #UN #AUS #EU #UK #US #India #100YearsOfTerror #100YearsofOpression #NothingToCelebrate #TibetWillBeFree #CCP100 #CPC100 https://t.co/YutoVIJuCn",TibetPeople
2021-08-30 11:53:37+00:00,1432310535060553730,This is #China….😡🤫 Don’t spread your #chinesevirus(Covid-19) @RahulGandhi @thewire_in @ajitanjum @ANI @INCIndia @AITCofficial @NijiSachiv @AskAnshul @globaltimesnews @PMOIndia @ShashiTharoor @nytimes https://t.co/aLo0yXdWZX,UAusIn
2021-08-30 10:55:11+00:00,1432295830044676098,"@tncpim Loosu
Kerala welcomes #ChineseVirus https://t.co/h3GLRtnvbE",Gr8subbu
2021-08-30 09:36:02+00:00,1432275912947425285,"America paying back to China. For the Biden administration. Afghanistan had no say. The powers have shifted, indeed. Bye bye to any hopes of the ChineseVirus being hung on China's doorstep!",meelogsin
2021-08-30 08:54:00+00:00,1432265335596634117,"@french_renmin Immense problems of #Tibet will not solve unless Chinese dictator #XiJinping will acknowledge #Tibetan sovereignty!

#NothingToCelebrate for us

#FreeTibet #FreeHK #Chine #Xi #ChineseVirus #HoldChinaAccountable #100YearsofOpression #TibetWillBeFree #CPC100 #CCP100 #France #EU #UN https://t.co/rAdwM9fBSv",TibetPeople
2021-08-30 08:40:54+00:00,1432262039129542657,"Nearly 100 nations regained #Independence since #WW2 why should Tibetans be accept anything less, it’s our historical rights, as East Timorese we needs self determination.
#FreeTibet #China #XiJinping #ChineseVirus #100YearsofOpression #TibetWillBeFree #CPC100 #CCP100 #US #EU #UN",TibetPeople
2021-08-30 08:36:31+00:00,1432260932944609286,"Since #chinesevirus  is going to stay, they are cleverly banning Hindu customs and festivals. Temple take over is precursor to the #aurangazeb strategy of @narendramodi.",TrueCalling2
2021-08-30 08:31:05+00:00,1432259567753129986,@XHNews #ChineseVirus,Karthik50064225
2021-08-30 08:03:25+00:00,1432252602767405061,@globaltimesnews #ChineseVirus,Karthik50064225
2021-08-30 07:59:44+00:00,1432251677461991424,@XHNews #ChineseVirus,Karthik50064225
2021-08-30 07:50:16+00:00,1432249293717401600,"Kerala is the worst affected state from #ChineseVirus !

"" But we had the lowest seroprevalence in 1st wave vrooo ""

Haan usko apni Gaan main Daal,
Aur K'taka Mat Aa BC !

#KeralaModel",abhijeethampi
2021-08-30 07:21:07+00:00,1432241960954339329,"@aadilbrar #China deliberately people to twist, replace Tibetan's place name, #Xizang is another good example.

#FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #100YearsOfTerror #100YearsofOpression #TibetWillBeFree #CPC100 #CCP100 #UN #TibetIsNotInChina Cc @zhang_heqing https://t.co/K2eEeaPvrn",TibetPeople
2021-08-30 07:15:38+00:00,1432240579195277314,@TaineChen @SCMPNews Delta come from #ChineseVirus 😂😂😂😂,Karthik50064225
2021-08-30 07:13:00+00:00,1432239918378471427,@desimojito @Nielesh_Joshi If we call it #Chinesevirus or #wuhanvirus there are these anti racism twitter bots that say we should call it Covid 19 and not address it by the country of origin,NamitaJaiHind
2021-08-30 07:07:04+00:00,1432238422760984581,"30,000 out of 43,000 .
72% Contributn frm #Kerala

What a performance &amp; great contributn to National Covid numbrs.
These great contributn shows how efficiently @vijayanpinarayi is ruling this tiny state wid 3cr populatn.
@cpimspeak  really is in love wid #China &amp; #Chinesevirus",Yash33859343
2021-08-30 07:02:24+00:00,1432237247802138625,Another one #IndianArmy #IndiaChinaFaceOff #ChineseVirus #China https://t.co/0uc6pxRD23,Karthik50064225
2021-08-30 06:59:20+00:00,1432236477421813765,"#lol the #pharma mafia have won. Thanks to #usa, #china #British #chinesevirus",asswesee
2021-08-30 06:46:50+00:00,1432233331005935618,Look how Pakistan father define muslims😂😂😂 they all have long beards #ChineseVirus #China #Pakistan #Pakistani #PakistanAirForce #IndianArmy #Indian #PakistanArmy,Karthik50064225
2021-08-30 06:45:35+00:00,1432233016886108170,@XHNews #ChineseVirus,Karthik50064225
2021-08-30 06:36:45+00:00,1432230795431849988,"@girasoldetumba @ChanRusachan The feudal is just a excuse, today Tibetans are living like HELL under the Communist #China &amp; hey justify #CCP‘s brutal occupation. https://t.co/ARidvOIZOI
#FreeTibet #FreeHK #FreeEastTurkistan #XiJinping #ChineseVirus #CPC100Years #EU #Spain #US #UN",TibetPeople
2021-08-30 06:35:32+00:00,1432230486508597248,@SCMPNews #ChineseVirus,Karthik50064225
2021-08-30 05:41:38+00:00,1432216922116878336,@FangYiChen2009 @pradip1951 @globaltimesnews Yes little bit #ChineseVirus,Karthik50064225
2021-08-30 05:37:04+00:00,1432215774333218820,"@Desi91017304 @snowlions @NyrZenovka @squyrel @Reuters Insulting our friends is not serving our interest, we're doing our best to fight for our rightful struggles, they're many other social network, please understand this.

#FreeTibet #China #XiJinping #ChineseVirus #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #Covishield",TibetPeople
2021-08-30 05:06:28+00:00,1432208074262020097,@9NewsAUS Lesson to be learnt for everyone... get the bloody Jab ppl.. #chinesevirus doesn't spare anyone,vikasjindal83
2021-08-30 04:18:43+00:00,1432196057396441091,@enquirejack @ashish_101010 @globaltimesnews @cpimspeak @SitaramYechury #ChineseVirus 😂😂😂,Karthik50064225
2021-08-30 02:22:49+00:00,1432166890256965633,@business 🤣🤣🤣#chinesevirus..just to divert attention..its all said and done🤣🤣,nitjignit
2021-08-30 02:22:06+00:00,1432166707997540355,@globaltimesnews #ChineseVirus,Karthik50064225
2021-08-29 23:45:32+00:00,1432127307414605824,"@spectator The CCP continues to lie, obstruct and hide the truth about the #COVID19, its origins and spread, and as such is morally responsible for the pandemic. The CCP must be held accountable!
#Chinesevirus",chunheilee92
2021-08-29 22:37:04+00:00,1432110075796070404,"@detikcom Kelak inilah yg akan dijadikan alasan oleh Pemerintah daerah dan Pusat (@jokowi) memperpanjang PPKM
Ternyata walau orang-orang itu berduit tapi berkesan dungu
Justru ditempat-tempat begitulah invisble hands leluasa jadi penebar #ChineseVirus @CCPChina",osamie1760
2021-08-29 19:21:04+00:00,1432060753998123008,@FwDTV #WuhanVirus #ChineseVirus 😆😭,EOTILLOGICAL
2021-08-29 14:18:58+00:00,1431984725204344832,@globaltimesnews Finally it is #ChineseVirus,dilip2git
2021-08-29 14:13:59+00:00,1431983471858126851,"#ChineseVirus
#WuhanVirus",EhtSoumynona
2021-08-29 13:47:38+00:00,1431976840369999872,@bojomomma22 Our sister died from encephalitis due to a deer tick bite. ..we’d b more concerned about tick bites from deer making folks sick (which r running rampant in the ‘burbs #CullTheHerds) than worrying about getting #ChineseVirus from an animal. . .,Constituents18
2021-08-29 13:23:02+00:00,1431970650617417731,@DanielJamJamJam Men made #chinesevirus,mid_day_tweet
2021-08-29 12:35:17+00:00,1431958636008456193,"@Reuters Is this why China closed its second largest port?
#chinavirus
#chinesevirus
#Covid_19",rak1up
2021-08-29 10:40:58+00:00,1431929864295096325,"Callous POTUS has reportedly Bombed twice for killing 13 soldiers in Kabul.
Next day 2700 killed by #ChineseVirus 
What will he do now Bomb XinPing's residence in Beijing?
Truly Americans are greatest stupids of the world to elect the old man as President few months back.",Bunibroto
2021-08-29 07:08:50+00:00,1431876481190273025,"@paurasaniruddha Even after 18 months of #ChineseVirus outbreak , authorities r failing to understand infection spread. They r still resorting on #TrialAndError. #schoolreopening decision seems to be outcome of this!

Indeed, Online education is impacting learning, but
#NothingPreciousThanLife",mohanayare
2021-08-29 06:50:03+00:00,1431871754620706819,@AFP #Chinesevirus,chunheilee92
2021-08-29 06:38:15+00:00,1431868784369823750,@globaltimesnews Trust #Chinese quality! #ChineseVirus #ChinaVirus #WuhanVirus #WuhanLabLeak #CCPVirus #CCPBioweapon https://t.co/Rw2TFBaaIK,raj_up
2021-08-29 06:21:10+00:00,1431864484960903170,@dlaje1 A friendly reminder #ChineseVirus #ChinaMustPay https://t.co/bwfTKuN81l,Jose7Ignacio
2021-08-29 04:53:24+00:00,1431842399202930689,"USA Active Cases: 81,50,794
India Active Cases: 3,62,432
#ChineseVirus",ThatBareillyGuy
2021-08-29 04:21:22+00:00,1431834336689483776,@TNSubbaRao1 Sir any idea when Modi Ji will be back to old classic look? After #ChineseVirus is vaccinated?,kannan_view
2021-08-29 02:19:06+00:00,1431803568252719104,"Here we thought we had these great western nations full of freedom for all.

Then we turn around one day and find out our elected leaders start creating a #PoliceState at the first chance they get.

#Covid19 #ChineseVirus #Scamdemic",AmericaHostage
2021-08-29 00:13:21+00:00,1431771921960505344,"@FdyhbGJuKpm9NVh @ziyangxibaozi @sdcat2 @ChnConsul_osaka 失礼、
翻訳を使ってるかどうか知らんが
武漢が発生源だから
「武漢ウイルス」。
英語なら
#Wuhanvirus
＃Chinesevirus
とか。五毛でもお勉強しやすいように＃つけた。
そもそも、中共に何らやましいことなければいちいち敏感に反応しない。
疫学的に「武漢ウイルス」は正しい呼称である。明白了❓️",1112_4114
2021-08-28 17:18:36+00:00,1431667545006751747,"@CNNnews18 But y make parents die? Can money, any amt, replace parents?
Manage ChineseVirus properly. Stop appeasg ur votebank. Govern State with genuine Intent. Far lesser deaths in far more populous States with far lesser literacy &amp; far more poverty. So wat r u doing, @vijayanpinarayi",sanjeev1701
2021-08-28 16:14:19+00:00,1431651368478019592,"@ZYD53072806 Hinduism has many religion, #Chinesedalit #ChineseVirus 😂😂😂",Karthik50064225
2021-08-28 16:11:45+00:00,1431650719896064000,@globaltimesnews #ChineseVirus #MadaInChina https://t.co/LZXk0IDn0G,TibetPeople
2021-08-28 16:00:54+00:00,1431647990406533127,"@BBCWorld 
@guardian 
@nytimes 
Guys, what's up with Wuhan Virus in USA?
No reporting? I thought B** B**** C*** would provide a documentary on YouTube for that too... 
#COVID19 #DeltaVariant #ChineseCommunistParty #ChineseVirus",Peagle15
2021-08-28 15:41:50+00:00,1431643192236003331,"@ZYD53072806 We don't have #ChineseVirus weopon 😂😂. We can't become super power

China super power 🤣🤣",Karthik50064225
2021-08-28 15:38:16+00:00,1431642295560855555,@ZYD53072806 70% case of total indian #ChineseVirus case from single state. So don't worry. And don't produce news virus,Karthik50064225
2021-08-28 15:36:49+00:00,1431641929989574657,@ZYD53072806 Lol #ChineseVirus 😂😂😂 here no problem don't worry,Karthik50064225
2021-08-28 15:22:00+00:00,1431638202599751685,"@R0H1TS @rishibagree @nytimes @washingtonpost Just curious is Varanasi, UP situated in USA? #JustAsking #COVID19 #ChineseVirus #AbTohSabkoPataHai",abh1_speaks
2021-08-28 15:14:26+00:00,1431636297169326080,@ZYD53072806 Just one tweet hashtag enough dude #ChineseVirus,Karthik50064225
2021-08-28 15:09:15+00:00,1431634991495057413,@vaidya_11 Our country is very lucky to have #Ayurveda #Allopathy #Yoga #Neuropathy as our mode of cure! The need of hour is to collaborate all of them to make a deadly weapon against this #ChineseVirus..,AnirudhJainChd
2021-08-28 15:05:32+00:00,1431634056651755522,"@nytimes @washingtonpost  just in case you missed this, while window dressing the #AfghanistanDisaster 
#ChineseVirus 
https://t.co/ymcVSZv5On",aa2eets
2021-08-28 13:52:21+00:00,1431615639232266244,@ZYD53072806 Who produced #ChineseVirus 😂😂😂😂,Karthik50064225
2021-08-28 13:46:22+00:00,1431614132789268494,@ManishS_SG नो चीनी ।।। Hmm True.. No chinese (चीनी) No Virus #ChineseVirus every1 know #COVID19 .. no1 call/talk about #CHINEseVirus,DarshanJajoo
2021-08-28 13:26:14+00:00,1431609069828202505,"Chinesevirus 病毒是不可能完的，人类一定会将中国抓出来当世斩首为止。
中国病毒是旋在中国人头上的死亡之剑。
不可能甩掉，让我们见证世界。 https://t.co/s9iQfwMhwE",LiaoDeming
2021-08-28 13:24:42+00:00,1431608682492481551,@ItsShubhangi LET THAT SINK IN ! &amp; Let the haters burn. #indiaagainstcovid #covidvaccine #covid #chinesevirus,YankaAgnihotri
2021-08-28 12:02:41+00:00,1431588044079915011,@jmf_043 @iingwen #Chinese  want to drink Blood of Human. They have spread #chinesevirus  #Wuhanvirus to the world,Royal_RajSingh
2021-08-28 11:15:40+00:00,1431576208068657158,@tncpim #ChineseVirus,Chithappuu
2021-08-28 11:08:50+00:00,1431574488601161734,@ZYD53072806 Look like india fear to have Close contact #ChineseVirus,Karthik50064225
2021-08-28 10:56:32+00:00,1431571394018545665,The world knows that the #ChineseVirus came from #Wuhan and that the #CCPChina tried and still try to hide it. https://t.co/IP8Nza2xfg,Cibolle
2021-08-28 10:45:01+00:00,1431568495238545411,"It was your China who created this virus and the entire planet is suffering.

Just shut up and stop your chamcha works for China.

If CPIM feels China is doing great , better get lost from India.

#ChineseVirus
#chinaliedpeopledied 
#Communistvirus 
#Xijinpingvirus",akindtamizhan
2021-08-28 10:33:04+00:00,1431565490133078022,The US #ChineseVirus #origins tracing report released by US intelligence is more credible than @globaltimesnews spreadint its lies to cover up the #CCPChina,Cibolle
2021-08-28 10:25:17+00:00,1431563530088685568,The entire world once again urge that #China immediately stop poisoning the international community by lying and undermining the truth about the #ChineseVirus that the #CCPChina spread around the world. #STFU,Cibolle
2021-08-28 09:33:39+00:00,1431550538017951744,@ArtyomLukin It is very much possible that the one particular use of #Chinesevirus is to decimate the unproductive older population.,TiwariLalmani
2021-08-28 06:22:48+00:00,1431502508208259077,"Indians should already start blaming #Kerala for the third way because if it’s gonna hit us then Kerala’s incompetency will be the only reason for it - not our PM, not vaccine shortage, not our healthcare system. 

#COVID19 #ChineseVirus #KeralaCovidBlunder #KeralaModel",liberalslayer5
2021-08-28 05:46:52+00:00,1431493466547122182,1 cr. Indians got vaccinated in single day. That proves that Modi government is bravely fighting against #ChineseVirus for Indians. #ThanksModi,HasdaaPunjab
2021-08-28 05:38:08+00:00,1431491267725127683,"Sir during the #ChineseVirus pandemic everyone truly realized how life saving the yojana was 🙏
#PMjanDhan will be the GREATEST Initiative ever in BHARAT.
You have created HISTORY even after 100 years world will discuss it.
எண்ண தவம் செய்தோம் உங்களை பாரததின் பிரதமர்ராக போற🚩🙏🇮🇳",SwethaKannan17
2021-08-28 05:04:33+00:00,1431482817393750016,@mvmeet oppositions celebrate fake numbers from the origin of this virus... #chinesevirus,Raja19760123
2021-08-28 04:35:23+00:00,1431475474476068873,What an incredible way of making everyone safe from #ChineseVirus by @narendramodi https://t.co/poMubo9pV5,IgnitedBrain
2021-08-28 04:24:03+00:00,1431472623502782465,#vaccination #covid19 #chinesevirus #namo  https://t.co/ZnNz7bdZRc,rishishekhar
2021-08-28 04:19:27+00:00,1431471467254849540,"India is setting new milestones everyday and setting examples for the world to follow. 
One Crore Vaccinations in a single day ! 
Thank You Hon'ble Prime Minister Shri @narendramodi Ji and all Healthcare workers working day and night against the #ChineseVirus https://t.co/9zgwLyIVVj",TajinderTiwana
2021-08-28 03:47:14+00:00,1431463355911446529,@Chanakya_Neethi #ChineseVirus is Covid-19 @tncpim,RationalCtzn
2021-08-28 03:28:52+00:00,1431458736179195907,"Congratulations #India 🇮🇳. We just breached the magic 1-Crore Daily Vaccine mark today.
Another record set by us.
#IndiaVaccinates1Crore 🇮🇳
#IndiaFightsCorona #ChineseVirus #Covid19Vaccine #Modi2024 https://t.co/IFZqWhnzIT",TweetKaregaAmit
2021-08-28 03:28:30+00:00,1431458644999249924,@ndtvfeed @ndtv Did they call you and reported it .Oh sorry have branches in communist love ❤️ countries .. #chinakiGand #BioWeapon #chinesevirus,ArjunSimha14
2021-08-28 01:51:43+00:00,1431434285840355332,"""Never let a good crisis go to waste."" - Rahm Emanuel

The guiding principle of the communist left, in the #Covid19 #ChineseVirus #Scamdemic &amp; everything else.

They are milking Covid for everything it's worth. People will never stop getting flu, so this crisis won't end either.",AmericaHostage
2021-08-28 00:57:08+00:00,1431420549603942406,"@CoffinMedia I always wondered how the antichrist would do it, and the Chinesevirus gave me the answer.",6edc9144c4e24f9
2021-08-27 23:43:46+00:00,1431402088668426241,👀 #COVID #chinesevirus #wuhanvirus #ccpvirus #ccp #bioweapon #theagenda,TheInsatiableB2
2021-08-27 23:03:19+00:00,1431391907700166656,"Think Tank: Military Lockdown Could Eradicate Virus in Month

https://t.co/5cXj3Uk1Iz

#lockdown #chinesevirus https://t.co/KZdpgoQCHz",DAILYSQUIB
2021-08-27 23:02:28+00:00,1431391693711060995,"Xi Jinping Congratulates Trump on Contracting Chinese Virus

https://t.co/4YbB392Hu9

#trump #chinesevirus https://t.co/vWu8UZbPHH",DAILYSQUIB
2021-08-27 22:46:24+00:00,1431387652461322240,"America post-freedom:

Day 220 of fake election winners

Week 75 of two weeks to flatten the curve

#TrumpWon2020 #ElectionFraud #ChairmanBiden #PeoplesRepublicOfAmerica #ChineseVirus #HeilCovid #WelcomeTo1984 #WhoIsJohnGalt #ResistCommunism",AmericaHostage
2021-08-27 21:32:42+00:00,1431369105018327040,@tncpim #Chinesevirus,RationalCtzn
2021-08-27 20:05:37+00:00,1431347186722291716,@Breaking911 #ChineseVirus #ChinaComunista #CULPABLE #wuhanlab https://t.co/t6hsQNNNjt,KarlaMorotoli
2021-08-27 19:55:01+00:00,1431344520092950529,@Angloman_GB The eventually told me long after the suspension. It was about the #chinesevirus as many call it.,andersleijersta
2021-08-27 19:20:30+00:00,1431335833064202243,"@Sunscheinwerfer @celinegounder Just imagine if the GOI had not incentivised vaccine Development/ production/ investment against #ChineseVirus what would have happened to India.....

Look at countries smaller than our cities gasping and begging for it, despite ordering and paying in advance",Hm79H
2021-08-27 19:09:15+00:00,1431333004434186243,"@sreemoytalukdar This, while sucking up to China and turning a fully blind eye to Uighur treatment &amp; #WuhanLabLeak #chinesevirus cc @SitaramYechury @cpimspeak",kayarraghavan
2021-08-27 18:22:41+00:00,1431321284776845316,"1cr COVID vaccine doses in 1 day!! Finally crossed the magic number in our fight against #ChineseVirus👏🏻👏🏻🇮🇳
#IndiaFightsCorona #COVID19Vaccine #MPVaccinationMahaAbhiyan2 #Corona
 @chetan_bhagat Guess your ""sophisticated Vaccination Model"" needs some update😂",p13puneetc
2021-08-27 17:58:54+00:00,1431315298788028424,"@CDCgov . . .@US_FDA 
#ChineseVirus
#Scamdemic
#NoVaccineMandates 
#NoMaskMandates
#NoLockdown
#NoSocialDistancing https://t.co/uaTphFZ2V1",Constituents18
2021-08-27 17:52:09+00:00,1431313602368004099,Denmark To Scrap All Covid-19 aka #ChineseVirus Restrictions https://t.co/BGZDr9KuDO,nareshbahrain
2021-08-27 16:56:44+00:00,1431299653178363907,"Big breaking: Bharat 🇮🇳 has administered ~10000000 (1 crore/10 millions) #COVID19 vaccinations in a day, achieved Historical landmark in the fight against #ChineseVirus !! 

Big thank you to the @narendramodi leadership &amp; everyone involved!!",SaurabhJ_2
2021-08-27 16:52:55+00:00,1431298694154833922,"Just imagine if the GOI had not incentivised vaccine Development/ production/ investment against #ChineseVirus what would have happened to India.....

Look at countries smaller than our cities gasping and begging for it, despite ordering and paying in advance",MukulAgarwal66
2021-08-27 16:48:49+00:00,1431297662402252802,"INDIA ADMINISTERS MORE THAN 1 CRORE DOSES TODAY

take a bow !! 🙇‍♀️🇮🇳💪
#ChineseVirus BOOOOOO",nareshbahrain
2021-08-27 16:21:20+00:00,1431290744451448833,"@PMOIndia @nsitharaman 
I want to file return for my father who expired due to #ChineseVirus but @IncomeTaxIndia has made filling so difficult that it looks like will have to skip. R u there to make life easier or painful for a tax payer?
Look at the documents u need to upload !! https://t.co/v9tuftCFao",sabooravi
2021-08-27 15:30:10+00:00,1431277870639312896,"China has administered 2 billion Covid vaccine shots. But coercive measures are sparking anger.
CNN, how do you come up with the idea that Chinese are ANGRY?
CNN is unhappy that CCP has effective measure to contain the KUNGFLU, while the West mismanages the ChineseVirus BIG TIME.",johnDoe33265151
2021-08-27 15:27:28+00:00,1431277190042161156,"Is Amrica indirectly helping 🇨🇳, to let the world forget about the #ChineseVirus
#CKMKB
#AKMKB",shivaniojha
2021-08-27 14:34:29+00:00,1431263855573880841,"Big breaking: Bharat 🇮🇳 has administered ~10000000 (1 crore/10 millions) #COVID19 vaccinations in a day, achieved Historical landmark in the fight against #ChineseVirus !! 

Big thank you to the @narendramodi leadership &amp; everyone involved!!",SaurabhJ_2
2021-08-27 14:32:18+00:00,1431263304660439045,@CGTNOfficial #ChineseVirus,saurabhjpr
2021-08-27 14:31:25+00:00,1431263082672689156,"@andersleijersta #chinesevirus
Covid is Chinese Virus",british_hindu
2021-08-27 14:14:15+00:00,1431258762854027268,"Record more than 90 lacs administered #ChineseVirus Vaccines today

Set to cross 1 crore mark.

#Raga where is vaccine shortage?",harshkkapoor
2021-08-27 13:17:08+00:00,1431244388047495170,"Chrissie can't even say ''#ChineseVirus"", what a kitty.",firebillbob
2021-08-27 13:12:07+00:00,1431243128632066050,"@ANI People r not dyeing due to #ChineseVirus but due to arrogance of @vijayanpinarayi 
Who is still in denial mode regarding rising cases.",vinayk2012
2021-08-27 12:38:56+00:00,1431234774891368449,Comparing a vaping-related lung disease with the #ChineseVirus to push the #CCP #propaganda!,Cibolle
2021-08-27 11:58:04+00:00,1431224493830197249,"Evidently you down own any rental property.
I don't want to pay my taxes because of the #ChineseVirus.
Why just rent, Pot Brain?",firebillbob
2021-08-27 11:21:33+00:00,1431215304550453252,"It seems govts of #KL &amp; #MH are ensuring that overall count of #ChineseVirus active cases &amp; deaths don't go below certain #threshold

Probably, it's official priority to dent successful handling of #ChineseVirus by #NDA govt.

#they are bringing 3rd wave soon!
#IndiaFightsCorona",mohanayare
2021-08-27 11:07:38+00:00,1431211800570183680,"@Sasazu_Chen @4RfvzNvofE7o0La @ChnEmbassy_jp U must commercialize 
the Chinese virus.
The F-- Chinese virus occurred in #Wuhan.  
The F-- Chinese government continues to hide this fact.
F--.sasa do U understand ?
#ChineseVirus 
#Wuhanvirus",zhohangli
