Datetime,Tweet Id,Text,Username
2020-09-29 18:36:12+00:00,1311011914781163521,"@SreenivasanJain Wasn't @AIIndia shut down due to the damn #ChineseVirus? One good thing done by #COVID19 
#AmnestyIndia #AmnestyQuitIndia",morpheusmaxx
2020-09-29 18:25:06+00:00,1311009119671779328,"@M_Lekhi Why not we start recognising these countries and  start establishing diplomatic relations with them, Taiwan president recently wished on our PM birthday however did not see return message. #JunkOneChinaPolicy #WinnieThePooh #LadakhClash #ChineseVirus",craviraman
2020-09-29 18:10:02+00:00,1311005328255971329,"@globaltimesnews @SecPompeo Time has come to tame #chinesevirus. They have lived and destroyed our economy and it's our responsibility to teach them a lesson.@POTUS @KremlinRussia_E @10DowningStreet @narendramodi @JapanGov @MOFA_Taiwan @GermanyDiplo @AusAirForce 
#freehongkong
#freetibet
#freesothchinasea",VikasGaurishank
2020-09-29 18:06:55+00:00,1311004545024225282,"The whole world recognize #COVID19  as #ChineseVirus .
And one thing we don't care about your recognition on #Ladakh .",curiousneeraj
2020-09-29 18:06:32+00:00,1311004446814470144,@globaltimesnews Chinese toys. No-one knows when they stop working. Third grade quality. #ChineseVirus,PatrioticIndn
2020-09-29 17:42:15+00:00,1310998339484225537,"#CCP                           #CCPVirus
Xi_Xitler         🤬         Xi_Xitler 

         #CCPLiedPeopleDied
         Xi_Xitler #ChineseVirus

Free HongKong  
Free Taiwan 
Free Tibet 
#HKGov
#save12hkyouths

#CCP 💩",Patriot_Kshitij
2020-09-29 17:27:33+00:00,1310994639013384193,@globaltimesnews Hey Chowmin Times we Indians give a damn about ur recognition. But it seems time has come to start recognising Taiwan as a separate nation with full support to Hong Kong's  and Tibet's freedom struggle. Time to finish #ChineseVirus and it's father.,shubha_1982
2020-09-29 17:19:39+00:00,1310992648837066752,"@globaltimesnews Tell your president that #Tibet is forcefully occupied by #china ...
Now it's time to free Tibet from China .....
Understand
You better understand 

@HMOIndia
Jay hind 
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
#COVID19 
#ChineseVirus",anjali_2424
2020-09-29 17:17:35+00:00,1310992130043604993,"@globaltimesnews #TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 

#ChinaVirus 
#ChineseVirus
#WuhanVirus 
#CCPVirus",atmanirbhar8
2020-09-29 17:16:06+00:00,1310991755530178561,"#ChineseVirus #XiJinping

India: ICMR warns of danger posed by another virus from China - Cat Que Virus , India News News | https://t.co/rAlv6gDqqT https://t.co/h8WAAEIGP4",GraminViews
2020-09-29 17:14:29+00:00,1310991348896415745,@globaltimesnews #ChineseVirus need to end occupation of Tibet.,AnuragSidhola
2020-09-29 17:09:15+00:00,1310990033143431174,"Wow #COVID or no covid their mission is on track. Just treat people like ‘sheep’ &amp; carry on converting. 
Instead of distributing bibles why don’t they distribute food/masks/sanitisers to people &amp; help them during these #ChineseVirus times? @ysjagan @AndhraPradeshCM appeasements https://t.co/W32u5gQ8JW",ssaratht
2020-09-29 17:04:23+00:00,1310988808133828609,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 17:04:13+00:00,1310988764907409410,"We Indians don't recognise #ChineseVirus as our neighbour country and in reality #Tibat is our neighbour so open your tiny eyes to see reality and we stan with #Independent_Tibat_Taiwan 
@Aabhas24",nitin_bindua20
2020-09-29 17:03:52+00:00,1310988677699444736,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 17:03:03+00:00,1310988473361285120,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 17:02:24+00:00,1310988307208105986,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 17:01:37+00:00,1310988112894464000,@SpokespersonCHN You jokers are the worlds biggest polluters. #EvilCommunist #EvilChineseGovt #ChineseVirus,GAURAV_PATOA
2020-09-29 16:56:44+00:00,1310986881039962112,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 16:56:37+00:00,1310986855211364352,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 16:55:50+00:00,1310986658334953472,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 16:55:32+00:00,1310986580304125952,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 16:55:14+00:00,1310986503879712768,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 16:54:45+00:00,1310986382655934464,"@globaltimesnews #ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 16:53:30+00:00,1310986069538607104,As I said so many time that #ChineseVirus  can't see facts with their tiny eyes. We also don't recognise China as our neighbour. Tibat is our neighbour so #FreeTibat.,nitin_bindua20
2020-09-29 16:47:20+00:00,1310984516924616705,@Ken04989139 @CapitalBtd @coinlords @HuXijin_GT It will be safer to get infected with the #ChineseVirus and get natural immunity.,Arup2011
2020-09-29 16:46:38+00:00,1310984341145575424,"4/ https://t.co/VOYt2JTCuY 
Power hungry, dictatorial ruthlessness slaughters dissent. #XiJinping is not just a threat to the people of #China.
Like the #chinesevirus, he is a threat to the well being of the world.
He is not some dictator of an African nation but a #Superpower",AmmU_MaanU
2020-09-29 16:42:14+00:00,1310983235480870912,@globaltimesnews Did you recognise the #ChineseVirus,YeKoibaathaikya
2020-09-29 16:41:46+00:00,1310983117293809665,#VenkaiahNaidu Sir tests +ve for #ChineseVirus 😶 !! Get well soon sir 🙏,Tinku_bunny
2020-09-29 16:38:38+00:00,1310982327250620418,Another #chinesevirus,akshay4804
2020-09-29 16:36:55+00:00,1310981894096314368,@HuXijin_GT Every vaccine have unknown risks &amp; it’s nothing new. #ChineseVirus vaccine too will have to go thru rigorous testing phases before it reaches acceptable level of efficacy.,Arup2011
2020-09-29 16:32:19+00:00,1310980738058129410,"@globaltimesnews Time has come 2 #BoycottChina #boycottchinesecompanies #BoycottChineseProducts till all occupied #Indian #Land is returned 2 #India 
Sever all relation from #China n #Chinese PPL as expansionist n spreading #ChineseVirus made in #Wuhan Lab
Satyamev Jayate
Vande Mataram
Jai Hind https://t.co/3IU8Dwc4Ma",Captaindksingh
2020-09-29 16:25:55+00:00,1310979126283481088,"Namaskar 🙏 @nsitharaman ji. 

Extend all @IncomeTaxIndia &amp; @GST_Council due dates till 31st March 2020.
#ExtendDueDate 
#ChineseVirus

@FinMinIndia 
@ianuragthakur 
@PMOIndia 
@narendramodi",ShravanAgarwall
2020-09-29 16:07:00+00:00,1310974366000320514,Our #ImperialLates Ask Me Anything is starting soon! Anna and Paul will be answering your questions LIVE from 4-6PM⬇️ #Covid_19 #ChineseVirus,acacio_krieger
2020-09-29 16:04:14+00:00,1310973672572715008,"@globaltimesnews Osama bin Laden did not recognise free world  and democracies. 
China will have similar end.
#ChineseVirus",manu3065
2020-09-29 16:02:38+00:00,1310973268585717760,@globaltimesnews But the world recognises the #ChineseVirus #WuhanVirus #WinnieThePooh,Sumitlal
2020-09-29 15:58:28+00:00,1310972219300876290,ఉప రాష్ట్రపతి వెంకయ్య నాయుడు గారికి కొరొనా పోసిటివ్ గా నిర్ధారణ. #ChineseVirus #UANow https://t.co/Rc1LQBekFB,UttarandhraNow
2020-09-29 15:56:26+00:00,1310971708262641664,@globaltimesnews but the world does recognize your man-made #chinesevirus aka COVID-19. You have wreaked havoc on the world but acting like an innocent being.,polestaroftheN
2020-09-29 15:33:11+00:00,1310965855715504129,Who the hell in their right mind would volunteer for this &amp; shame on #WKYC for advocating it! #scamdemic2020 #ChineseVirus #Ohio Did @GovMikeDeWine put u up to this???,Constituents18
2020-09-29 15:32:49+00:00,1310965763516194816,"😀😃😄😁🤣
 Purani bate yaad aa gayi. 

#IndiaToday #aajtak #chinesevirus
#realmapofchina https://t.co/U1jR8nEaWn",marketindetail
2020-09-29 15:30:22+00:00,1310965149285658625,@globaltimesnews #ChineseVirus is a better terminology. Had you informed the world earlier and stopped international flights on time this world would have been a better place than now.,Peaceful_Foodie
2020-09-29 15:28:59+00:00,1310964801254891520,"@globaltimesnews CCP will be paying a very heavy price for creating and spreading the #ChineseVirus 
https://t.co/piy5Dh3iX1",Shashwat__kol
2020-09-29 15:24:31+00:00,1310963674052472832,"@globaltimesnews Nikal.... Pehli fursat me 

#ChineseVirus #CKMKB https://t.co/pNCnhx9CDT",sandeepsingh710
2020-09-29 15:22:13+00:00,1310963095888564224,"@NYGovCuomo Just like when you mandated the death of our grandparents?

#CuomoKilledGrandma 
#KillerCuomo #murderer #killer #ChineseVirus #flugaloo #kungflu #ChinaIsAssHoe #ChinaLiedPeopleDied #ChinaLiedCuomoKilledPeople",cbigg81
2020-09-29 15:17:44+00:00,1310961970519179264,"@WPLGLocal10 and NYC's daily positive rate over 3% for first time months

drastic increases almost overnight in the #ChineseVirus cases

If true &amp; is a beginning of the trend, it will be a huge negative to the #StockMarket, the #economy &amp; will impact the #Election2020",miamicool
2020-09-29 15:07:55+00:00,1310959499839143936,"In CA speculation regarding the #ChineseVirus has replace the “science”. 

At this point the #CAshutdown is 💯% politically motivated and downright criminal‼️",quietriot531
