Datetime,Tweet Id,Text,Username
2021-03-30 12:39:32+00:00,1376876748365656065,@PTI_News Please instruct local administration to enforce all #COVID19 protocols strictly. Only strict measures can save us from spread of #ChineseVirus further in our villages. @CMOFFICEHP @jairamthakurbjp @BJP4Himachal,ashok_jaswal
2021-03-30 12:22:55+00:00,1376872567244472322,"#BREAKING:
U.S. Constitution Dies Of #ChineseVirus.

#COVID #COVID-19 #Coronavirus #VaccinePassport  https://t.co/rrJBFcjbyi",TheTruthSekr
2021-03-30 12:14:56+00:00,1376870556847403012,@PRCAmbNepal @MFA_China Don’t take them. #china created the #chinesevirus #COVID19 #COVIDー19 #COVID #coronavirus #Corona #wuhanvirus to make the #world sick. #wuhanlab #Europe #USA #America #Africa #Taiwan @ASEAN #Australia #India #BoycottBeijing2022 #Beijing2022 #Beijing https://t.co/W9jHbcNFtK,TaylorIndiana
2021-03-30 11:51:55+00:00,1376864764702326784,#chinesevirus it is. responsible for all our miseries.,nainitalwali
2021-03-30 11:03:46+00:00,1376852649237118977,@Maazin2020 I doubt a civil servant will be hiding behind a fake name and fake profile picture. #Xitler's men need to understand that their bulshit is becoming too obvious and no one is ready to believe them now. #ChineseVirus,Ibrahim00467938
2021-03-30 09:20:28+00:00,1376826649350651907,"نسبة التخلف زايدة الحين من جدكم أنتوا تصدقوا ذا الشي عشان ذا السبب بس تتنمروا عليهم💔

{كمية التخلف يلي في الصورة}
الهاشتاق يلي نشروه الأجانب :
{#FuckChina}
{#ChineseVirus} https://t.co/CVAsYWWf6m",cllllp_
2021-03-30 09:14:29+00:00,1376825145512185858,"Paise toh lagengay hi 💯 crore jo kamanay hain
Chahe iske liye #ChineseVirus ko waze banana pade kyun @AnilDeshmukhNCP",Rajeev_jhs
2021-03-30 08:45:53+00:00,1376817948145369094,"@SanduminiG #FuckChina
#ChineseVirus https://t.co/h0jTbFHOYl",AryaPlane
2021-03-30 08:44:04+00:00,1376817488986529795,"@sweetho04960592 #FuckChina
#ChineseVirus https://t.co/5n8ozsOKvX",AryaPlane
2021-03-30 08:38:04+00:00,1376815981725511687,"@Iyervval @pGurus1 @JaipurDialogues @abhinavprakash @festivalbharat #ClearChineseVision by #ChineseVIRUS:

If #TeamMaino Mafia wins Assam, China's #OneChinaPolicy Maps may swallow Karakoram &amp; Himalayan ranges along with Uighur, Tibet, Pakistan, Nepal, Bhutan, Bangladesh &amp; Myanmar.  https://t.co/epX88BKypc

cc: @DrSJaishankar @MEAQuery @MEAIndia https://t.co/h9vfMk0hjx",Radacristhna
2021-03-30 08:32:30+00:00,1376814579905269764,"#WHO should not be an investigator, it should be made a party in investigation with #China #TedrosAdhanom for misleading, exposing world to #ChineseVirus #Covid19. Globally condemned, de-funded by the US. Millions lost life. Fit case for @IntlCrimCourt https://t.co/6PiNx4BFFi",iamnikhilnanda
2021-03-30 07:54:40+00:00,1376805057405059072,@germanyintheeu @DrTedros @WHO @eucopresident #ChineseVirus,Markyym
2021-03-30 07:49:59+00:00,1376803882286804992,"As expected @WHO gives a clean chit to China on the #ChineseVirus sorry ppl we don’t know where it came from, we don’t know who was responsible, we don’t know why China misled the world, we don’t know how so many lives were destroyed, but we do know China rocks!! All hail Mao",rrao74
2021-03-30 07:43:39+00:00,1376802285095768069,#staysafe #SwachhIndore #Picoftheday #Photooftheday #Covid19 #festive #ChineseVirus #festival #instagood #indianfestival #goodvibes #good #goodtimes #happy #instadaily #blog #blogger #indoreblogger #IndiasCleanestCity #SwachhBharat #CleanestCityofIndia #festivevibes,TheIndoreRocks
2021-03-30 06:26:08+00:00,1376782778541469696,@timesofindia #ChineseVirus,iamPunam
2021-03-30 06:03:12+00:00,1376777006210297856,🔴 INFO - #Monde : Les experts internationaux de l'#OMS récemment dépêchés en #Chine pour enquêter sur les origines de la pandémie de #COVID19 présentent aujourd'hui le détail de leurs conclusions. #Wuhan #China #ChineseVirus #SARSCoV2 #coronavirus #COVID19France https://t.co/LNjc3fSc0s,FranceNews24
2021-03-30 06:02:19+00:00,1376776785711362048,🔴Parents got vaccinated at #Andaman &amp; Nicobar (1st dose of #covishield). Only 14 active cases of #chinesevirus in Andaman. https://t.co/3rZc08uvTY,defencealerts
2021-03-30 05:46:37+00:00,1376772835897614341,"@SpokespersonCHN @CGChinaLiYang #Wuhan  
#ChineseVirus",anfin29
2021-03-30 05:15:24+00:00,1376764978426834945,"NAMASTE SADA VASTALE MATRUBHUME
N
SatSat NAMAN 2Anand Bakshi on his PUNYATITHI
SatyamevJayate
VandeMataram
JaiHo n jaiHind
https://t.co/yGcw4GuVyj
#AnandBakshi #BoycottChina #boycottchineseproducts #ChineseVirus #WuhanVirusMadeInLab 
#India #india_with_pm_modi #ModiHaiToMumkinHai https://t.co/PymxAzsy5m",Captaindksingh
2021-03-30 05:11:54+00:00,1376764095525883906,@smitaprakash Ma'am please send your reporter to blue line metro (Delhi) to click some amazing pictures they are living in pre #ChineseVirus life,Eswar560
2021-03-30 04:58:28+00:00,1376760717299347457,#coronavirus #wuhanvirus #chinesevirus,drsunildagar
2021-03-30 04:48:53+00:00,1376758305083650061,"56211 #COVID19 infections reported on Tuesday in #India.
#Maharashtra remains weakest link in fight against #ChineseVirus
Beyond a point Govt can do nothing and even vaccination won't help if people discard precautions.
#MaskUp #Distance #Sanitise 
Shun and shame those who don't.",KanchanGupta
2021-03-30 04:34:37+00:00,1376754713643782145,@HashimotoKotoe #ChineseVirus #WuhanVirus 🇨🇳🦠,xi9bY1U2PiPmCcj
2021-03-30 04:11:18+00:00,1376748845963481088,"@WIONews @WHO The whole world knows this already. This is why it is called the #CCPVirus #ChinaVirus #WuhanVirus #ChineseVirus. Quarantine #China, they are not ready for the civilized world. Keep them behind their ridiculous ""Great Wall"" and ignore them. Worked great for thousands of years.",european_es
2021-03-30 04:06:02+00:00,1376747519762329604,Los chinos dejaron que los habitantes de Wuhan se paseen por el mundo entero cuando tenían 100 infectados pero el hijo de puta es Bolsonaro. #progrepelotudos #ChineseVirus,PatoCspedes
2021-03-30 03:53:52+00:00,1376744457798832129,"I was just thinking...

We we all about #HongKong. 

So when did Asian hate emerge?

#ChineseVirus?

Not Chinese people. 

The country!

Govt Responsible?? 🤷‍♂️",DayvidTheRoach
2021-03-30 03:39:20+00:00,1376740802076962825,"全世界で北京五輪をボイコットすべき!!
ウイルス大国に足を踏み入れてはならん😡😡😡👎👎
#FUCKCHINA
#CHINESEVIRUS",R_go_to_hell
2021-03-30 02:55:29+00:00,1376729766775021569,Why to blame and hate the rest for #ChineseVirus and bullying policies #StopAAPIHate #StopAAPIHate #StopAsianHateCrimes,fortunatelyhum2
2021-03-30 02:26:24+00:00,1376722447655862276,"They're taking China's word for it..... China's word 😂😂...If that's what they wanted to do in the name of ""inquiry"", they could've ""worked from home"". #WuhanLab #chinesevirus #wuhancoronavirus",mukund740
2021-03-30 01:46:28+00:00,1376712397218586627,Who are you to tell me to just stop? Do I know you? Let me say it clearer: #DonaldJTrump is a big racist piece of garbage. #kungflu virus #chinesevirus all of his racist filth 💯 caused this uptick in hatred toward Asians. Truth! Deal with it Kathleen! #StopAAPIHate,IAmSophiaNelson
2021-03-30 01:33:43+00:00,1376709191662923776,"District admin has put the city under lockdown for #ChineseVirus second wave. ""Minority"" sikhs wanted to proceed with annual holi celebrations. Police resisted",iMac_too
2021-03-30 01:23:08+00:00,1376706525473955848,"#ChineseVirus
!!!Abp. Viganò: ‘Cognitive Dissonance’ in the Great Reset https://t.co/pFfHhCEE5p",edwinntorres
2021-03-30 01:16:17+00:00,1376704803267567616,#ChineseVirus,SFKblue
2021-03-30 01:04:30+00:00,1376701838628622337,"This #astrazeneca crap was approved by the same crazy officials that for months said wearing masks wasn't needed, let the border open for months for the #chinesevirus to come into the country and are incapable of setting up home grown production of vaccines. #canpoli #onpoli",_Angel_Esteban
2021-03-30 00:56:42+00:00,1376699872573845504,Hope stringent restriction imposed on the #Entry of the #ChineseVirus in #Sanya..,UnboundIndian
2021-03-30 00:36:39+00:00,1376694829221097480,Love how @instagram is “against racism” but doesn’t want a remove a racist comment saying # chinesevirus  after I report it and say “it doesn’t go against our community guidelines.”,moniplaylist
2021-03-29 23:40:42+00:00,1376680749991137286,"Ou seja, BANDIDOS defendendo a BANDIDA! 😡😡😡 #Katia5G #KatiaAbreuVassalaDaChina #KatiaAbreuJudas #KATIABREUMADEINCHINA #KatiaAbreuPamonhaDePequim #BrasilJamaisSeráDaChina #ChineseVirus #ChinaMustPay #ChinaLiedMillionsDied",SenseiTRF
2021-03-29 22:52:16+00:00,1376668561104601091,"@CNNBrasil Nojenta, Hipócrita, Ladra, Vendida,😡😡😡😡😡#Katia5G #KatiaAbreuVassalaDaChina #KATIABREUMADEINCHINA #BrasilJamaisSeraDaChina #VivaONacionalismo #ChineseVirus #ChinaLiedMillionsDied #ChinaMustPay",SenseiTRF
