Datetime,Tweet Id,Text,Username
2020-06-29 21:45:11+00:00,1277719791428440064,"@BharatBiotech @ICMRDELHI @DBTIndia @icmr_niv Congratulations on #COVAXIN
Now including #ChineseVirus , ALL #ChineseProductsInDustbin 
https://t.co/TW6LymJZWB",ResurgentIndia
2020-06-29 21:42:11+00:00,1277719035950567425,@Offmyrocker4 @CNN @CNN needs to stop the fear-mongering. Only people with underlying conditions die from the #ChineseVirus #WuhanVirus,TheGreatOne2012
2020-06-29 21:38:36+00:00,1277718133990543360,"@HuXijin_GT Look at you! Slyly passing on propaganda on a platform banned in your country! India has banned 59 apps, too bad we couldnt ban the #ChineseVirus , the only Chinese product to have lasted this long.",MadhubantiChat3
2020-06-29 21:35:09+00:00,1277717264607989760,We will want to ban #ChineseVirus too along with #ChineseAppsBlocked and u can print that too in @globaltimesnews 🤭🤭,ashishbadshah
2020-06-29 21:31:57+00:00,1277716460505370628,@HuXijin_GT Chinesevirus,aksharec
2020-06-29 21:30:54+00:00,1277716194351439872,"We were eagerly waiting for this decision.Our Government is strong enough for befitting reply to #China.We believe We as United will make China pay for this Crisis.
#BoycottChina #WuhanVirus #ChineseVirus",AnSingh810
2020-06-29 21:29:53+00:00,1277715940222947329,@davidwarner31 indian govt bans tik tok...you need to do more to reach out to Indian fan's as your videos wont be reaching us #ChineseAppsBlocked #ChineseVirus,gupta_saket
2020-06-29 21:28:30+00:00,1277715592506748928,"@CNN So called Healthy teen appears to weight about 350 lbs  #ChineseVirus 
https://t.co/01xLltO3Xc",TheGreatOne2012
2020-06-29 21:24:48+00:00,1277714659785814016,"Resulta que los murciélagos tenían un romance con los chanchos. ❤️ 
#COVID19 #pandemia #ChineseVirus #QuedateEnCasa",FlorSriLanka
2020-06-29 21:22:51+00:00,1277714169228226560,@ashutosh83B Aur tu Chuha apni bil mei ghuse ga #ChineseVirus,jeetu79
2020-06-29 21:21:35+00:00,1277713851492925440,"@DailyCaller Where does the virus come from? China, right? Therefore is the #ChineseVirus doesn't matter what Obama the spy master says.",Lsmigliacion
