Datetime,Tweet Id,Text,Username
2021-07-30 19:58:37+00:00,1421198564781400069,@NOS Deze vrouw is echt vreselijk dom. Wuhan virus spreader ontkent deze domme vrouw terwijl het degendeel allang bewezen is. Huwan produceert een virus en anti stoffen. Typisch Chinese economische handel. @NLinChina,henkr80rt
2021-07-30 19:56:38+00:00,1421198069337448448,"@MattWalshBlog @jamesdickey As transmissible as chicken pox, no where near as deadly as the original Wuhan virus. Effort to gin up fear and panic is exclusively politically driven and is not based in science or data.",CoachJamesHalm
2021-07-30 19:41:47+00:00,1421194329440280577,@Phyllis94584953 A vaccine or is it a high consideration of the Wuhan virus?,RonVarney3
2021-07-30 19:35:11+00:00,1421192669749989380,Twitter Allows Wuhan Virus Information to Circulate So Long As It Supports Panic and the Regime's Narrative https://t.co/9S30c0Gn1w,RedState
2021-07-30 19:10:45+00:00,1421186519654563841,@JoeConchaTV We still need to know the origin of the Wuhan virus Thanks,sobing
2021-07-30 19:06:32+00:00,1421185458197995522,"CODE RED: Delta V is Flooding The Southern Border and Biden Is Leaving the Spigot Open – RedState

Illegals first 

#BidenBorderCrisis #Coronavirus #WuhanVirus  https://t.co/QBOaJDHREJ",amadorn
2021-07-30 19:05:40+00:00,1421185243051020288,@MinhazMerchant Too bad an average office worker or housewife can’t take a break from work due to #Mentalhealth  issues brought on by the #CCP #WuhanVirus #COVID19 #coronavirus,HeyParth2
2021-07-30 19:02:10+00:00,1421184361685299201,"The Media's Lie About Who Isn't Getting Shots Shows They Don't Care About The Unvaccinated

A #BigLie 

#Coronavirus #WuhanVirus #DemocraticPartyPress  https://t.co/LUYlMC8hbO",amadorn
2021-07-30 18:54:27+00:00,1421182417172410371,"White House walks back previous statement on possibility of new COVID lockdowns

https://t.co/eRaF6Xvbhv

#Coronavirus #WuhanVirus",amadorn
2021-07-30 18:35:29+00:00,1421177644620468227,According to Chinese media reports specially this Chinese propoganda machinary @globaltimesnews we can say that finally wuhan virus is back to home. The world must calmdown as the virus is back to home.,RoshanManish
2021-07-30 18:24:39+00:00,1421174918029496322,Is the #COVID19 Wuhan Virus searching for the code (the variant) with which to kill off all human life? https://t.co/nAw1BiyZQP,SgtTim911
2021-07-30 18:20:35+00:00,1421173896317865985,"Is Wuhan virus a hit job? A whodunit not to miss. Uriah Heep, our Sherlo... https://t.co/BqVpm341BC via @YouTube",setay71
2021-07-30 18:15:33+00:00,1421172628748791813,She comes with some of the unique news which none of the news channel does since the pandemic being wion n Palki maam has guts to say #wuhan #virus none of the other has guts to say hats off @palkisu,HenaliB
2021-07-30 18:10:40+00:00,1421171397926207488,"@MarionKoopmans Misschien in Wuhan, bij het wuhan virus gemaakt in een lab.",MarcelGroes
2021-07-30 18:06:02+00:00,1421170235227271172,"@brithume As transmissible as chicken pox, no where near as deadly as the original Wuhan virus. Effort to gin up fear and panic is exclusively politically driven and is not based in science or data.",CoachJamesHalm
2021-07-30 18:05:35+00:00,1421170119389048835,"@ashutosh_shivay @shambhav15 @AskAnshul @Swamy39 Govt Should Focus more on Wuhan Virus Death rather than Wuhan Virus Infection. 

soon 3rd wave is Coming those who are Vaccinated should Immeditaly Take Amla,Giloy,Neem,Daalchini,Laung,Ilachi and other Masala and ayurvedic Jadi buty. 

Vaccine is of no use once Wuhan Virus Mutate",Nikhils53570150
2021-07-30 17:53:43+00:00,1421167133300600838,"since I'm vaxxed u made one critical mistake abt viruses: viruses mutate all the time. In the case Wuhan Virus, it's simelar to Ebola. Often the lesser strains of the lead viruse are less threatening. And when it comes to vax many antivaxxers have thier reasons u don't understand",0SweetSolace0
2021-07-30 17:51:36+00:00,1421166599751409666,"@JoeBiden Wat did US gained buy getting you as President...one who sides with terrorist, supports Wuhan virus originator, going soft on terrorist nation like pak..Trump had the courage but you are coward and one whom Ppl of Afghan will never forgive ...",ram_jaiswal
