Datetime,Tweet Id,Text,Username
2020-12-30 21:02:26+00:00,1344388400107847682,"@stillgray diseases from China:
covid (aka Wuhan virus), Tik-Tok dancing, ...",proto_
2020-12-30 21:02:20+00:00,1344388374786945026,"Let's call the virus its real name as we have always done from centuries ago shall we!?
Its the #WuhanVirus or #ChinaVirus",brandofphoenix
2020-12-30 21:00:39+00:00,1344387951166324736,"@globaltimesnews Says #ChinaVirus The Creator &amp; Distributor of #WuhanVirus owned by CCP 😡
@HuXijin_GT @PDChina @MFA_China @Echinanews @China_Amb_India @ChinaSpox_India @ChinaDaily @Chinamission2un @china @MOFA_Taiwan @TaiwanNews886 @TibetPeople @freetibetorg @NHKWORLD_News @ABC @abcnews",TravelerEternal
2020-12-30 20:57:31+00:00,1344387161014087687,"@KlrchenKlabust1 Ob die sich noch erinnert, wie @Alice_Weidel im Februar im Bundestag ausgelacht wurde,als sie mehr Vorsorge bzgl. des ""Wuhan-Virus"" einforderte? Als der grüne Staatsfunk noch das Video drehte,wo Sorgen vor dem Virus als Verschwörung abgetan wurden? 

Jetzt das genaue Gegenteil.🤢",PabloMertini
2020-12-30 20:55:19+00:00,1344386608641036288,Two New Studies in Major Journals Cast Doubt on the Role of 'Asymptomatic Transmission' of the Wuhan Virus https://t.co/trxeWu7Ahi,8KSugar
2020-12-30 20:52:14+00:00,1344385831599972352,"@HouseForeignGOP @RepMcCaul If you value freedom of speech and want to do your part to stop future pandemics,  if you want to tell China to stop silencing whistleblowers,  you should stop buying things from China #BoycottChineseProduct  #WuhanVirus https://t.co/lp4E3CPkJt",ramiruua
2020-12-30 20:46:00+00:00,1344384262355693573,"That the woman who filmed this has been arrested is a disgrace and far more worrisome than COVID. The Wuhan virus pandemic will pass: the loss of our liberties, our freedoms will not. 
Fight back, now.",philipnoons
2020-12-30 20:45:10+00:00,1344384054984986626,@MrCanada20201 False information. Flu = Orthomyxoviridae.  Wuhan virus = Coronaviridae.,TullimonstrumC
2020-12-30 20:43:42+00:00,1344383685923987457,@dwhitec Flu = Orthomyxoviridae.  Wuhan virus = Coronaviridae.,TullimonstrumC
2020-12-30 20:43:05+00:00,1344383529879101440,@WalmartInc @HawleyMO @Walmart Scummy Walmart gets richer and richer off of their China/CCP slave labor made garbage while the American people get financially slammed by the lockdowns from the Wuhan virus intentionally released by Murderer Xi/Criminal CCP. EFFFFF Walmart/China,DavidMayze
2020-12-30 20:41:52+00:00,1344383223724265472,@MrCanada20201 Nope. Flu = Orthomyxoviridae.  Wuhan virus = Coronaviridae.,TullimonstrumC
2020-12-30 20:37:10+00:00,1344382040582594568,@guardian This is #CCP's response to a harmless person trying to find out the truth. Shame on #CCP. And WHO expects to find the true cause of the #WuhanVirus now? Shame on #CCP and WHO!,WGlassy
2020-12-30 20:31:10+00:00,1344380528867172352,"RNA DNA altering vaccine made by big pharma that can't be sued or libel for bad vaccines - no thanks - get the crooked FDA to ok hydroxycloquin , zinc &amp; z pack therapy - it only takes one pill a week of hydroxycloroquin to prevent wuhan virus",1starstruck666
