Datetime,Tweet Id,Text,Username
2021-03-30 19:04:38+00:00,1376973660104237057,"...remind us again how many of the HUNDREDS OF THOUSANDS of Illegal Alien Foreign Nationals POURING Over the US Border, Many are Women, are WEARING MASKS &amp; are NOT Infected with the Wuhan Virus?",Angeleno1955
2021-03-30 19:02:58+00:00,1376973243215618049,"@danrejto Yes, definitely.  And just imagine how preferable alternative meat solutions will be once the new Wuhan virus ""leaks"".  Ebinur Lake Virus (from Xinjiang) would infect meat via infected mosquitos, so the timing for alternative meat is really good, amirite? https://t.co/3HO8r8xlMk",controscience
2021-03-30 19:00:40+00:00,1376972664653422592,@PatExPatri No social distancing for Wuhan Virus,AD82954007
2021-03-30 19:00:09+00:00,1376972531605725184,@GZWatcher2020 @emilyrauhala It's Wuhan virus from the very beginning. It still is and will forever be.,EdwardL30161051
2021-03-30 18:54:02+00:00,1376970993919528965,"@agingsloth @MWMMediaStudio @curverule @CeFaanKim From the videos I've seen, the majority of the attackers aren't white though. They're black. Also, at the start, ALL media, not just Trump, was calling it the wuhan virus and whatnot. Hell, its most popular name on the internet was/still is kung flu.",BBAGuyver01
2021-03-30 18:53:22+00:00,1376970826549915649,@EdwardL30161051 @emilyrauhala ^ From a person yelling “Wuhan Virus”,GZWatcher2020
2021-03-30 18:47:16+00:00,1376969289425690627,"Any 4th wave of the Wuhan Virus is the direct result of allowing illegals, who have not been tested, into our country.",zeeman681
2021-03-30 18:39:01+00:00,1376967215380062217,Biden's Wuhan Virus advisory panel is waiting eagerly for this week's poll numbers... https://t.co/oK2DP3Vi0S,FernandoLeanme
2021-03-30 18:36:13+00:00,1376966511886147589,"In that case, it should be officially named as ‘Wuhan Virus’",MKG_II_0
2021-03-30 18:32:25+00:00,1376965553236045824,"@ChannelNewsAsia #CarrieLam is Definitely NOT A LEADER, IT IS A BLOODY EVIL PUPPET, putting all #Hongkongers into the hell, destroy the #RuleofLaw Destroy #OneCountryTwoSystems Shame on her!! #DestroyCCP #ChinaLiedMillionsDied #WuhanVirus #CCPVirus",foxtan_z
2021-03-30 18:27:02+00:00,1376964200459694080,@Celugia @lakings39 @GavinNewsom Hateful? Calling a virus that originated in China is hateful? Yet left wing media was calling it the “Wuhan Virus” before Trump called it “China Virus”. Clueless,FaleMateo
2021-03-30 18:25:08+00:00,1376963720337780736,@jemin_p @LostByWaves @amitsurg Then u don’t hv Wuhan virus ?,mamtan14
2021-03-30 18:20:54+00:00,1376962655039148033,The Wuhan Virus is now using the experimental biological agents and calling it a Vaccine . Wake up and research !!!!,Rebecca04564946
2021-03-30 18:20:28+00:00,1376962544888381443,"Warning:
COMMUNIST CHINA's Wuhan virus has killed nearly 500,000 Americans 
Why are American businesses in China 🇨🇳 ?
Why are American consumer $$'s building up the Economy and Military Power of the Enemy of America ? Why aren't Politicians &amp; MSM not condemning COMMUNIST CHINA ?",mcmxlvman
2021-03-30 18:18:29+00:00,1376962047762526208,"@NYCSpeakerCoJo It’s all the vilification that happened not only of virus but of hate and division. China virus, wuhan virus etc... it starts with our leaders. Just like home, it starts with family.",halekapena
2021-03-30 18:17:12+00:00,1376961725451276290,"IF #WHO CAN'T DISCOVER OR DISCLOSE THE ORIGIN OF WUHAN VIRUS PANDEMIC, WE CAN DISCOVER THAT DR TEDROS IS HAVING A BLOWJOB OF BEIJING @WHO",sanjulovesindia
2021-03-30 18:12:19+00:00,1376960496176308224,@cnnbrk WHO is protecting CCP’s guilt of spreading the Wuhan virus . This report is BS as usual . Most of Who officials were bribed by You-know -who to shift the blames on someones else .,guido201002
2021-03-30 18:11:12+00:00,1376960213778055171,Blinken: ‘Beijing Apparently Helped to Write’ Purportedly Independent Report on Wuhan Virus Origin https://t.co/Vf2NUxMs4J,Soulbringer71
2021-03-30 18:08:35+00:00,1376959556983652357,"Biden's Vaccine Passport Plan Is A 'Dystopian Nightmare' Cloaked In Safety-Speak

They are relentless in their quest for total #Control. 

#Coronavirus #WuhanVirus  https://t.co/aaBCZpkBm5",amadorn
2021-03-30 18:07:57+00:00,1376959398677868545,@wolfblitzer why is no one talking about the person / agency that started the idea on testing studying growing covid -19 in Wuhan virus lab ?  They say Bat so hard so ppl Don’t Know that ppl are spreading this on purpose,OoGHiJMQTxxxA
2021-03-30 18:05:15+00:00,1376958715350384640,"From The Start Of Wuhan Virus Investigation BY WHO Asian Hitler Chinese Xi Jinping Directed Chinese Army To Direct WHO To Animals, Bats. Adolf Hitler Had Gas Chambers, Asian Hitler Has Wuhan Virus Chambers, China Virus, Xi Virus Chambers. Bats Were Alice Before Chinese Communists",ola_coola
2021-03-30 18:04:55+00:00,1376958632559001600,"But yet ""U.K. variant "" and ""S. African variant"" nobody has issue with.
Yet again Dems and media kiss China's ass.
@OANN @FoxNews @CNN @nypost 
It's the #WuHanVirus. That's it's origin.
Quite suspect as to lab involved or not.",Of1776Spirit
2021-03-30 18:01:31+00:00,1376957777579372553,"@emilyrauhala If the virus was lab leaked, it's Wuhan virus. If it jumped to humans from bats, it's still Wuhan virus.",EdwardL30161051
