Datetime,Tweet Id,Text,Username
2020-01-28 00:56:04+00:00,1221960094352461825,Mr. President this is not right 😤 Di naman sa Judgemental ako pero nanggaling sila sa Bansa ng may Corona Virus 😔😢 Please maawa naman kayo sa mga Pilipino!!! Di pa tapos si Taal nagpapa evacuate nanaman kayo ng ibang lahi. 😤😤 #coronavirus #chinesevirus,seungheeya___
2020-01-28 00:53:31+00:00,1221959453529919488,In China Chinese virus are you ready #chineseflu #virus #chinesevirus #areyouread life's a risk carnal https://t.co/MmxZxr8dC1,JuanGar61514303
2020-01-28 00:48:17+00:00,1221958137223118848,"If you have common sense, you have your own infectious disease
We will refrain from traveling abroad without a decision.
#chinesevirus",tawawa_peach
2020-01-27 20:32:31+00:00,1221893771815792640,"https://t.co/tuVLdO3vCE OMG!Is it real?I hope it doesn't the world's end?And guys,if you think it's Plague Inc. so you are wrong!! #China #ChinaCoronaVirus #VirusCorona #virus #ChinaVirus #ChinesePneumonia #chinesevirus #world #worldend https://t.co/VMrmGLWYvv",haveyouinsomnia
2020-01-27 16:53:19+00:00,1221838609822691335,"Absage Chinesisches Frühlingsfest in Duisburg

https://t.co/MUBTbqmUWW

#Duisburg #China #fruehling #neujahrsfest #Absage #ChineseNewYear #Chinese #ChineseNewYear2020 #ChineseCoronavirus #chinesevirus",xtranews_
2020-01-27 13:50:15+00:00,1221792538987847680,"☣️🔴CORONA VIRUS ☣️🔴
01/27/2020 14:48
81 death, ~2900 infected
#coronarvirus #coronavirus #chinesevirus #virus",Infovirus2020
2020-01-27 12:46:41+00:00,1221776539324305410,"Coronavirus Scare Reaches Rajasthan - A Doctor Returned from China
#NEWZSPIDER #Coronavirus #DoctorFromChina #CoronavirusInIndia #CoronavirusRajasthan #CoronavirusJaipur #IsolatedDoctor #ChinaVirus #ChineseVirus
https://t.co/pkM7FYACPa via @YouTube",newzspider
2020-01-27 11:12:06+00:00,1221752737286606848,"India: Bihar reports first suspected coronavirus case
#NEWZSPIDER #NeuroscienceStudent_2019-nCoV #IndiaBihar_Coronavirus #CoronavirusInIndia #ChinaVirus #ChineseVirus #WuhanVirus
https://t.co/sW4U4ee5lu via @YouTube",newzspider
2020-01-27 04:31:31+00:00,1221651929945780224,"Wuhan resident left &amp; flew out of Shenzhen on January 23rd to Vietnam. The longest incubation period for 2019-nCov is reported as 14 days. Prayer helped to get him out of Wuhan and have his holiday.

#CoronaOutbreak
#ChinesePneumonia #chinesevirus

https://t.co/6XqZ0YeURA",DictatesLogic
2020-01-27 03:48:52+00:00,1221641196432326657,"Wuhan Coronavirus: SARI Live in China https://t.co/mI2f7oZtD8 via @YouTube 
#Coronavirus #SARI #ChineseVirus #China #Chinese #Live in China",Lantern_Art
2020-01-27 02:14:01+00:00,1221617324815527937,"As #Chinesevirus runs wild a #115hotline puts help at the end of the phone for Cambodians (video)”  &amp; all the #Cambodia Morning #news you need to know on one page for January 27, 2020 via @aecnewstoday 

#Independentjournalism in #Cambodia  

https://t.co/KHOM8Yg3jo",AseanNewsToday
2020-01-27 01:37:44+00:00,1221608192372695041,"We are told to wear masks here in #China now, cant help thinking this would be a great time for the government to outlaw the national #Chinese sport of constant spitting in the streets to help the #chinesevirus a lot.",Huang_dawei
2020-01-27 01:31:24+00:00,1221606599191662593,"@ABC January 27th 2020 so far 

*3 missiles hit the us embassy in Iraq
*Kobe Bryant killed in helicopter crash.
*More than 2700 cases of Coronavirus

#Wuhan 
#Coronavirus 
#Chinesevirus
#Coronaoutbreak https://t.co/rwoSwS7yD0",davidosoriodos
2020-01-26 21:11:33+00:00,1221541205919641600,@le_Parisien De l'intérêt du confinement.... @agnesbuzyn on vous expliquera ! #coronavirus #quarantaine #chinesevirus #BreakTheRules,kkewine
2020-01-26 19:58:10+00:00,1221522739133063169,"#Chinese eat #Dogs

#coronarvirus 

#ChinaVirus 

#chinesevirus 

#ChinesePneumonia 

#CHINA #CHINE

#USA #CANADA

#QUÉBEC

@realDonaldTrump 🆘",1957_Tintin_
2020-01-26 18:58:24+00:00,1221507699273125888,"@chick4trump Did u find the reporting on the 1st OC case basically useless? They did not report what airport, hospital, or  community the infected person lives in.  The CDC takes 3 days to confirm a ChineseVirus diagnosis. So infected person could have been dropping saliva on OC for days.",tweekortweet
2020-01-26 18:29:45+00:00,1221500490149588995,"How Chinese Spies gained access 
to a top secret Canadian Lab: 

Chinese Spies:  “Eh, we love Hockey and  Nickelback. 
Can we work in your top secret Canadian Lab?”

And Here are some Tim Horton’s Donuts.  🍩 

Canadians: Welcome Aboard! 

😉

#lab #chinesevirus #corona",4Awesometweet
2020-01-26 18:12:09+00:00,1221496058271825921,"https://t.co/JcW8dmgp2Z

親！北京有藥抗肺炎！
去北京比香港好！我們祖國多強呢！
#China #chinesevirus #ChinaStory #ChinaWuHan",hicallmeWinnie
2020-01-26 18:08:57+00:00,1221495254127276032,"@ochealth Do not order anything from China--viruses according to the NIH can stay active on certain surfaces up to 28 days.  So something you ordered two weeks ago from an infected person/environment from China can still end up, contaminated, at your doorstep. #coronavirus #chinesevirus",tweekortweet
2020-01-26 13:40:37+00:00,1221427724046274560,"I'm with Morrissey re the Chinese. Their  treatment of animals knows no bounds. Swine flu, bird flu and now this latest virus as a direct result of live wild animals stacked in crates? Why does the UK have anything to do with this cruel country? #chinesevirus #Chinesecruelty",frenchpasty
2020-01-26 11:49:30+00:00,1221399760411811841,"☣️🔴CORONA VIRUS🔴☣️
56 DEATH, ET 1700 INFECTED.
☣️
(Follow us for more content). 
#coronavirus #CORONAVIRUSFRANCE
#chinesevirus",Infovirus2020
