Datetime,Tweet Id,Text,Username
2020-10-30 20:49:18+00:00,1322279434544648201,@NatlGovsAssoc r u instructing them including #RINO @GovMikeDeWine on how to continually milk the fed govt out of emergency $$$for an overhyped #ChineseVirus #ScamdemicIsOver,Constituents18
2020-10-30 20:45:06+00:00,1322278378595061760,@BBCWorld This is the problem the world needs to tackle instead of these religious fanatics having a go at each other #China #chinesevirus. China having a laugh considering they atheist - a good thing I would say. #china,truthhurtsOSoBa
2020-10-30 20:39:56+00:00,1322277077937131520,@joshdcaplan @ChatChristi When #ChineseVirus doesn’t work.  Unleash #BLM https://t.co/Uoncm4qbFm,ettyd
2020-10-30 20:00:09+00:00,1322267066938748928,"@jimcramer Cramer, develop an Xprize for growing hair on your shiny head, instead of perpetuating the #chinesevirus #MaskUp  HOAX.",WallStreetRprtr
2020-10-30 19:32:08+00:00,1322260012820037633,"@JoeBiden Yes you are... we got the video you 🤡

The same goes for fracking &amp; the oil industry... 'cus #Trumps already fought to #ChineseVirus NOT your plagiarizing ass.

#TonyBubolinski #LaptopFromHell got anything on that Xi puppet?

#WalkAway from this sellout &amp;
47 years of failure.",acodemonkey
2020-10-30 19:29:48+00:00,1322259426905104385,@dondo67 @Ky_Gill28 #chinesevirus,D5hockey41
2020-10-30 19:26:35+00:00,1322258617400094720,@JoeBiden #trump #trump2020 #biden #covid19 #cornonavirus #covid #chinesevirus #TheCaliforniaPatriot https://t.co/BxEtLW9fEW,TheCaliforniaP3
2020-10-30 19:22:47+00:00,1322257662302691330,#ChineseVirus,Dgascon88
2020-10-30 19:12:13+00:00,1322255000547057665,"@atrupar You have got to educate yourself.  The virus is from #ChineseVirus   Why are you not Tweeting about the countries with the most deaths from COVID - France, Italy, Peru, Spain, Chile, Mexico, etc.  Hang on, are you a bot?",IamTheWayIThink
2020-10-30 19:08:30+00:00,1322254064885878785,"@CNNPR @kirstiealley I follow the experts. The experts said 2,200,000+ would die by now if the #ChineseVirus wasn’t handled properly. Trump saved 2 Million lives.  On Tuesday get ready to lose your minds again. I can hardly wait to watch it all over again! Trump 2020 🇺🇸",TheByrdsHouse
2020-10-30 19:06:43+00:00,1322253619173810176,"Hey remember when CNN was downplaying Covid and said we should be more worried about the flu? Yeah, we remember #cnn #covid #cornonavirus #chinesevirus #covid19 #trump https://t.co/LrBce8d0B9",TheCaliforniaP3
2020-10-30 18:27:00+00:00,1322243623920939008,"@ShekharGupta @Gupta_suk @shankerarnimesh Sabko pata hai, kya majboori hai #ChineseVirus ki. Ek mazdoor ko pata hai, aapko nahi. Pagal buddhe Teri koi nahi sunega. Tere jaise tuchche aadmi Modi ka naam kharab nahi kar sakte. Baki Narak main Jana hai toh aapki marzi.",sureshtory
2020-10-30 18:21:51+00:00,1322242328266969093,"@SUBHASH_SHARMA1 @ArvindKejriwal घुंघरू ने दावा किया था कि दिल्ली में #ChineseVirus की दूसरी लहर गुजर चुकी है।  मतलब खतरे से आजाद है।
पनौती के बोलते ही तीसरी लहर शुरू हो गई। 😬",TejrajKumawat
2020-10-30 17:58:52+00:00,1322236543533084673,"Listen to her talk about 3 incidents that happened within about an hour. Racism has increased due to #Trump &amp; his rhetoric, including calling #COVID19...#ChineseVirus.   As a reporter she said prior to the pandemic, didnt have these kind of incidents.  Disgusting #TrumpIsARacist",DovesMum
2020-10-30 17:54:55+00:00,1322235548317220866,"This is a great thing from OUR President! We should all THANK Trump for this gift!!

The Trump Administration is sending 3 MILLION rapid COVID-19 test kits to Michigan!
#Trump #COVID19 #ChineseVirus

https://t.co/VpQxEvllEJ",KYLE_P_WOODY
2020-10-30 17:35:37+00:00,1322230693913595905,@LilTunechi i want you hug you so bad. Fuck the #ChineseVirus. If I see you... I'm picking you up and hugging you lol!,Minuteman12B
2020-10-30 17:05:31+00:00,1322223117461311493,"More people are wearings masks than ever before and more people are getting the Chinese virus.

Wear a mask at your own risk.

#chinesevirus",cringetalk
2020-10-30 16:38:07+00:00,1322216221966622720,#ChinaLiedPeopleDied #ChineseVirus #TrumpFor2020 #IndiaSupportsTrump #IndiaStandsWithTrump #TrumpIsTheBestPOTUS #TaiwanIsNotChina #TaiwanNationalDay,vivekgarg24
2020-10-30 16:29:19+00:00,1322214005713313793,@CDCgov way to stir up fear about the #ChineseVirus.,kyle_NETZ
2020-10-30 16:14:13+00:00,1322210206017712128,@CNPakWW Everybody Respect #Prophet. But blood thirsty #islamicextremist and #ChineseVirus are the real problem in entire world. They are the real reason behind disturbances and loss of innocent lives across globe. https://t.co/Vbu8rtijbB,KARMAswillFoll1
2020-10-30 15:40:32+00:00,1322201732357652481,#ChineseVirus #COVID19 https://t.co/HFQjoDHrXL,SurajitTweet
2020-10-30 15:28:35+00:00,1322198723678621697,NBA players stump for Biden in key battleground state https://t.co/uwItoOwhM5 #FoxNews They all have their hand in the #ChineseVirus till...what else would anyone expect?,rdcarrington
2020-10-30 15:04:45+00:00,1322192723504472064,Il #ChineseVirus rende più evidente la distanza tra popolo ed élite.,IntinoRoberto
2020-10-30 14:13:46+00:00,1322179896697933827,Stop talking about the #ChineseVirus @FirstTake your show has gone to hell,chuckzilla1
2020-10-30 14:07:19+00:00,1322178271971221505,@ShivAroor @IndiaToday Is it able to strike Beijing? Kill #chinesevirus,Sudhir47935666
2020-10-30 13:59:54+00:00,1322176406860648448,"@paimadhu Sponsored by Pharma Giant #China.
#ChineseVirus",HIMSRPediatrics
2020-10-30 13:54:09+00:00,1322174959343542273,"“Muslim World or League” is exporting terrorists across the #Globe, #China is behind this scenes &amp; taking full advantage of instable World.

#FreeTibet #France #EU #UN #US #India #Pakistan #Turkey #StandWithFrance #StandWithNice #ChineseVirus #HoldChinaAccountable #MakeChinaPay",TibetPeople
2020-10-30 13:54:00+00:00,1322174921628389380,"#French value is our values, we must defend this universal values &amp; show Solidarity with people of #France &amp; #EuropeanUnion.

""Nous sommes aux côtés de la France"".

#FreeTibet #EU #UN #US #India #Pakistan #Turkey #StandWithFrance #StandWithNice #ChineseVirus #HoldChinaAccountable",TibetPeople
2020-10-30 13:36:33+00:00,1322170527725793283,"An advice to our #Indian brothers &amp; sisters: 

Let's make #India great, not the dependence on Chinese #Companies, #BoycottMadeInChina 

Via @TenzinTsundue replied to @Vivo_India &amp; @aamir_khan 

#FreeTibet #ChineseVirus #vivoV20 #Bollywood #Huawei #IndiaChinaFaceOff #MakeChinaPay",TibetPeople
2020-10-30 13:18:56+00:00,1322166094082248705,#ChineseVirus,Rico_TheBoss
2020-10-30 13:15:58+00:00,1322165348091666432,"@DongguanBoy @divebomb_3128 @satya3back @SolomonYue @zilbelladure @ledzepfan400 @hiro_hamakawa @freeeastturki @colesomusic @ho_steffie @JaneCurtisJC @Michael42734896 @Kahinglkh @miavelly @Nexus7900 @proudhongkongr @WYSPSHK @hk_nesoberi @NoMoreWumaoPls @chawong852 Right, does it mean we are expecting another wave of #ChineseVirus / another kind of pandemic? https://t.co/wMYkummucd",MalachyMacleod
2020-10-30 13:13:38+00:00,1322164763670044672,"@NeilDotObrien On bright side, good to see #ChineseVirus has cured this years seasonal Flu. 
Almost no Flu deaths at all and my gut feeling is there will be next to no Flu deaths at all this winter.
In fact, seems covid19 has cured almost all other causes of death across the country.
Go Figure!",roddytherobot
2020-10-30 13:11:04+00:00,1322164116761550849,@asktheking #WuhanCoronavirus #CoronavirusPandemic #ChineseVirus #cornball,Sully4201
2020-10-30 12:50:16+00:00,1322158881192075266,"@Chellaney When #newspapers have the right to refuse any #ad or #paid content that’s not appropriate, why should they allow their space for #propaganda of an “enemy” nation? The foremost issue is #BorderSecurity , the other is the #ChineseVirus .

#HT #TheHindu 
#China #advertisement",PrriyaRaj
2020-10-30 12:47:39+00:00,1322158224389398530,"Latest ambulance for demtards and the #FakeNews media, a #ChineseVirus ""spike"".  

Conveniently, let's not report infection fatality - survival rate per the CDC: &gt; 99.5% for those &lt; 69 years old.

But hey, let's spread panic so economy caves once again.  Y'know the election &amp; all",xXExpatDadXx
2020-10-30 12:37:41+00:00,1322155715612483585,@puDu86364652 @NamanChandel @HuXijin_GT Hi #ChineseVirus hope that you are in good shape mentally.,ShambhawiC
2020-10-30 12:30:51+00:00,1322153996619010048,"@kenyaEin Nn vorrei uscire dal seminato ma il #ChineseVirus ha dato qntmeno popolarità a taluni. Chiacchierando cn un sismologo oggi tutti dimenticati, mi ha confessato un quid nostalgico x il periodo in cui si susseguivano le scosse nel centritalia. 😷",IntinoRoberto
2020-10-30 12:18:12+00:00,1322150810436816897,@WIONews Good riddance!! #ChineseVirus19 #ChineseVirus,alphonsolife
2020-10-30 12:10:00+00:00,1322148748043128833,"No surprise... @ABC @DavidMuir and @GStephanopoulos are daily inciting panic about #ChineseVirus and attacking @realDonaldTrump ... then making Sleepy Joe look good...

If @JoeBiden had handled Covid like the H1N1, we’d have 400,000 dead...!",yachtzco
2020-10-30 11:54:52+00:00,1322144941322153984,I think this so called corona virus is just a hyped up version of the normal common flu made to create fear chaos in the global communities!! #COVID #coronavirus #pandemic #ChineseVirus,eldoctor2k
2020-10-30 11:39:47+00:00,1322141143258132480,"@marcorubio If not Trump, the fatal cases of #ChineseVirus will be increased tenfold!
@SolomonYue
 
@CDCgov",Glorywins_tyson
2020-10-30 11:39:25+00:00,1322141053198110720,"If not Trump, the fatal cases of #ChineseVirus will be increased tenfold!
@SolomonYue @CDCgov",Glorywins_tyson
2020-10-30 11:25:05+00:00,1322137446214062080,"Others inventing new technologies, weapons, books, etc.
China invented Chinese Virus.
#XiJinping 
#Liar_XiJinping
#liarXiJinping
#LiarXiJinping
#Xitler
#ChineseVirus 
#ChinaVirus
#XiJinping_is_new_hitler
#Vuhan
@globaltimesnews",D_Divyesh_37
2020-10-30 11:06:27+00:00,1322132753815621635,i wish you fucking chinese same death as you spread your fucking virus to the world #CHINA #ChineseVirus #CCP #ChinaFlu #Chinese,mortenort
2020-10-30 10:57:41+00:00,1322130549344010240,"CHINESE VIRUS CHINESE VIRUS!!!
LOST A FRIEND TODAY FROM THE CHINESE VIRUS ! FUCK YOU #CHINA #ChineseVirus #CCPVirus !!! FUCK YOU",mortenort
2020-10-30 10:42:18+00:00,1322126678974472193,"@globaltimesnews The #PotalaPalace is Beautiful when #DalaiLama reinstate back to his palace in #Lhasa &amp; restore #TIBET Independence 

https://t.co/SwzLglLNOv #FreeTibet #FreeHK #XiJinping #COVID19 #ChineseVirus #CoronaRevolution #UN #EU #India #taiwan #HoldChinaAccountable #ChinaLiedPeopleDied https://t.co/0wZ6HGou2S",TibetPeople
2020-10-30 10:41:30+00:00,1322126477685628928,"Poisé, no final era só uma 'gripezinha' de novo. Mas os comunistas chineses são capazes de muito mais.

#ChineseVirus",AUSTRALIANO1980
2020-10-30 10:39:18+00:00,1322125922544291840,"På Limhamn i @malmostad har Systembolaget organiserat kösystem utanför bolaget, för att inte skapa trängsel inne på monopolet. Dock gäller inte avstånd för tiggerska utanför. Sitter inom 20 cm avstånd från de i kön. Finns säkert plats på IVA-SUS för henne också? #ChineseVirus",malmobon
2020-10-30 10:36:58+00:00,1322125334414725121,Bertambah 6 warga #padangpanjang positif #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang https://t.co/nWVSRZ5k0b,beritaminangcom
2020-10-30 10:25:29+00:00,1322122443612323840,@RT_com Looks like there were no #ChineseVirus  there. They just spread it to the world   only #COVID,Jayzik80
2020-10-30 10:08:57+00:00,1322118283718393856,"Much needed preventive measures. Sir, please ensure @Uppolice across state implement usage of mask in public places. This is essential for keep #ChineseVirus in check.",RajnishTuli
2020-10-30 10:03:20+00:00,1322116872481853441,@livemint @PoojaDante @TanaySukumar Pure Kite flying by the concerned Journalists as both India Europe were not similar in the past and unlikely to be similar from here on #ChineseVirus,UnagK
2020-10-30 10:02:53+00:00,1322116758199693312,True. Treatments are working and death rate is not so worrisome giving people the confidence of winning over the infection. #ChineseVirus isn’t scary anymore to the masses. We continue to pray.,RajaJanardhan
2020-10-30 10:00:58+00:00,1322116276064407552,"Why is Indian Govt so shy in naming China as aggressor in Ladakh?
#RGKMKB
#ChineseVirus 
#ChinaLiedPeopleDied",UnidrakeshD
2020-10-30 09:48:35+00:00,1322113159201755137,Biden will be the deadliest #ChineseVirus on America,RaghuramanMenon
2020-10-30 09:39:30+00:00,1322110875151618048,Palhaçada tem limite né? Descobriram cura para o #Chinesevirus? Faça -me o favor,RafaelRunner
2020-10-30 09:31:35+00:00,1322108881632399361,#UK #ChineseVirus Crap TV &amp; Grey Skies Loooooooong Winter...will I survive????,clubbers007
2020-10-30 09:23:38+00:00,1322106882467663872,"@globaltimesnews Chinese eats bats and spread #coronavirus. Bats know the truth.

#ChineseVirus #China",mansikoul
2020-10-30 09:22:21+00:00,1322106556096208896,"If you want to collaborate, tell us how many covid deaths you’ve covered up. #chinesevirus #fuckchina",H1LIFE808
2020-10-30 08:20:47+00:00,1322091064807858176,"China ""Gravest Threat To Future Of #ReligiousFreedom"", Says #US @SecPompeo https://t.co/tGSU8rRT6h #TibetForTibetans #FreeHK #XiJinping #COVID19 #ChineseVirus #CoronaRevolution #UN #WHO #EU #HoldChinaAccountable #ChinaLiedPeopleDied https://t.co/L8VJ0Z3oq0",TibetPeople
2020-10-30 08:17:43+00:00,1322090292397318149,"New Low in SoldOut Journalism!
Time For @htTweets To Officially Change it's Name to ""CCP-Times"" 

Under Grab of Journalism See 
How Pimp @htTweets is Aiding
Space &amp; Glorifying China, When Entire
India &amp; World is Boycotting Chinese Products Bcoz of ChineseVirus &amp; Aggression At LAC https://t.co/P40pI4rdzd",SaffronJay
2020-10-30 07:46:00+00:00,1322082311010086913,"@radhikadubjp Delhi MCD and @ArvindKejriwal is giving 
Polluted Air
Amaonia water
And 
#ChineseVirus
#DelhiToxicHell 
@BJP4Delhi https://t.co/c50g4w52cx",sanjeevchadha8
2020-10-30 07:40:55+00:00,1322081031441317888,Hjälp till att bromsa spridningen av #COVID19.. Ladda ned appen. https://t.co/Lr42B2mn4p Sverige verkar vara enda land i Europa som inte har nationell smittspårning. Endå finns denna Lundaapp.  @IsabellaLovin ansvarig. Vad kan gå fel med MiljöMuppar i regering. #ChineseVirus,malmobon
2020-10-30 07:31:47+00:00,1322078732249665538,“Why did you betray us after you said you loved us. May god send you a Chinese person to contaminate you with #coronavirus”. #ambientracism #lebanon #chinesevirus https://t.co/Oc5LtDG7JZ,MatthieuKaram
2020-10-30 07:13:33+00:00,1322074143785889792,"Şu Çinlilere dava açmak lazım, b.ktan şeyler yediler yediler sonra tüm dünyaya virüs yaydılar... Benim kariyerime de sekteye uğratılar...! Belki de büyük ihtimalle şuan başka yerlerde,pozisyonlarda olacaktım! #ChineseVirus #ChinaVirus #Covid_19 #coronavirus",bzincirr
2020-10-30 07:04:15+00:00,1322071803016085504,"@kakar_harsha 
Dirty Politicians,medias,journalists,sod their souls to enemies thorough out world,R more dangerous which has happened @ all democratic countries. Reasons of #ChineseVirus #Chinese &amp; #Pakistan misadventures. People like @sardesairajdeep should be behind bars only.",harishcapital10
2020-10-30 06:38:01+00:00,1322065202565640192,#DelhiToxicHell @ArvindKejriwal As Head of @DelhiJalBoard kindly check @TimesNow . Sulphur in Air and Amonia in water which is being given as gift by Delhi Govt. Shocked Delhities on death Bed #ChineseVirus @LtGovDelhi @Gupta_vijender @HarishKhuranna @KapilMishra_IND @BJP4Delhi https://t.co/yJPE3ofkhe,sanjeevchadha8
2020-10-30 06:36:06+00:00,1322064719620968449,"9 warga #solsel positif #Covid_19, 8 sembuh #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang @InfoSOLSEL https://t.co/n9tfCDit8H",beritaminangcom
2020-10-30 06:28:28+00:00,1322062798738915329,"@VincentCrypt46 So they repeat it a billion times, the whole world knows that the responsible for the #ChineseVirus  is the genocidal Chinese communist government Xi Jinping  in complicity with the #WHO https://t.co/yUd0vwzDmf",Yela01
2020-10-30 06:23:54+00:00,1322061647440093185,@jWhhsVPTmvEr1ae @AshleyFazzino @realDonaldTrump #ChinaVirus #ChineseVirus #WuhanVirus #WuhanCoronavirus #Chinaliedpeopledied #Covid_19 #covid19ischinesevirus. Is it a bat virus out of Wuhan or a lab made virus at Wuhan??,rnsabat77
2020-10-30 06:19:07+00:00,1322060444098568192,"Para q sirve La OMS?🤷🏻‍♂️
#ChineseVirus 🦠🇨🇳",Iscolandia23
2020-10-30 05:23:30+00:00,1322046449585147904,"@LilTunechi @realDonaldTrump @POTUS If this tweet triggers you, then you are suffering from TDS, is worst than the Chinesevirus.. Meeting your President is not a taboo",GodwinUtomi
2020-10-30 05:01:05+00:00,1322040807608717312,@ChinaDaily Let me correct you it’s..... #ChineseVirus,Sudhanidhi
2020-10-30 04:43:29+00:00,1322036377781891072,#ChinaVirus should be held accountable for releasing upon the world #ChineseVirus. #China should be ashamed of itself! China is a disgrace.,NMCovid19
2020-10-30 04:34:30+00:00,1322034117589028865,"@16reddevil @jeremyblass @NBCConnecticut I hit these liberal sheep with info from the CDC website....blocked in 5 minutes tops. Come on Jeremy, be the next poon to block me due to reality. #ChineseVirus #Trump2020Landslide",rfizzle3249
2020-10-30 04:30:58+00:00,1322033227087945728,"Zombie nurses flock to Halloween parade in Wuhan, China. Amazing China is basically cured. Go figure that one out. What bull shit this is #ChinaVirus #ChineseVirus  https://t.co/IDydOs6eTp",flinch04
2020-10-30 04:09:41+00:00,1322027871800610817,@CNN #ChineseVirus #BlameChina,MScott14009027
2020-10-30 04:08:33+00:00,1322027585887326208,Italy's destruction for #ChineseVirus is also a best example.,GowthamMandava
2020-10-30 04:03:49+00:00,1322026397016051713,"#ChineseVirus in #IndianMedia 
@HindustanTimes",ratneshkjain
2020-10-30 03:44:48+00:00,1322021611713695745,"You have been wearing #FaceMask to save yourself from #ChineseVirus, iit's high time now that we start wearing this Metal Neck Guard to save ourselves from Buslims🙏 https://t.co/Uv59Mgafcw",Main_Amitabh
2020-10-30 03:39:47+00:00,1322020346908692481,@MarkZinno 80+ year old billionaire traveling while the ChineseVirus is out there.  Not too bright.,IeatMangos
2020-10-30 03:18:58+00:00,1322015110936715264,"@narendramodi @DrSJaishankar @rajnathsingh #ChineseVirus or #ActOfGod ?  Any Indian hesitation on LAC will hit bid to check China: US
 https://t.co/Wt9vitomXO
Download the TOI app now:
https://t.co/tax7W6SteB",sanjeevchadha8
2020-10-30 02:53:09+00:00,1322008610302496768,@Alyssa_Milano #Trump2020 #Trump2020LandslideVictory  #ChineseVirus,bonj87
2020-10-30 02:50:56+00:00,1322008053902831617,"@Swamy39 #ChineseVirus is an #ActOfGod
Shame on Traitors sitting in AC room and insulting India with their writing.

@narendramodi Do these writer removed? Bz it is #ActOfGod ?",sanjeevchadha8
2020-10-30 02:42:00+00:00,1322005804879327233,"336 #days since the #Covid19 ruined your life 

#coronavirus 
#quarentine #ChineseVirus #OMS #Covid_19 #ChinesePlague #ChineseVirus19 #CoronaPandemie #CoronaPandemic",covid2019_20
2020-10-30 02:39:30+00:00,1322005175247106050,Artikel manajemen sekolah dan mutu saat pandemi #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang https://t.co/7VSAJqdgII,beritaminangcom
2020-10-30 02:28:22+00:00,1322002376866230273,Cerita wawako #payakumbuh sembuh #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang https://t.co/2pCRvAaIlh,beritaminangcom
2020-10-30 02:21:05+00:00,1322000542596505601,"@CMonteroOficial Gracias al #viruschino #chinesevirus y a todas édtas China como si nada, ellos no tienen casos. En Europa incrementando nuevamente y en China nada...",espartacomed
2020-10-30 02:14:27+00:00,1321998871346622465,Satu warga gunung talang #solok positif #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang https://t.co/idfvIlmJzY,beritaminangcom
2020-10-30 02:12:34+00:00,1321998399470620672,Please do watch the second half of the clip where we have Democrat governor appreciate Trumps effort in combating Covid19 #ChineseVirus,GuptaAsh
2020-10-30 01:23:47+00:00,1321986121555869696,"Why we should not take it easy with #chinesevirus .The falling Covid-19 numbers in Maharashtra, and why a second wave may be on its way https://t.co/Gf32XziuyD via @IndianExpress",17pankajpatil
2020-10-30 01:06:12+00:00,1321981695520841728,The ending message would a nice #Halloween treat. #COVID19 #ChineseVirus https://t.co/aVqVL7PLsC,US_Exceptional
2020-10-30 01:03:05+00:00,1321980913291390976,346 warga #sumbar positif #Covid_19 #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus #beritaminangcom #beritaminang https://t.co/44Ge2KFOmC,beritaminangcom
2020-10-30 00:59:11+00:00,1321979932533268480,"Where did Trump get the vaccine which made him all better???  Sheldon made it.... The Big Bang theory creators bring you a Trump spinoff.....

#BIGBANGCOmeback #ChineseVirus https://t.co/LJYn4bWzsL",OsserBob
2020-10-30 00:58:55+00:00,1321979864887558147,"@hodgetwins you know because they’re the good guys, you can use code ‘Chinesevirus’ for 20 percent off! Lesssgooo!",HarlemKnite
2020-10-30 00:33:49+00:00,1321973549708451841,"PIL's/Courts cannot substitute lack of effective Opposition @narendramodi 

What is Legislative actions by legislature and executive actions in this #ChineseVirus pandemic era cannot be held back by Courts. 

Time to reform Judiciary was a century before not yesterday.. #NJAC",UnagK
2020-10-30 00:03:06+00:00,1321965817496363009,"Move over Super Man, Bat Man..here comes Indian Judiciary, powerful, knowledgeable 

Rest of World wasting their resources to find vaccine for #ChineseVirus All it takes a PIL in SC of India, le presto solutions will be offered in a plate 

@narendramodi when is NJAC returning? https://t.co/OQ3jeUgY6C",UnagK
2020-10-29 23:52:11+00:00,1321963069644304384,"@globaltimesnews u fucking idiot, are you even sure what are you saying..Soon China will be removed from the map of the world 😂😂😂😂😂😂😂 #WuhanVirus #wuhancoronavirus #ChineseVirus",VatsalGoel12
2020-10-29 23:44:48+00:00,1321961210137464839,"@WhistlerDick Ispasce na kraju da su ladno pustili virus namerno, kako bi oslabili ceo svet i postali sila broj 1.
#ChineseVirus",RationalGuy90
2020-10-29 23:35:01+00:00,1321958751142891520,"Czy oni zachęcają do kolejnych demonstracji po to, żeby jeszcze bardziej wzrosła liczba chorych (i zgonów) na #ChineseVirus ? Chcą doprowadzić do zapaści system ochrony zdrowia, żeby zdestabilizować Polskę? Powinni uważać, bo jak się huśta łódką, to łatwo samemu z niej wypaść",KuczynskiG
2020-10-29 23:33:10+00:00,1321958282525814784,Il #ChineseVirus è tutto un bluff. Tra non molto ci faranno pagare anche l'aria che respiriamo. Il #governodellavergogna è complice. Ci stanno svendendo a loro. Globalizzazione.,Ivano_C66
2020-10-29 23:28:00+00:00,1321956986318192647,"sì concordo con @Donzelli e guai a fargliela passare liscia per rispetto di tante vittime, non solo per l'economia mondiale che la nazicomunista #Cina ha messo in ginocchio #ChineseVirus a #Drittoerovescio",LAURADEPS
2020-10-29 23:22:42+00:00,1321955651346558976,How is that possible.  I wouldn’t trust those documents. Don’t touch them! They could be laced with #ChineseVirus #COVID19,prince62mel
2020-10-29 23:19:43+00:00,1321954899282649088,"@KarthikOfKeyan @YangZhongCheng @globaltimesnews Bro they are ccp bot remember this. Check it out his profile you will get to know that. They mostly come to defend china. 
#wuhanvirus #ChineseVirus",jayantbhatt007
2020-10-29 23:16:06+00:00,1321953990800801793,#JoeBiden #CreepyUncleJoe #SleepyCreepyJoe #hunterbiden #BarackObama #Ukraine #Corruption #china #ChinaLiedPeopleDied #ChineseVirus #Wuhan,YankeeDoodle73
2020-10-29 22:56:42+00:00,1321949108148465665,"Brent close below $ 34 will be catastrophic.. which I doubt will happen .. Monthly charts #Brent as well as Monthly charts DXY 

Spike in DXY is at best Temporary but this is #ChineseVirus Pandemic era could be a double whammy attack on markets https://t.co/Pg2SrYVP01",UnagK
2020-10-29 22:52:57+00:00,1321948162161057798,The latest #ChineseVirus numbers are a lie. These numbers aren't going up. Electioneering scare tactics.,BillRThoughts
2020-10-29 22:19:06+00:00,1321939645865857024,Listening to ⁦@GovPritzker⁩ you would think the survival rate of #chinesevirus would be in the 50% range. WTF is going on! I wonder why the restaurant owners getting shut down are pissed? https://t.co/nYCE9POSLZ,MooreEdmund
2020-10-29 22:06:03+00:00,1321936362296266759,#ChineseVirus. Esta espalhamdo ainda vírus..povo tem para compra tudo da china....pode vim a 3 guerra mundial...,haydefelix
2020-10-29 22:04:39+00:00,1321936009970548736,"@TheJuanWilliams #thefive ..are all of u #democRATS thanking God every night for #covid19...bc it seems like u all should be.  If it wasn't for the #CHINESEVIRUS, there would be no #mailinvoting which would mean NO WAY TO F-CK R @POTUS #trump &amp; NOTHING4 #JOEBIDEN TO TALKE ABOUT!",miksu2006
2020-10-29 22:04:10+00:00,1321935885370228737,"@TheOtherBond Bobby had a long history of heart problems, which is what he was being treated for and what he died of. Why are the MSM so keen to announce that he died from Chinesevirus?",CBlighty
2020-10-29 21:40:36+00:00,1321929954595082241,@GovMikeDeWine @LtGovHusted stop lying stop exaggerating the numbers stop stealing federal monies for a scam  #ChineseVirus,Constituents18
