Datetime,Tweet Id,Text,Username
2020-02-07 09:35:10+00:00,1225714611053350912,"There are three million #Uyghur detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/3WOZ0hez6J",OmerFaruh8111
2020-02-07 07:57:39+00:00,1225690071321333761,@0715Rita #AsianSickHan #ChineseTerrorist #ChineseVirus #ChineseGenocideUyghurs #IndependenceForEastTurkestan,QemerAy
2020-02-07 07:56:05+00:00,1225689674175221762,@parlabest #东亚病夫  #AsianSickHan #ChineseVirus #ChineseTerrorist #ChineseGenocideUyghurs #tibet #IndependenceForEastTurkestan,QemerAy
2020-02-07 06:53:23+00:00,1225673894876438528,"కరోనా వైరస్ కు దిమ్మతిరిగే షాక్ ...వ్యాక్సిన్ కనిపెట్టిన భారతీయ శాస్త్రవేత్త..! 

#CoronoVirus #ChineseVirus #CoronoMedicine #TFCNews

https://t.co/bg6oL4NaRH",tfcnews1
2020-02-07 06:16:01+00:00,1225664494895919105,"Ccp never care about peoples' life.
#chinesevirus 
#CCPChina 
#comunist 
#FightForFreedom 
#StandWithHongKong 
#5demandsnot1less
#WuhanCoronavirusOutbreak 
#手足互科 
#光復香港時代革命",real_yan_
2020-02-07 03:47:58+00:00,1225627234309939200,#chinesevirus #progoganda #unknown #truth,John83409334
2020-02-06 23:38:11+00:00,1225564372837289984,"""Coronavirus whistleblower Li Wenliang has died, Wuhan Central Hospital confirms""   #Corona #Coronaphobia #WHO
#Coronavius #cdc #coronavirusjapan #Wuhan #WuhanVirus #WuhanFlu
#ChinaVirus #ChinaWuHan #chinesevirus #virus
https://t.co/I73yAxyPVL",GlobalClimate1
2020-02-06 10:08:13+00:00,1225360538118414336,"@CGTNOfficial The Chinese are not a virus, they are the source of the virus, they are the breeders of the virus, so stay away from them.
#virusthreatincamps 
#Chinesevirus",Googoom1
2020-02-06 10:08:00+00:00,1225360484641247233,"The Chinese are not a virus, they are the source of the virus, they are the breeders of the virus, so stay away from them.
#virusthreatincamps 
#Chinesevirus",Googoom1
2020-02-06 09:23:34+00:00,1225349304900050944,Are they taking him to hospital for treatment or to the butcher house? #chinesevirus,SoniaTulpar
2020-02-06 01:54:36+00:00,1225236317941968901,"Des gens meurent en chine,on ne voit personne poster je suis La chine...

Si c'était en France ,ou aux États-Unis, Tweeter serait en bleu blanc rouge....

Monde hypocrite. ..

Je suis La chine #chinesevirus",mahfoudhaiti
2020-02-06 01:15:05+00:00,1225226371732885504,"The difference between a global #Coronavirus #Pandemic and a short-lived #Outbreak is the number 1...

https://t.co/CmhU34mWtF #CoronavirusOutbreak #CoronavirusPandemic #WuhanCoronavirus #WuhanVirus #ChinaCoronavirus #ChineseCoronavirus #ChineseVirus",Joseph_Santoro
2020-02-05 18:09:03+00:00,1225119159685734401,#ChineseTerrorist #China_is_terrorist  #coronavirus #chineseCoronavirus  #ChineseVirus #Terrorist #GogAndMagog #ChineseAreGogMagog,QemerAy
2020-02-05 15:30:33+00:00,1225079271129014272,This guy IS a chinesevirus!,AnhonyJean
2020-02-05 10:26:31+00:00,1225002759369314304,"వందేళ్లకో వైరస్ మహమ్మారి.. వణికిపోతున్న ప్రపంచదేశాలు..!! 

#CoronoVirus #ChineseVirus #TeluguFullScreen

https://t.co/O1fU961YlY",TeluguFS
2020-02-04 19:52:20+00:00,1224782760411369474,"It's called the Coronavirus, NOT the Chinesevirus you imbecile shithead.",xGoldenLily
2020-02-04 10:42:12+00:00,1224644315512573952,"@cidjdveveb4h 國民黨也是這樣從小到大洗腦台灣人。

很多裙帶腐敗。

#ChinaLies 
#chinavirus 
#viruschina 
#outbreak 
#chinesevirus",AFormosan
2020-02-04 10:38:39+00:00,1224643424671993856,New episode on Podomatic: Join Don Woods discussing #ChineseVirus #ArroweParkHospital #Wirral #Merseyside #BBC #Cheshire #EU #UK #BobbyVee #OBE #CarolKing #FloralPavilion #TheQueen #Basketball #GaryLineker https://t.co/mIc0UMti8X,rockrupert
2020-02-04 10:10:11+00:00,1224636258451972097,#SaveUyghur from #chinesevirus and #CCPChina,daimca
2020-02-04 10:06:11+00:00,1224635254620577792,@smh We don’t care what you think. We need to protect our people. #chinesevirus #CoronavirusOutbreak,baqsyd18
2020-02-04 04:51:19+00:00,1224556012218109953,"Coronavirus: ""State Calamity"" Declares Kerela After 3 Test Positive

#coronavirus #kerela #chinesevirus 

https://t.co/1Ti7iikM4E",Dailyaddaa
2020-02-04 04:15:04+00:00,1224546893063213056,"Coronavirus Forces World's Largest Work-From-Home Experiment!

https://t.co/lyG2QdsKfy #Telecommuting #Telework #DigitalNomad #Tech #Coronavirus #ChinaCoronavirus #ChineseCoronavirus #ChineseVirus #WuhanCoronavirus #WuhanVirus",Joseph_Santoro
2020-02-03 22:08:46+00:00,1224454708628086790,"Maybe everyone should stop drinking @corona beer now? Everyone should drink 
@Heineken 🍻from now on!
-
@coronaextrausa @Heineken_US 
#corona #Heineken #beer #coronabeer #Heinekenbeer #coronavirus #nbc7 #abc7ny #cnn #BreakingNews #cnnbreakingnews #WuhanCoronavirus #chinesevirus https://t.co/x5yT8SQkzc",JacksonLeeks
2020-02-03 20:15:11+00:00,1224426122852687872,"China Crashes: Virus fears wipe $393 billion off China's #StockMarket despite government support moves!

https://t.co/vZeiftJAJM #ChineseCrash #Economics #Finance #Coronavirus #WuhanCoronavirus #WuhanVirus #nCoronavirus  #ChineseCoronavirus #ChineseVirus #ChineseLockdown",Joseph_Santoro
2020-02-03 16:16:53+00:00,1224366156015984640,@Uyghurspeaker #ChineseTerrorist #ChineseVirus #chineseGogMagog,QemerAy
2020-02-03 09:55:05+00:00,1224270070190395392,#Chine : le #coronavirus 2019-nCoV désormais plus meurtrier que le Sras  #chinesevirus  https://t.co/NrNCRDUSOF,Bible_au_coeur
2020-02-03 09:33:18+00:00,1224264588645896193,"Kerala: Malappuram District Collector Jafar Malik chaired a high-level meeting over #coronavirus, today

#coronavirus #chinesevirus #Kerela

📸ANI https://t.co/VG2vpPjx3R",Dailyaddaa
2020-02-03 07:19:59+00:00,1224231041117802496,"State Health Minister: Third Case Of Coronavirus In Kerela

#coronavirusindia #Kerala #Chinesevirus

https://t.co/U0CzB6fPc9",Dailyaddaa
2020-02-03 04:20:17+00:00,1224185815582085123,"@CBSNews @Wenwenyo1

Some people are loosing their minds with this Coronavirus outbreak please treat other people with respect.

#Coronavirus 
#Chicago
#Wuhan #Coronavirus #Chinesevirus
#Coronaoutbreak #superbowl

https://t.co/wIyb1G4WXJ",davidosoriodos
2020-02-03 03:42:35+00:00,1224176327571406849,"@business @Wenwenyo1

Unfortunately this is Just the beginning for people of asian descent. 😰

#Coronavirus 
#Chicago
#Wuhan #Coronavirus #Chinesevirus
#Coronaoutbreak

https://t.co/wIyb1G4WXJ",davidosoriodos
2020-02-03 00:44:35+00:00,1224131533633536000,"🛡️ 🛡️ Coronavirus  &amp; ARDS 🧿 Build Up Your Immune System Against Effects of This deadly #coronavirus https://t.co/Xv2KMWV7Sh Wow, I had  not thought about #boostimmunesystem to protect against #coronafirus #wuhanvirus #chinesevirus #chinavirus",TruthInJourney
2020-02-02 10:58:34+00:00,1223923660353875968,"This is pure racism! @theheraldsun   @ctinks It's called Corona Virus not Chinese Virus! Just like nobody call H1N1 the European Virus because it's wrong! It could happen to anyone/everyone. 
#Racist #racism #chinesevirus #wrong #Coronarivus https://t.co/yKs0FkcMh9",ChloeJuanYang
2020-02-02 06:26:12+00:00,1223855114806386693,"#Hangzhou, #China Supermarket trip during #Wuhan #Virus epidemic https://t.co/sm5pjiOFe1 via @YouTube #coronavirus #wuhanvirus #expat #travel #traveller #dontpanic #shopping #chinese #chinesevirus #masks #chinesemasks",Trebornotrub
