Datetime,Tweet Id,Text,Username
2020-11-29 17:45:08+00:00,1333104723981869056,@globaltimesnews #ChineseVirus,Chamble2021
2020-11-29 17:44:38+00:00,1333104599201288194,"Best #Coronavirus #ChineseVirus advertisement
#Mask
#Distance
#Cleaning https://t.co/YJ2dHbzxRd",akri2000
2020-11-29 17:42:58+00:00,1333104177413701632,"@globaltimesnews Waste vaccine in  the world 😒
#ChineseVirus https://t.co/tv9UjNViBe",OggyOgg74326178
2020-11-29 17:42:21+00:00,1333104021805035520,"#CoronaVaccine 
#ChineseVirus #SecondWave
#COVIDー19 #COVID19 #TheKapilSharmaShow
#Think2020
#think #CleanlinessKeepsDiseasesAway
#NDTVCoronavirusTracker
#INDvsAUS
#ViratKohli
#KiaraAdvani
#riddles
#Riddles
#cadila
#SerumInstitute
#Sputnik

Hint Last

I'm not one.
 We are three https://t.co/k9ndkDADfi",skshivamg
2020-11-29 17:42:07+00:00,1333103964833910788,Intagningsstopp på kardiologen i Malmö efter covidutbrott.  https://t.co/EewPUzRNOh via @svtnyheter Gäller inte stressa upp sitt hjärta. Fler kommer dö i vårdköer än #ChineseVirus . Skärpning @regionskane .,malmobon
2020-11-29 17:38:23+00:00,1333103026018676736,"@MuneebT73128388 @North_Star88 Posturing?, #Pakistan is in no fit state especially with raising #ChineseVirus cases.",Dontdo1Hitesh
2020-11-29 17:33:36+00:00,1333101821666050056,"@globaltimesnews Q.who invented the #ChineseVirus ?
Ans.xi jingping invented the #ChineseVirus in Wuhan kitchen 😂

 And he is the MasterChef of Wuhan...😂 https://t.co/VesMlWBSJb",OggyOgg74326178
2020-11-29 17:33:34+00:00,1333101812266659840,"@globaltimesnews Bc... Halted the whole world with #chinesevirus and here celebrating ...

China should be booked and asked for repatriation for global losses and their leaders should be booked for mass murders.",Secular_antz
2020-11-29 17:29:41+00:00,1333100834746474499,"I can only say #ChineseVirus 
#ChineseBigFradusters",jaikumar_sharma
2020-11-29 17:25:35+00:00,1333099803270516737,"@globaltimesnews #WuhanVirus 
#ChineseVirus https://t.co/ASJHa7EbPy",ImCLowN_007
2020-11-29 17:23:25+00:00,1333099259210526721,"@globaltimesnews #ChineseVirus 
#WuhanVirus",ImCLowN_007
2020-11-29 17:18:11+00:00,1333097940060164097,"Brazil President Says ""No"" - Won't Take COVID Vaccine -- Neither Should You! https://t.co/7RHJ7hqerG #COVID19 #CCPVirus #ChineseVirus",cyberpunk38
