Datetime,Tweet Id,Text,Username
2021-12-30 15:54:52+00:00,1476582569143644167,@aloa5 Das ist dann wieder die selbe Rate wie beim originalen Wuhanvirus ...,volatrader
2021-12-30 15:54:44+00:00,1476582534389460994,"@globaltimesnews China is the mother of #wuhanVirus 
Now we called #coronavirus 
You spread it all over the world and now you are acting like you have done nothing.",Shashwa66021279
2021-12-30 15:52:42+00:00,1476582020897812485,@business Another clueless if not mischievous assesment. Check out the genome sequencing of other varsnts and their timeline. Do not forget Wuhan virus or alpha variant.,VinodDawda
2021-12-30 15:52:38+00:00,1476582006590951426,@POTUS why would NBC’s Today show run a story promoting Chinas booming wine industry after the world as dealt with the Wuhan virus and have seen Chinas aggressive efforts to become the # 1 world power,beaskeptic
2021-12-30 15:52:12+00:00,1476581897996222464,"We now live in a country where coming down with a fever caused by bacterial pneumonia could render you an enemy of the state

The symptoms are exactly the same as the CCP Wuhan ""virus"" or any other so called variant

https://t.co/jA5QfKlrMC",TimothyBair
2021-12-30 15:52:11+00:00,1476581892333858819,@ChannelNewsAsia Must investigate the source of Wuhan virus. It has cost us millions of lives. Ground zero of the outbreak is at Wuhan and tried to cover up and kept the news from the world.,hothoehot
2021-12-30 15:50:49+00:00,1476581547998265345,Shameless vindictive snobbish #Bloomberg @business is blaming India for Delta  variant of  #WuhanVirus !,dkagarwal59
2021-12-30 15:47:34+00:00,1476580731165941766,".@business your article starts with ""India was slow to identify and publicize the emergence of delta"".
Show us one article when you blamed #China for originating the #Wuhan #Virus #COVID19 .

And btw, what has US's response to COVID-19? 800k deaths?

#Hypocrites",bakshi_arnab
2021-12-30 15:43:25+00:00,1476579685588881410,"Exactly two years ago, on Dec 30, 2019 #Chinese Dr #LiWenliang announced that he contracted #wuhanvirus. Now, 1000s of Chinese storming the comment section of Li’s last post on #Weibo, where he confirmed that he had contracted the #CCP #coronavirus.",venkatesh_Ragu
2021-12-30 15:41:17+00:00,1476579151054360587,"@paellig Was ist der ""Wuhan""-Virus? Geht's vielleicht auch richtig?",Alimente_CH
2021-12-30 15:34:36+00:00,1476577469524291592,@Mr__Dickens @FoxNews He killed more aids patients than he saved. Same with Wuhan virus patients,RonLee7526317
2021-12-30 15:20:57+00:00,1476574031298002945,@globaltimesnews Exporter of wuhan virus,Parveen74752156
2021-12-30 15:15:16+00:00,1476572604026732551,"@FFF2021_2 @CurtMercadante @robert_spalding Could you replace COVID-19 to ""Wuhan Virus""? Let the whole world memorize this worldwide pandemic is originated from China.",rosabel92595291
2021-12-30 15:07:02+00:00,1476570530622971911,China has been lying about the Wuhan virus since Dec 2019. The CCP is the world's enemy.,HopeDysmas
2021-12-30 15:02:43+00:00,1476569443153039361,@globaltimesnews People shall remember that it’s Wuhan virus and CCP spreader that have led to global pandemic.,coeus61
2021-12-30 15:00:26+00:00,1476568869690961920,@AgsVdfd7cWyuZQO @Reuters Wuhan virus,DaxThegreatest
2021-12-30 14:55:05+00:00,1476567523722076163,How much money is to be spent on “mailing tests to EVERY house”?? What has that done to “stop the virus”?? What aid is that to those who HAVE the Wuhan Virus??????,kandres710
2021-12-30 14:49:51+00:00,1476566206538653700,@Shehzad_Ind Aur cab mein do sawari se jyada to challan bhi : so wuhan virus + englis liquor + challan,GJoshifamily
2021-12-30 14:35:07+00:00,1476562499411398659,@CGTNOfficial By spreading Wuhan virus.,thanos_AV
2021-12-30 14:21:19+00:00,1476559027291271174,"#taiwan #wuhanvirus #xivirus #ccp #freetibet #HongKong
New cheap &amp; useless trick by china as like their products,claiming Indian territory by renaming in Chinese, well why don't u claim which actually belongs 2 u, *WuhanVirus* &amp; Xi-variant",ShakyaJitesh
2021-12-30 14:06:07+00:00,1476555202375340044,"The Year of Living Unreasonably, by Ben Shapiro | Creators Syndicate

#Coronavirus #WuhanVirus  https://t.co/TgJdurZbnv",amadorn
2021-12-30 14:00:30+00:00,1476553787015897094,@LisaMarieBoothe @janekleeb Hey lady it's the Chinese Wuhan Virus!!!!!,giorgiogd
2021-12-30 13:57:43+00:00,1476553085707247617,"@Fuego_yaDIGG @PhillyTheBoss Wuhan virus ,, not the other viruses out their now.  Delta,, omnicron,, ect that vaccine has less protection against.",DanPelling
