Datetime,Tweet Id,Text,Username
2021-02-27 16:47:32+00:00,1365705134462935046,"Shame on all those who have said ""China virus,"" ""Wuhan virus,"" or ""Wuhan-originated virus."" https://t.co/3UtJcMEZ4z",ToddStein_28
2021-02-27 16:31:25+00:00,1365701077488779265,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/iwPMcuTTNm",xingshiye
2021-02-27 16:31:23+00:00,1365701070689873922,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/DSPWFgdCWq",xingshiye
2021-02-27 16:31:19+00:00,1365701055342915585,"CDC Reports 1,095 Deaths Following Experimental COVID Vaccines, but our local chief medical officer Dr. Robert Strang says, there’s no signal from the data yet.” Gimme a fucking break—it’s 10Xs more deadly than the Wuhan Virus 🦠  https://t.co/LlFt7uR3Q0",FITbyFRED
2021-02-27 16:28:39+00:00,1365700382182301701,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/Xtljurx1Vd",xingshiye
2021-02-27 16:28:37+00:00,1365700375383339012,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/BfBnM8gZyG",xingshiye
2021-02-27 16:25:10+00:00,1365699507594223618,"People who SHOULD mask/distance themselves in public are those w/health problems thought to increase likelihood of complications if they get the #WuhanVirus, and those w/flu symptoms--which was true even before these totalitarian rules were imposed on a once-free people.",kwteaparty
2021-02-27 16:24:07+00:00,1365699242749272065,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus
Smart man！👍👍👍 https://t.co/MQxvhzxf7u",xingshiye
2021-02-27 15:50:46+00:00,1365690850282471425,"#27Feb Otra corporación que se suma al gran, lucrativo y global negocio de la #vacunacion contra el #VirusChino o el #Wuhan virus: #johnsonandjohnson
https://t.co/o7Pzq6KMFe",Nahem_360
2021-02-27 15:48:02+00:00,1365690160092835846,"#FuelPrices discussed on @99TVTelugu on 26th Feb 2021

Petroleum products inclusion in #GST opposed by states causing high rates. Subsidising deregulated system is bad for our economy. Nation has to take this pain as part of #WuhanVirus affected recovery

https://t.co/F9fprqYZGA",GiridharMamidi
2021-02-27 15:44:56+00:00,1365689383412621317,@UpsisdownWorld @VicGovDH 817 deaths due to these Wuhan Virus in Victoria. Only an idiot thinks that's great.,frednerkhotmai1
2021-02-27 15:41:40+00:00,1365688559433355264,"#wuhanvirus: Both parents found dead #covid19
https://t.co/qTFxEiKS4z",parallax_ext
2021-02-27 15:18:53+00:00,1365682826260144134,"Oh, thanks the gods! Forget Wuhanvirus restriction, illegal aliens being released into the heartland, the national debt, Iran's nukes, our ever-failing schools, riots past and future...the half of America that was losing sleep over this can now rest. https://t.co/e6ulRS6Mai",DavidAlanCoia
2021-02-27 15:18:39+00:00,1365682765052674053,"@JaggedHalo77 @werrylettuce @TaMaraPhoto3 @DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/JltHB4xj08",xingshiye
2021-02-27 15:16:25+00:00,1365682206543384583,"@AgainWoken @werrylettuce @_Eng1ish @DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/9yRlO1CevJ",xingshiye
2021-02-27 15:12:30+00:00,1365681220902940673,"@GSCOTT71212158 @werrylettuce @kirstenpolitics Nazis is in China，CCP is Nazi！@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/2RqKMdTpyH",xingshiye
2021-02-27 15:08:41+00:00,1365680257005740044,"@ChrisPacket14 @werrylettuce @DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus There is Pandemic！🥺🥺🥺 https://t.co/8GeQaQMKf3",xingshiye
2021-02-27 15:02:52+00:00,1365678793952792577,"@werrylettuce @JS49 @DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/BEItl0EEj2",xingshiye
2021-02-27 14:54:34+00:00,1365676705499725828,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/5ZU39HHqM1",xingshiye
2021-02-27 14:54:32+00:00,1365676699464192001,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus
NHS blocked me！😂😂😂 https://t.co/13urG4pvRw",xingshiye
