Datetime,Tweet Id,Text,Username
2020-06-29 22:34:11+00:00,1277732121403105280,"Maybe we would take you seriously if you explained why you had all those Wuhan virus patients transferred to nursing homes....

When there were LOTS of hospital beds available.

In other words, explain why you murdered all those nursing home residents?",vwmcm
2020-06-29 22:30:15+00:00,1277731131706822657,"905 CCP Wuhan Virus Deaths/ 36,682 Positive Tests in Alabama on Monday, at 5:00 pm, June 29, 2020 = Death Rate of 2.47 %. 7 New Deaths &amp; Pos. Cases up 1,718 in last 24 hours. Hospitalizations 2,703, up 22. Recovered 18,866.  Jefferson County hit the hardest in all neg. catagories",profstan72
2020-06-29 22:30:13+00:00,1277731124773556224,"@DailyCaller Yes, pisses me off too, every virus is named for where it came from, because Trump is a Republican, all of a sudden it’s wrong to call it Wuhan virus from China? Get out of here!!!!",SharonJankowsk8
2020-06-29 22:30:04+00:00,1277731085086978048,Why China isn’t bothered about creating a vaccine for WuhanVirus?,r_vijay_k
2020-06-29 22:28:54+00:00,1277730792437923847,"@mmpadellan @realDonaldTrump Panda, it’s also stated that Fauci and the WHO (not the band) told Mr Donald J Trump when Chinese Wuhan Virus first started didn’t transfer from person to person. If Trump listened to them we would’ve lost many more. He shut down borders and the liberals complained about that",Mrbrian1966
2020-06-29 22:19:38+00:00,1277728459276668928,"One to enjoy after #Newsnight. Trump supporters definitely aren’t racist and they’d never sing along with racist songs about #COVID19 or threaten to inject Democrats with the ‘wuhan virus’ or anything like that. Never. 

#bbcnews #c4news #Newsnight @lbc 

https://t.co/soAgTDhdXp",RANTER_DAD
2020-06-29 22:17:23+00:00,1277727891485126658,No Wuhan Virus here....,JoeUlcs
2020-06-29 22:16:49+00:00,1277727752028860422,@ATimeAlchemist I truly believe a Petri dish was involved in the #Wuhan virus,Alaskacryptogi1
2020-06-29 22:16:32+00:00,1277727679811379201,"@washingtonpost we are back to, deflect from how many are dead from the Wuhan Virus, by going right back to Russia, Russia, Russia.",VALUTEX1
2020-06-29 22:14:45+00:00,1277727230865616898,"HOW BIG ARE VIRUSES?

#QUOTE influenza A - 80-120 nanometers

Table 1: Sizes of representative key viruses.

LNK https://t.co/D3eRVqnWwp

#Disease #CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-112 by #BorderObserver https://t.co/hxl6f3nbNc",RollingRevolt
2020-06-29 22:12:54+00:00,1277726765721554948,Sen. Rick Scott (R-Fl.) about to take on Cuomo over Wuhan virus on Fox Business Channel.,fud31
2020-06-29 22:10:39+00:00,1277726198525640705,@mitchellvii They brief US MID NOVEMBER CUZ U KNOW THE #WUHANVIRUS LOL,SparkEmerald
2020-06-29 22:04:40+00:00,1277724693483708419,"The #CCPVirus infections in China seem to be more severe than the Chinese authorities have claimed. One video shows a severely infected patient taken away by ambulance.

#CoronaVirus #WuhanVirus #COVID19

qt-covid19-vids-015 by #BorderObserver https://t.co/sT7qbrsJy5",RollingRevolt
2020-06-29 22:04:23+00:00,1277724621224247304,@rally_shel @prignano_don @Alicetate11 @HKrassenstein @realDonaldTrump Yes the first cases of Covid originated in China however it’s not the “kung flu” or the “wuhan” virus becuase it leads to increased hate crimes towards the Asian community. There’s a reason why it’s called the coronavirus or Covid-19,plz45kg
2020-06-29 22:01:41+00:00,1277723941180669953,"#Coronavirus Like 9/11, we punish ourselves but let ""the real culprits get away with it""
by #RebelNews - 15 Apr 2020

Anti-Islamist &amp; and author Raheel Raza for Rebel News

2:56

VID https://t.co/HwzT2uqShi

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-008 by #BorderObserver https://t.co/LUPuFabmJm",RollingRevolt
2020-06-29 21:55:45+00:00,1277722449275244544,@Naija_PR China again? Please let them not spread it the way the Wuhan virus was spread. We've had enough already in this 2020. We can't afford to add another to our plate.,Minrexd1
2020-06-29 21:54:00+00:00,1277722008059629571,The deranged media is STILL trying to blame conservative media for the Wuhan Virus. Washington Post blames Limbaugh and Hannity for severity of coronavirus pandemic. https://t.co/ergqfvQNMA,RandyMBell
2020-06-29 21:52:27+00:00,1277721617481768961,@benedictrogers Insane level almost surpasses that of the invitation to Xi to address the World Health Assembly after the global havoc wrecked by Wuhan Virus,thomashoylehk
2020-06-29 21:51:13+00:00,1277721308147650560,@TomWick15 He puts America first. He's done more for U.S.A in the three and a half years then any president in the last 50 or more years. And he's doing the best he can because of this China virus and yeah you heard me right China Wuhan virus besides the Democrats don't like us anyway,FehPinky
2020-06-29 21:48:25+00:00,1277720604096040960,@4everNeverTrump And the millions and millions and millions and millions of people who are gonna die from Faushee Funding the Wuhan virus lab! People gonna be dropping like flies so they can padd the numbers and fudge the figures more doctored deaths means  more moola 🤑🤑🤑🤑🤑,MakuchanPaul
2020-06-29 21:47:23+00:00,1277720341943631875,"@adam_ni @mike_mazza #BoycottBeijingOlympics2022 -- yup, that works as a hashtag. And #BoycottBeijing2022. #China #Xinjiang #Uighurs #HumanRights #Muslims #Genocide #ChinaGenocide #Coronavirus #WuhanVirus #ChinaPandemic #Covid_19 There's a lot to work with... and plenty of time.",lynnekodonnell
2020-06-29 21:46:31+00:00,1277720125752426503,"How many #NewYorkers &amp; #NewJersey residents went to FL &amp; SC, NC while trying to escape @NYGovCuomo serial killings of #NursingHomeSlaughter ?

1 could argue @andrewcuomo pulled a #XiJinping &amp; released #WuhanVirus  #KungFlu onto all the other states that were doing fine.",mrtweeterverse
2020-06-29 21:45:17+00:00,1277719816984551425,"#WuhanVirus #InlandEmpire testing sites...

Coronavirus testing is for everyone, county health officials say https://t.co/qKLAl4atxe",markieatilano
2020-06-29 21:44:39+00:00,1277719657852649477,"Border officials warn of increase in fake, prohibited #COVID19 products
https://t.co/8PhRqftTGN
by AP - 5 Jun 2020

#QUOTE Since the start of the pandemic, CBP has documented nearly 600 incidents ..

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-416 by #BorderObserver",RollingRevolt
2020-06-29 21:43:41+00:00,1277719414318587904,"The evidence speaks for itself.
#coronavirus #COVID19 #ChinaVirus #WuhanVirus #Hydroxycloroquine #Zinc #VitaminC #vitamind3 #exposed #news #Plandemic #OPENAMERICANOW #Truth https://t.co/hSxYVhIIgL",ThePatrioticFox
2020-06-29 21:42:30+00:00,1277719115650588673,@NPR Wuhanvirus,lindalousnyder
2020-06-29 21:42:11+00:00,1277719035950567425,@Offmyrocker4 @CNN @CNN needs to stop the fear-mongering. Only people with underlying conditions die from the #ChineseVirus #WuhanVirus,TheGreatOne2012
2020-06-29 21:41:20+00:00,1277718823085449223,"Funny how the 3 weeks of ""peacefull protests"" (rioting, looting, vandalism, assaulting) we didn't hear of any #WuhanVirus spike, now that the riots have subsided, all of a sudden we are hearing of a spike up... Go figure...🤦‍♂️",anauburntiger
2020-06-29 21:35:55+00:00,1277717459982835712,Hey show you care don't send infected people with Wuhan virus to nursing homes,catholic4Trump7
2020-06-29 21:35:44+00:00,1277717410938785794,@SteveSkojec I just listened to Simon Dolan II talking to James delingpole on YouTube and he says US will come of this crisis the best (I'm talking lock down and covid or Wuhan virus) - so that is something Steve pity us poor Europeans - you r fab by the way,CoraQuaid
2020-06-29 21:34:53+00:00,1277717198652477441,"@senatemajldr  Did you get the Wuhan Virus? According to #changingDrFauci &amp; other scientist masks helps to avoid spreading the China Virus when you are the one sick

McConnell makes appeal for wearing masks: ‘It is about protecting everyone we encounter’

https://t.co/1gfBIlRMJB",Eddieprogop
