Datetime,Tweet Id,Text,Username
2021-01-30 22:15:10+00:00,1355640727011794944,Have we already forgotten 9/11 that our anti-American government is now prioritizing Islamic Terrorists over American citizens for China/ Wuhan Virus vaccinations? Shame on you @JoeBiden @KamalaHarris @SpeakerPelosi @chuckschumer !!! 😡,jrwm71
2021-01-30 22:14:22+00:00,1355640524623888384,"Missing the fan chants @ supporting your #FootballClub ⚽️⚽️⚽️

You know who to blame❓

Pop 1.6 billion 
Current FIFA Ranking 75 LOL

#PRC🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳 
#CCPChina  #XiJinping for their tardy, authoritarian cover up response to the #WuhanVirus #ChinaCoronaVirus

Never Forget.",kingtubby1Oz
2021-01-30 22:03:13+00:00,1355637719754395652,#武漢肺炎 世界最新情報 #新型コロナウイルス #CoronaVirus #WuhanVirus #JohnsHopkins https://t.co/0lhwUqkEq8,MadnessDarknes1
2021-01-30 21:47:36+00:00,1355633788613750797,@bdavidsonlamb Same thing happened with the Wuhan virus but the media had to win an election so they refused to hold China accountable.,catorano
2021-01-30 21:46:06+00:00,1355633413059801092,I’ll never trust the China Biden flu shot! #chinavirus #WuhanVirus #wuhanflu #chinabidenflu,KarenzChatter
2021-01-30 21:35:15+00:00,1355630680999391241,"Johnson &amp; Johnson anuncia que su vacuna contra la COVID-19 tiene una eficacia general del 66%

#CoronavirusOutbreak #COVID19  #COVID_19 
#WuhanVirus #Wuhan  #coronavirus #johnsonandjohnson

https://t.co/EeQ6J6zFHB",readingonline
2021-01-30 21:34:02+00:00,1355630375796572160,"Every single “professional medical practitioner”, Reporter &amp; politician who mocked @RealDonaldTrump for backing HCQ &amp; kept it away from masses while the WuhanVirus ripped families and economies apart must be named &amp; shamed in public and also charged with crimes against humanity.",ModinomicsIndia
2021-01-30 21:22:28+00:00,1355627465670975489,Joe Biden are you going to send the FBI to my house if I call it the Chinese Wuhan virus you jerk thank you very much,Clipper48900430
2021-01-30 21:17:51+00:00,1355626303404331008,@jsolomonReports Correction: Wuhan Virus (Made In China).,boomer1217
2021-01-30 21:12:36+00:00,1355624981309382657,@carlquintanilla @JohnSpall247 @WSJ Correction: Wuhan Virus (Made In China),boomer1217
2021-01-30 21:09:31+00:00,1355624206692573185,"#闫丽梦@DrLiMengYAN1 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#爆料革命 #郭文贵 #路德社LUDE 
#GTV  #GENWS  #新中国联邦
#TheOriginOfCOVID19 #COVID19 #WuhanVirus 
#CCPVirus",9tKMy3eg4ntUc4Z
2021-01-30 21:04:15+00:00,1355622879677739010,#武漢肺炎 日本国内最新情報 #新型コロナウイルス  #WuhanVirus  #CoronaVirus  https://t.co/yQD2Jm02Xm,MadnessDarknes1
2021-01-30 20:40:17+00:00,1355616847672971264,"@dwilliam9940 @812Rabbithole Is it true that Johnson &amp; Johnson and other vaccines coming down the line are using proteins (created by the virus) rather than Messenger RNA? 

J&amp;J one-shot vaccine reportedly provides 60%+ immunity &amp; would result in milder cases in those who do develop Wuhan Virus.",mpg25mary
2021-01-30 20:39:53+00:00,1355616749320892418,"RT @dbongino: Here’s what serial fraudster, &amp; generational corruptocrat, Nancy Pelosi was REALLY up to when the Wuhan Virus was raging &amp; th…",TrumpettiBot
2021-01-30 20:39:25+00:00,1355616629728583681,"#闫丽梦
#DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#爆料革命 #郭文贵 #路德社LUDE 
#GTV  #GENWS  #新中国联邦
#TheOriginOfCOVID19 #COVID19 #WuhanVirus 
#CCPVirus",naiman__3
2021-01-30 20:31:16+00:00,1355614579775172609,14 obvious crucial questions about the Wuhan virus vaccines | Blogs | LifeSite https://t.co/Gy5ejSEjYc,castaldo_marie
2021-01-30 20:24:14+00:00,1355612807639818241,@Eli_Z12 @ChefSkarapz @JudyChu06634420 @4YrsToday It’s delusional to say Trump’s executive orders were dreadful and over 40 executive orders - which bypass Congress - in Biden’s first 10 days of office are Dictatorial. He’s fundamentally changing America with his pen. I.e. words “Chinavirus” #WuhanVirus is banned.,susanjsmith2
2021-01-30 20:23:39+00:00,1355612663926190080,@Thomas1774Paine It is Wuhan virus anyway.,sanders22388527
2021-01-30 20:14:48+00:00,1355610436209582080,@James69888 @60Minutes Refined modified #WuhanVirus #covid 2.0 🤔🤔🤔,virtues_seeker
2021-01-30 20:14:43+00:00,1355610414285877251,Refined modified #WuhanVirus #covid 2.0 🤔🤔🤔,virtues_seeker
2021-01-30 20:08:40+00:00,1355608892382691328,"@newtgingrich @SebGorka #WuhanVirus #ChineseVirus #wuflu #experimentalvaccine #tuskeegee and on and on, and on...",CWhiteloop
2021-01-30 20:07:58+00:00,1355608715190300679,@mvmeet Is it not because of #WuhanVirus ? It is showing real number of deaths in #China....,sridhar1803
2021-01-30 20:01:47+00:00,1355607160143572992,"@XHNews Thanks to China.
#WuhanVirus",niraag69
2021-01-30 20:00:12+00:00,1355606762812895235,"@MaryWalterRadio @yeezyhut7 @thehill been saying this for days. msm scolded us in unison last April for saying Wuhan virus, but apparently saying Brazilian or South African strain is fine.",ShovelingYou
2021-01-30 19:58:25+00:00,1355606311535333377,People are now convinced that the wuhan virus came from a lab in wuhan is very likely another one trump got right where do the Biden's fit in!,jack86147439
2021-01-30 19:47:03+00:00,1355603453247016961,@globaltimesnews Then they will be taken to a 'massa' center? Cunning a$$es dont want the Wuhan virus origins to be revealed.,Conphucious1
2021-01-30 19:45:37+00:00,1355603089978388481,@LMdonney Last January I told my therapist I wasn’t sleeping because of how worried I was about the Wuhan virus and she told me that it as nothing to worry about and two months later she apologized and was like “guess you’ll never trust me again!”,Mackenziedohr
2021-01-30 19:43:57+00:00,1355602673366659072,"@RealMiniAOC I’ve always said covid because it was the easiest to say.  Now I will take the time to say Chinese or Wuhan virus.  Slap my hands, fine me.  I don’t care!",kfe1947
2021-01-30 19:35:17+00:00,1355600491577798668,"Thank you, #CCPChina, for all your great ideas #DoubleMaskUp #CCPVirus  #CovidVaccine #COVIDー19 #Corona #ChinaVirus #WuhanVirus https://t.co/VRzJHFZRr6",toegrumottimus
2021-01-30 19:30:22+00:00,1355599251422777344,W.H.O. LIED TO THE  WORLD ABOUT THE TRANSMISSIBILITY OF THE WUHAN VIRUS.  IT IS COMPLICIT IN MASS MURDER. RT,ninarosenwald
2021-01-30 19:28:02+00:00,1355598667953172481,"The Coronavirus is a common cold. The Wuhan virus, a.k.a COVID 19, is not a threat AT ALL. Claim your freedom, People - take OFF your masks and spread the truth w/those antibodies!",Namzola
2021-01-30 19:26:00+00:00,1355598154251595778,@CeleryCaraway @MadaleneMielke @RepGraceMeng It's frustrating and infuriating that Biden's top candidates are not Asian Americans. It's also frustrating when Elaine Chao was a cabinet but she didn't say a single word against the usage #ChinaVirus #WuhanVirus,FabulouslyTour1
2021-01-30 19:23:45+00:00,1355597589702389765,"@RealMiniAOC Now, Mini, POTUS Beijing Joe has signed an EO prohibiting the American people from using the phrase ""Chinese virus."" Please replace that phrase with ""Wuhan virus"" or ""Hunter Biden is a crackhead virus.""",mcgoverntm
2021-01-30 19:22:17+00:00,1355597219337007109,"@donkamion78 So NBC news interviewed Dr. Wu Zinyou in China who said, the virus is not yet isolated, I take he is talking only about Chinese scientists 
Someone knows other peer reviewed evidence of the isolation of SARS-cov2, aka the Wuhan virus?",HernanPCL
2021-01-30 19:19:15+00:00,1355596456971825152,"@JustinTrudeau #theBigLieTrudeau. #BlueDotTechnologies show Canada borders never closed #WuhanVirus flights one single day . China closed Wuhan to rest of China; not you, #littleEmperor. Owing China foreign policy(no debate allowed): Cdn hostages, Cdn oil, Cdn security.",hrandbiz
2021-01-30 19:08:59+00:00,1355593870705385477,"So Trump calling Covid-19 ""the kung flu"" or the ""China Virus"" or the ""Wuhan Virus"" is racially insensitive? But CNN calling a new mutation strain the ""South African variant"" is perfectly OK? 

The double standards when it comes to Africa are so nasty",AmsondeExtra
2021-01-30 19:01:23+00:00,1355591958396350464,"Conservative politicians: Libs are too scared of their insane base to say things like ""Islamic terrorism"" or ""Wuhan virus.""
Liberals: What do you think about Marjorie Taylor Greene?
Conservative politicians: I just remembered I have at thing with a guy far from here right now.",literaryeric
2021-01-30 19:00:48+00:00,1355591814829531137,@Max_TO @jondesjardins1 He needs to be careful. His radical use of the Wuhan Virus will get him in the gulag and reprogramming.,CocoNelson1
2021-01-30 19:00:21+00:00,1355591701361004546,"Wuhan virus controversy passed,let the football boots of Congolians &amp; Cameroonese speak! Off we go! #TotalCHAN2020",LotfiWada
2021-01-30 19:00:01+00:00,1355591616749309954,"The media hated Trump for calling coronavirus the Chinese/Wuhan virus but the same media keeps saying uk variant or South African variant, it’s coronavirus variant. What makes the media different from Trump?",LekanOlalusi
2021-01-30 18:58:51+00:00,1355591321755545601,Jajajaja!...🇨🇳😆😅😂🤣 #PruebasCOVID19SV #PruebasPCR #VirusChino #COVID19 #WuhanVirus #WuhanCoronavirus #ChinaVirus #China 🇨🇳🦇☣️😈👿👹🌡️💉📝📈📉⏳⌛😷🤧🤒🇨🇳😡😠😤🤔🇺🇸🌎🌍🌏🇩🇴🤔,AALEXUCAL
2021-01-30 18:52:29+00:00,1355589721297018883,"CHINA virus
WUHAN virus
ILLEGAL ALIEN
MALE and FEMALE
HE and SHE
HIM and HER 
ELECTION FRAUD occurred in 2020

please retweet in defiance of the democrat thought and speech police",TullimonstrumC
2021-01-30 18:39:04+00:00,1355586341954793473,"@WalterLohman China says ""Wuhan virus"" is not correct, but as a matter of course uses ""UK variation, ""South African variation"", ""Brazil variation""... https://t.co/oohohAhLx8",PankersPeter
2021-01-30 18:16:49+00:00,1355580745541103629,"@veteran5775 @PatriotinCA #ChinaVirus 
#WuhanVirus",swisher_frank
2021-01-30 18:07:48+00:00,1355578474057117696,"@GideonBoess Niemand hat etwas gegen Ausdrücke wie ""Wuhan-Virus"" oder ""chinesische Variante"".  Aber für Ausdrücke wie ""China"", ""CCP"" oder ""Diktatur"" gibt es in diesem Zusammenhang keine sachlichen Gründe.",frei_ist
2021-01-30 18:04:27+00:00,1355577630456750088,@Thomas1774Paine replace #ChinaVirus with #WuhanVirus or #PRCVirus,Constit67199504
2021-01-30 18:02:49+00:00,1355577220924772352,@G_Translators6 WHO is taking a vacation in China instead of investigate Wuhan virus outbreak,humpflyer
2021-01-30 17:58:59+00:00,1355576258004987904,'The EU cocked up big time': Brussels ridiculed over vaccine U-turn https://t.co/yBxXrPAuno via @MailOnline #vaccines #wuhanvirus,cwest0583
2021-01-30 17:57:33+00:00,1355575897001091078,"@WHO You're trying to rewrite your own history. Your tweet timeline shows you were slow and hesitatant. In January you were congratulating China for containing the Wuhan Virus!
You were against travel bans! 
Your tweets from January are attached. https://t.co/cqqfttQivO",Tedlinknews
2021-01-30 17:57:14+00:00,1355575816252362753,"@WHO @WHOAFRO @WHO_Europe @WHOEMRO @pahowho @PAHOCaribbean @PAHOemergencies @WHOWPRO @WHOSEARO @WHONigeria @WHOPakistan You're trying to rewrite your own history. Your tweet timeline shows you were slow and hesitatant. In January you were congratulating China for containing the Wuhan Virus!
You were against travel bans! 
Your tweets from January are attached. https://t.co/CzhQDkhN9K",Tedlinknews
2021-01-30 17:56:58+00:00,1355575750171058176,"@WHO @WHOEMRO @WHOWPRO @pahowho @PAHOCaribbean @WHOAFRO @WHO_Europe @WHOSEARO @WHOPhilippines @WHOThailand @WHOEgypt You're trying to rewrite your own history. Your tweet timeline shows you were slow and hesitatant. In January you were congratulating China for containing the Wuhan Virus!
You were against travel bans! 
Your tweets from January are attached. https://t.co/qrdSX8aXOW",Tedlinknews
2021-01-30 17:54:19+00:00,1355575079644635137,@DrSJaishankar Atleast Air India people are not treating the vaccine packages like they treat our luggage. But yeah great work by India in helping in the fight against  the Wuhan virus,avinashpattnaik
2021-01-30 17:54:16+00:00,1355575067854430208,"I.e., along with handling the #CCPVirus exceptionally well, being a #manufacturing powerhouse (and not just #infotech) really pays off:  https://t.co/gELO5ULfnI #Taiwan #China #economy #WuhanVirus #coronavirus #COVID19 #exports #trade #electronics #tech",AlanTonelson
2021-01-30 17:54:11+00:00,1355575046593368067,"@WHO @DrTedros Took him far too long and he didn't declare it a pandemic until weeks later. In mid Jan he was congratulating China for containing the Wuhan Virus!
See his tweets here. https://t.co/fu5khJ1Hdd",Tedlinknews
2021-01-30 17:47:01+00:00,1355573245311901696,@POTUS  you are an illegitimate president and for your information the chinese virus or wuhan virus is exactly what it is nothing more nothing less..and you can ban the term but I'll keep saying in every public square..nor will I listen to your dictatorship orders,4mykingLewis
2021-01-30 17:43:59+00:00,1355572481113788417,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/bQEQFEFxGw",Corona_chan_
2021-01-30 17:37:53+00:00,1355570945243676675,14 obvious crucial questions about the Wuhan virus vaccines | Blogs | LifeSite https://t.co/UEpjm8NTYq,JoHoltschlag
2021-01-30 17:37:40+00:00,1355570889929056260,@SheilaGunnReid @TheRealKeean @ezralevant @TheMenzoid @RebelNewsOnline So I guess Alberta Health thinks You can contract the Wuhan virus by exercising at home by yourself https://t.co/dXxktfLWsR,JustinCostea
2021-01-30 17:36:28+00:00,1355570587767369728,New theory: the Wuhan virus came from a museum...,charcware
2021-01-30 17:34:25+00:00,1355570073960935429,"Awesome, so much for free speech but the Wuhan virus is the China virus so calling it the China virus is giving it the name of it's origin.",hankt72
2021-01-30 17:33:47+00:00,1355569914367647751,"They do it for OUR SAFETY (what a joke). ""For decades, scientists have been hot-wiring viruses in hopes of preventing a pandemic, not causing one."" NYMag #COVID19 #labs #pandemic #WuhanVirus",Umightwant2know
2021-01-30 17:31:52+00:00,1355569431859122181,@globaltimesnews #WuhanVirus #ChineseVirus #UighurGenocide cannot hide your attempts to sully the #vaccine of #India that is #IndiaFightsCorona vaccine across the world.  Stop being #Jealous #xitler,srinidhi24
2021-01-30 17:23:30+00:00,1355567326381412361,Fuck you #ChineseVirus #WuhanVirus .... If we see cuts in the budget this year...,abhas_rewcie
2021-01-30 17:20:54+00:00,1355566671054987269,"Honestly ennumber of time I saw 
#MyntraLogo but never ever thought go this way! 🤦 

Y #WuhanVirus ne logon ki job le hai.. Faltu dimag chala rahe hain 🤦🤦🤦🤦🤦 warna company toh 2007 se chal rahi hai",Ankita84sia
2021-01-30 17:20:25+00:00,1355566551169069057,"@TorMixLovAri @KevinGaudet 1)As a Chinese, I can't agree more with the first. If those who called Covid-19 as Wuhan virus were just to clarify where it first appeared, we wouldn't find it so offensive.",tatablabla2
2021-01-30 17:16:44+00:00,1355565622248185860,"@lk_zhuang @zenzo0410 Well,I haven't told you the word of Beijing.I said to you right https://t.co/24Jc15HzhX what?You will oblige me to apologize for those troubles,right？Now,Yours has caused and spreaded Wuhan virus or covid19.I think yours are much worse.",t2CiXRClHTZTh98
2021-01-30 17:08:46+00:00,1355563619140956162,"@TheEconomist Wuhan virus spread worldwide,retaliation and threat vs dissident and against all of us . When will we answer to communist china ? https://t.co/EHLhNSQ88D",avinumalkeinu
2021-01-30 17:08:38+00:00,1355563587113263109,"@ContinuedLiving @PhillyD The handful of people I know living in China atm call it the ""Wuhan Virus"" yet our Gov't thinks banning ""China Virus"" is a thing we need our POTUS to focus on. Sure, ppl can't afford food or rent but let's ban China virus bc some Dems think it may be offensive to the Chinese",WhisperSquare
2021-01-30 17:01:07+00:00,1355561695087747076,@POTUS How bout those 300 vaccines you got🤔to crush the Wuhan Virus?,TimNellie69
2021-01-30 17:00:13+00:00,1355561468012363776,@POTUS @JanetYellen Wuhan Virus,TimNellie69
2021-01-30 16:59:56+00:00,1355561395991928836,@POTUS Wuhan Virus,TimNellie69
2021-01-30 16:59:41+00:00,1355561331831709700,@POTUS Wuhan Virus,TimNellie69
2021-01-30 16:59:32+00:00,1355561293755817987,@POTUS Wuhan Virus,TimNellie69
2021-01-30 16:59:16+00:00,1355561227594960898,Wow! What a POS. #AndrewCuomo #whocarestheydied #newyork #Covid_19 #Coronavirustruth #coronavirus #WuhanVirus #China #fredocuomo,YankeeDoodle73
2021-01-30 16:56:23+00:00,1355560501925847042,Will the brave firefighters hold Cuomo accountable? Wuhan virus deaths in NY nursing homes were 50% higher than reported - https://t.co/i7uUKqMCZe,ennakhendricks
2021-01-30 16:42:38+00:00,1355557040668741646,@JosephAshbyShow Tv’s are the number on spreader of the wuhan virus,DavidMSpeed
2021-01-30 16:37:34+00:00,1355555767034798080,"Almost an hour long, but WELL worth the time.  Wuhan virus and experimental vaccine:

https://t.co/AJaljvNMHc",airshep
2021-01-30 16:34:37+00:00,1355555025179668482,"@doniveson If masks works why do people’s eye glasses fog up. Dr Fauci said in the beginning of the wuhan virus masks don’t work then he retracted........can’t wait till you leave office, you have been nothing but a disaster for edmonton.",Mona109st
2021-01-30 16:27:35+00:00,1355553255737069573,Well this sucks #WuhanVirus,SundevilSal
2021-01-30 16:26:13+00:00,1355552910793388032,@wcnc When people were calling it Wuhan virus that was bad. But we can call it the UK variant and that’s ok?  Hmmm...,theo042296
2021-01-30 16:25:53+00:00,1355552825024126977,@spectatorindex @RealOlaudah China is half way to the bottom &amp; it's a Wuhan virus.,phre_mas
2021-01-30 16:25:09+00:00,1355552640516710409,"@nefpics Pero man, literal ahí dice que el está prohibiendo que le llamen Wuhan Virus o China Virus al COVID por eso mismo, temas racistas",LuisMarte16
2021-01-30 16:18:38+00:00,1355551001051324422,"How is visiting a propoganda show helpful at all to investigate the origins of the #WuhanVirus #coronavirus?

After misleading the world, it's making a travesty of this international and independent effort to get unravel #COVID19... in 2021. 
 https://t.co/HfW01ionjy via @CTVNews",airwei221
2021-01-30 16:15:56+00:00,1355550321481814021,"14 obvious questions about the Wuhan virus vaccines | Blogs | LifeSite.
This tyranny, as all tyrannies do, will enslave almost everyone. https://t.co/48zGApziGr",Zofiamarias
2021-01-30 16:15:17+00:00,1355550158927360000,"@DeleMomodu When Covid-19 came, it was tagged Wuhan virus, no one complained. If 99% of perpetrators come from a particular side, then it can be extrapolated",ADEJAMES05
2021-01-30 16:11:44+00:00,1355549267654549509,Vergeßt nicht: der Virus stammt aus China. #WuhanVirus #ChinaVirus #Corona,SwordandHatchet
2021-01-30 16:05:54+00:00,1355547798838661128,Wuhan Virus,kefentress
2021-01-30 16:04:14+00:00,1355547378716033029,Wrong propoganda of Zero Wuhan virus cases &amp; even in India first it brought by Indian Medical Student studying in Wuhan Medical college one year back in January 2020,AnilJChanchani1
2021-01-30 15:52:06+00:00,1355544323417382913,"@wu_geteng @RajpalAmar @spectatorindex Your talking about ethics , but this a matter of facts and freedom of https://t.co/6zdeKitkkR can be offended by the name Wuhan virus , but that doesn't mean it's wrong . It's subjective.",Ilikerandomstu2
2021-01-30 15:51:48+00:00,1355544247596949508,Biden 'China Virus' Ban May Foretell National Security-Threatening Policies | Opinion 🤔 why would ⁦@JoeBiden⁩ not want to use term #WuhanVirus #ChinaVirus 🤷🏽‍♂️ ⁦@BlackGOPProject⁩ ⁦@latingop⁩ ⁦@AsianGOP⁩ ⁦@YoungGOPs⁩ ⁦⁦ https://t.co/KBZZlxTiYF,jk_wash
2021-01-30 15:50:53+00:00,1355544017409216516,"Wow, very nice news analysis @palkisu. When few so-called #EconomicPundits were criticizing d #economicpolicy of GOI saying already troubled economy got further jolt by #WuhanVirus &amp;going to finish.But d vision of PM @narendramodi turned this into opportunity #AtmaNirbharBharat",KingshukMukhe13
2021-01-30 15:47:44+00:00,1355543225134505987,"@1humano1voto @EagleInTheCloud Well then lets get them trending!! 
#JokeBiden #ChinaVirus #WuhanVirus
#JokeBiden #ChinaVirus #WuhanVirus
#JokeBiden #ChinaVirus #WuhanVirus",jannadouc
2021-01-30 15:39:53+00:00,1355541249634283522,"Memo to ""Seal The Deal"" via cosmetic surgery @MariaBartiromo regarding ""Wuhan Virus"":

cc: @FoxNews @HeadlineJohnson @newscorp @CNN @SethAbramson 

https://t.co/Tk0oQIxcwz",MurielMccormack
2021-01-30 15:39:26+00:00,1355541138430709762,"@WalterLohman it is not the name, but politicization. In early 2020, calling Wuhan virus, or China virus, sounded innocuous. but quickly, the label became an attack on China/Chinese. Perhaps, that is why public health specialists warned against using origin for the name of virus.",BeltBeyond
2021-01-30 15:39:26+00:00,1355541138321629191,"@Schulen2021CH Wenn Du von UK- und SA-Mutanten schreibst, dann bitte auch Covid-19 Wuhan-Virus nennen. Den Briten und Südafrika ist es egal, wenn ihre Varianten nach ihrem Auftretensort bezeichnet werden, die KP Chinas will Wuhan-Virus nicht hören, benutzt aber ungeniert UK, SA, BR Virus. https://t.co/bSnVshQhiN",PankersPeter
2021-01-30 15:38:11+00:00,1355540822666604548,"a small step to the right direction""
President  Joe Biden has banned references to Covid-19 by geographical location,  after labels like “China virus” and “Wuhan virus” led to a racist  backlash.
https://t.co/YpK6sF4f5I

https://t.co/C0M7A57Uez https://t.co/GDtKzfZwS9",sycipft
2021-01-30 15:38:02+00:00,1355540785358385152,"中共五毛造谣闫博士，搜索关键词已经改变，战友们散播开来，上去干吧✊✊✊
#TheOriginOfCOVID19 #COVID19 #WuhanVirus 
#CCPVirus   #LimengYan 
#DrLiMengYan1 

Dr. Yan: #CCPVirus is Unrestricted Biological Warfare

#TruthReport:
1⃣ https://t.co/U4VUU7oh1I

2⃣ https://t.co/SZIEsZjYLi",BJEric8848
2021-01-30 15:37:27+00:00,1355540639643914240,"These Gora Presstitutes living in and reporting from India want to whitewash the Sins their Incestous Forefathers committed, which they very well know they Can't.

That's the exact reason these idiots posting inane Open wrt Indian Response to ChinaBorn WuhanVirus!",Agustya26
2021-01-30 15:37:13+00:00,1355540580198088706,It was originally called the Wuhan Virus bc it came from Wuhan. Why are we not just calling it the Wuhan Virus if we can’t say China Virus?,thewisewillrise
2021-01-30 15:36:41+00:00,1355540444336123904,"#WHO 
#COVIDー19 
#CCPVirus 
W.H.O
Experts sent
Investigation has not yet started
Celebrate first
They are going to party
With Wuhan Virus Laboratory
Shi Zhengli",zone77778
2021-01-30 15:29:31+00:00,1355538640634576896,@Vikram_Sood @gchikermane For Wuhan virus india provided vaccine. India gave hydroxy chloroquine &amp; saved many lives while china exporting substandard health care equipment https://t.co/d4HM6hrqyy,INDIANISATION
2021-01-30 15:29:01+00:00,1355538513756880901,"@derspiegel @nouripour Der Virus stammt aus China.
#WuhanVirus #ChinaVirus #Corona",SwordandHatchet
2021-01-30 15:27:19+00:00,1355538088190124037,@visit_wuhan Wuhan virus,blind_bhakt
2021-01-30 15:26:02+00:00,1355537766692528130,@FOX10Phoenix It is Wuhan virus!,CpollyCr9da
