Datetime,Tweet Id,Username,Text
2020-02-02 22:39:40+00:00,1224100095320317953,ai1qaz2wsx3edc,@golamsarwarbd this is Propaganda the hospitals are over flowing and not taking new patients atm. please stop spreading fake ccp #Propaganda #coronavrius #ChinaVirus
2020-02-02 22:39:34+00:00,1224100073610600451,ai1qaz2wsx3edc,this is Propaganda the hospitals are over flowing and not taking new patients atm. please stop spreading fake ccp #Propaganda #coronavrius #ChinaVirus
2020-02-02 22:39:33+00:00,1224100069235929088,sugarsmh,@henryxox ur a chink btw
2020-02-02 22:37:53+00:00,1224099647075037192,ninatypewriter,"#Coronavirus #nCoV2019 Update
Follow my lists for more news:
CHINA https://t.co/T9Gxlfy5W0
HEALTH https://t.co/KALLwq0C2L
SCIENCE REPORTING https://t.co/5ZoOf1bXEq
ASIA 1 https://t.co/iklQe17gyB
ASIA 2 https://t.co/aBzbaA2Xnv
#Wuhan #WuhanOutbreak #WuhanVirus #WuhanCoronavirus"
2020-02-02 22:37:00+00:00,1224099424789356546,TPE_connect,"China's Coronavirus Explained: Why should you worry about China's deadly new virus.... #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #Coronarovirus #CoronaOutbreak  #ChinaCoronaVirus 

https://t.co/vJy16JxsE8"
2020-02-02 22:36:15+00:00,1224099239283871745,chili_was_here,"Ok so maybe the Chink thing wasnt 100% intentional, I hope if, in an alternate timeline, he noticed the unfortunate implications, he would've gone out of his way to avoid them. I kinda doubt it though."
2020-02-02 22:35:02+00:00,1224098931312861187,JohnB96634193,"Coronavirus update:
- 16,758 confirmed cases worldwide
- 19,544 suspected cases
- 361 deaths
- 2,148 in serious condition

#coronavirus #WuhanVirus"
2020-02-02 22:34:09+00:00,1224098709278875648,RudeMood7,"#coronavirus stats as at 9:30am AEDST

Cases: 16,746
Deaths: 361

https://t.co/IdZbJZFERK

#auspol #auspol2020 #ChinaVirus"
2020-02-02 22:33:23+00:00,1224098515326054402,wuhanviruslive,"2,103 new cases and 56 new deaths in Hubei province, China.

🔴 LIVE: https://t.co/hAGI26Jy5W

#Wuhan #WuhanCoronavirus #2019nCoV #ChinaCoronaVirus #WuhanVirus https://t.co/mP3N4wdHyn"
2020-02-02 22:32:31+00:00,1224098298757308416,danydark87,What Is CORONAVIRUS? | #coronaviruswuhan #ChinaVirus #corona #VirusKorona #koronavirus #koronawirus  https://t.co/MO6FzkMhlF
