Datetime,Tweet Id,Text,Username
2021-09-29 17:54:17+00:00,1443272935708499971,So much I wanna talk about but I ain’t go no one to talk to,HeyIts_Chink
2021-09-29 17:54:01+00:00,1443272870948376580,I really use you,HeyIts_Chink
2021-09-29 17:53:59+00:00,1443272861095845889,チコラパーン,colapunch_chink
2021-09-29 17:53:51+00:00,1443272826249678857,"You told me I could trust you, dont lie",HeyIts_Chink
2021-09-29 17:53:20+00:00,1443272699443355656,@snukumsz Will do 🤞🏾🥺 it’s $35 for this small ass bottle it better do sumn shoot,QUEEN___chink
2021-09-29 17:53:19+00:00,1443272695391703049,"Either down or you ain’t
Ride or you can’t",HeyIts_Chink
2021-09-29 17:52:33+00:00,1443272502348849161,@QUEEN___chink If it does keep me posted 🥺,snukumsz
2021-09-29 17:51:55+00:00,1443272343221063686,@kitty_chinks I love y’all!,_JESSrelax
2021-09-29 17:51:06+00:00,1443272134093123589,Using this new stuff for my acne scars and I’m really hoping it fades them 🥺🤞🏾,QUEEN___chink
2021-09-29 17:48:04+00:00,1443271371727982604,Dick has been nothing but a distraction my whole life ..✌🏽,lightskin_chink
2021-09-29 17:46:02+00:00,1443270859280560140,No longer tolerating disrespect.,lightskin_chink
2021-09-29 17:34:46+00:00,1443268025352871943,less than a year from now … ill be back in my habitat &amp; ill finally look like Chink again … this Texas Bianca is dead,ChinkShooter
2021-09-29 17:33:44+00:00,1443267764622397452,I’m bout to become so anti social it’s not even funny,lightskin_chink
2021-09-29 17:30:57+00:00,1443267063632601089,@_JESSrelax me and Margot love u 💓,kitty_chinks
2021-09-29 17:30:06+00:00,1443266852571000838,I’m in this bitch watching bluey more than my actual child 🤧,kitty_chinks
2021-09-29 17:28:50+00:00,1443266532197404672,@kitty_chinks I’m weak and also obsessed with your avi,_JESSrelax
2021-09-29 17:22:06+00:00,1443264837123985417,@QUEEN___chink https://t.co/tKZDCkiT46,yungoldmane
2021-09-29 17:19:21+00:00,1443264146334789641,"Pretty darned good speech.

Is there a chink of hope?

#WorkCareEqualitySecurity
#KeirStarmer",TheDebODonoghue
2021-09-29 17:12:41+00:00,1443262466037846021,Outside not even fuckin fun no more yo I’m cool!✌🏽,lightskin_chink
2021-09-29 17:12:02+00:00,1443262306079543298,ขกอนส,nkk_chink
2021-09-29 17:08:53+00:00,1443261510986387461,@_JESSrelax I’m also just now noticing the slice of bread and the sunglasses on the left one,kitty_chinks
2021-09-29 17:08:14+00:00,1443261349467918351,@_JESSrelax I read this in your voice and I’m so weak 💀 I’m hoping they’re already dead though if they’re just sitting there like that 😭😭😭,kitty_chinks
2021-09-29 17:05:45+00:00,1443260722876542981,@teaynubnib เริ่ดนะ,nkk_chink
2021-09-29 17:05:21+00:00,1443260620258824192,Oh I need to tap in,QUEEN___chink
2021-09-29 17:04:08+00:00,1443260315907543055,I have a child that lost a parent to GUN VIOLENCE I really felt that shit this morning y’all don’t even dig these babies gon grow up with a broke heart about that shit!😞💔🥺,lightskin_chink
2021-09-29 17:02:51+00:00,1443259994170957829,@vvs_goldbanco Come to Atlanta. It’s all there,QUEEN___chink
2021-09-29 17:02:17+00:00,1443259850201382915,@QUEEN___chink Prove it.,vvs_goldbanco
2021-09-29 17:01:45+00:00,1443259714943569921,This ain’t true at all.,QUEEN___chink
2021-09-29 17:01:39+00:00,1443259691803480069,Phone on dnd for the rest of the day,lightskin_chink
2021-09-29 16:57:37+00:00,1443258676731592707,God will handle everything real soon❤️🙌🏽,lightskin_chink
2021-09-29 16:55:05+00:00,1443258039054831619,Nap time✌🏽,lightskin_chink
2021-09-29 16:54:00+00:00,1443257763887345664,チンパコラー,colapunch_chink
2021-09-29 16:52:38+00:00,1443257423804829696,@chinkylovesbts Chinks wtf u r a fcking genious am proud of you my love you are awesome🥺😭,___bangtaniee
2021-09-29 16:48:52+00:00,1443256472058544130,"@MikeDugar @kpelton Touché . Well , I never expected you would care unless I hit a weak chink one's armor sir.",mauro_picasso
2021-09-29 16:47:34+00:00,1443256148413624321,@QUEEN___chink Sauce Walker My Guy!,BRIZZYBROAD
2021-09-29 16:47:00+00:00,1443256003328413697,I wish I had friends that weren’t HOURS away from ME ☹️,kitty_chinks
2021-09-29 16:39:56+00:00,1443254227183169539,@esmesuccess @saran_jj1 หมายเลขที่ท่านเรียก ไม่สามารถติดต่อได้ในขณะนี้,nkk_chink
2021-09-29 16:36:15+00:00,1443253297826070529,คุยกะเตยละป่ดอึ้ ของจิง,nkk_chink
2021-09-29 16:35:44+00:00,1443253168033435652,@QUEEN___chink https://t.co/KPyNPZzyHO,cennaxo
2021-09-29 16:34:13+00:00,1443252786465054722,I love her,kitty_chinks
2021-09-29 16:32:54+00:00,1443252456616611847,@QUEEN___chink @this_vid,WiltThaStiltt
2021-09-29 16:31:31+00:00,1443252107084288006,just found my dream mom car 🤧,kitty_chinks
