Datetime,Tweet Id,Text,Username
2021-09-27 13:49:43+00:00,1442486614446383105,"@iamqadirkhawaja @SharjeelLeo14 @FakharZamanLive @babarazam258 @iMRizwanPak @MHafeez22 @realshoaibmalik @sohaibcricketer @simadwasim @76Shadabkhan @RealHa55an @Qadircricketer @iShaheenAfridi @HarisRauf14 @ShahnawazDahani Shoaib malik is out of form, Harris rauf will cost u lots of runs bring Anwar Ali in with that young chinaman",Amirnabi13
2021-09-27 13:32:44+00:00,1442482339569799172,"Since 2011 in non international T20s at Dubai Cricket Stadium, Chinaman have been the best option in terms of economy &amp; average of 6.66 &amp; 20 respectively.
Terrible decision to leave out @shamsi90

#IPL2O21 #RRvSRH #STATS",KaustubhKB13
2021-09-27 12:13:00+00:00,1442462273176412160,"#EJSports | #KuldeepYadav, who was part of the #KKR squad, has returned to India from the UAE as the Chinaman bowler has sustained a knee injury. 

He is likely to miss most of the domestic season as well.

@imkuldeep18 @IPL @BCCI #IPL2021 @KKRiders https://t.co/iajM7y0iXB",editorji
2021-09-27 11:18:03+00:00,1442448447211065348,@CramerLawNZ The same way Chinaman Dan acquired $91 million.,radonitski
2021-09-27 11:06:28+00:00,1442445531943358472,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpRrRS",Mr_Chinaman
2021-09-27 11:05:48+00:00,1442445363642699777,@DerPoomer The chinaman gets the l,AthelWah
2021-09-27 11:00:01+00:00,1442443908923920385,"È basato sul romanzo ""The Chinaman"", del 1992, scritto da #StephenLeather #sapevatelo
#TheForeigner
In prima serata su #Italia1
https://t.co/nUrcDQH7Il https://t.co/eA2fRVz2ju",QuiMediaset_it
2021-09-27 10:41:24+00:00,1442439221839495175,Inshallah you will be first Pakistani Chinaman bowler😍,MalikAsaarAwan
2021-09-27 10:27:15+00:00,1442435662184017931,@CricCrazyJohns Chinaman chinaman bolke logo ne use sach me boycott kar diya,critc_sharma
2021-09-27 10:23:53+00:00,1442434812950679554,@mufaddal_vohra Feel sad for this boy..only Indian Chinaman bowler,Ssquare_tweets
2021-09-27 10:19:15+00:00,1442433647395557376,"@iShivani_Shukla At 25 he was already 2nd highest wicket taking left arm wrist spinner aka chinaman across formats. Spinners generally get better with age, so there's a lot of time for him and I hope he explores his early promise in batting too, can be decent no.8.",SaiShashank_ten
2021-09-27 10:11:06+00:00,1442431595877646340,"Biden is a chinaman. 
https://t.co/NiqZtn1PAP",NSeetaramji
