Datetime,Tweet Id,Text,Username
2021-12-30 15:37:16+00:00,1476578138687561730,"When @PeterObi mentioned China during the 2019 debate,  the longest serving Governor in Nigeria and his idiotic boys went mad calling him "" chinaman"" but the mannequin has Chinese d** so far up his throat that one wud think it is his tongue.",ImmoRtape
2021-12-30 15:14:20+00:00,1476572365765103617,"@ZaidBabarKhan1 Umer Khan
Ibtisham 
Qasim
that chinaman guy also",Sunsetandvibes
2021-12-30 15:06:29+00:00,1476570391120429056,LB pulled up with the chinaman 🔥,JustVonny
2021-12-30 12:04:17+00:00,1476524541174513665,"日本語から離れるのがいい。これは30年聴いてるアルバム。今日のお散歩でも聴いてた。バレエで言うならバーの１番。バレエはしたことないけど。またあとでね。

THE MAD CHINAMAN /Dick Lee https://t.co/8Mw9flPOXt",satsuki127
2021-12-30 10:00:28+00:00,1476493380385669123,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpAoPS",Mr_Chinaman
2021-12-30 09:35:06+00:00,1476486995257950216,@nedkellystan That's the wisest Chinaman to enter the national park that I've ever hear of lol. When I lived in the area they were just constantly fishing Asian tourists out of the gorges,PilBrah
2021-12-30 09:13:06+00:00,1476481462341971975,Benny Hill Chinaman | PopScreen https://t.co/CIfP4UofZX via @popscreentweets,Willpowa29COYB
2021-12-30 08:51:51+00:00,1476476113060708352,"@Roby_Agatha not too bad where I am , I’m out the middle of nowhere and we had a close call in the nearby town but other than that nothing . Thing I don’t like we live in like Chinaman I need a permit to go into state or across the border 🤬",3_Donovan
2021-12-30 07:42:44+00:00,1476458718183452672,@k_t739rmmk 夜友達とやるので一緒にやりまひょう,Mr_Chinaman
2021-12-30 07:41:07+00:00,1476458313760280578,はい https://t.co/UI7seyGR78,Mr_Chinaman
2021-12-30 07:32:11+00:00,1476456061846622208,"Wildcard, bitches! See that Chinaman stole my scar look at Rex here.",SunnyBot500
2021-12-30 07:15:49+00:00,1476451943853793289,It can only be a present from Zanu pf with them wrapping made by their chinaman masters https://t.co/oo3vgBmfqZ,11MagnumOpus
2021-12-30 04:49:58+00:00,1476415239000231937,@MohtaPraveenNBT @UPCACricket @NBTLucknow Chinaman bole to?,bsrivas
2021-12-30 04:45:07+00:00,1476414021276368896,"""India is the land of beggars, and here you for the first time, in coming from San Francisco across the world, hear the word backsheesh. When the Chinaman wants a  present he asks for a 'cumshaw,' and the same word is used for fees in Japan"" https://t.co/uxnjPbZpvw",HindooHistory
2021-12-30 03:44:48+00:00,1476398842761334791,@seburo22 I use that sadness and funnel it towards anger against the chinaman and yankee that caused the decline of the American Chestnut https://t.co/62bDCG2HKd,Swaws1122
2021-12-30 03:41:25+00:00,1476397988905947145,wonder if wealthy chinaman will enjoy our PHAYCs,KryptoKenCPU
2021-12-30 02:50:52+00:00,1476385270207590402,Maverick truck bed has enough room to carry 2 Chinaman as long as they're standing,f_mccarter
2021-12-30 00:55:42+00:00,1476356284983091201,I look like my dad so much sometimes i wanna slap that fucking chinaman,hac2feckyew
2021-12-29 23:13:18+00:00,1476330517062729729,Hubby had to remind me real quick my mf brothaaaaaaaaa coming this weekend 🥳🥳🥳🥳🥳🥳🥳🥳 @ChinaMan_M  can’t wait to see uuuuuuuu🤟🏾🤟🏾🤟🏾🤟🏾🤗🤗🤗🥰🥰🥰,EvaBlessNess
2021-12-29 22:53:21+00:00,1476325496195407875,@Antisillypirate “oy vey” exclaimed the chinaman,C7
2021-12-29 20:39:49+00:00,1476291890244894721,"If that’s a penalty, I’m a chinaman  #BHAFC",That_man_gaz
2021-12-29 19:47:25+00:00,1476278705521577985,"@acaseofthegolf1 Well to put it simply a right handed spinner bowls a googly but a left hander bowls a chinaman, however both are wrong uns. The batsman at the popping crease needs to avoid being caught at silly mid on or being hit on the pads plumb leg before wicket. Got it?",GeorgeDMorrison
2021-12-29 19:34:28+00:00,1476275444848771074,What terrifies me is if China were to unleash a virus and kill 50 million Americans. Imagine the backlash against peaceful Chinaman?,normalsigma
2021-12-29 18:18:44+00:00,1476256384278679554,"@Kris_HK @CoinMarketCap @coingecko Cmc is owned by chang peng zhao binance, what do you expect from a chinaman",ed11624585
2021-12-29 18:16:53+00:00,1476255920384462849,@Kris_HK @CoinMarketCap @coingecko Fk chinaman chang peng zhao,ed11624585
2021-12-29 17:53:08+00:00,1476249943098675204,Finally got to see chinaman yesterday. Let's hope I'm fixed 🥲,jennyyPOOO
2021-12-29 16:32:09+00:00,1476229561717297154,I so much disagree that Mr. Biden doesn’t take responsibility for this virus mandate it’s not a state level his buddy Mr. Chinaman gave it to us and he has not dropped a bomb on this lab yet that’s where it needs to be fixed,aaa1elevator
2021-12-29 16:30:24+00:00,1476229124423356430,@RonnieTheDo @Stuzipants Does it involve a chinaman? 🤣,Brookranger
2021-12-29 15:10:56+00:00,1476209122655805447,Washing a chinaman farmer's feet for a year has more approval rating than Biden and Kamala combined. What if her name were Karen? Do you think she still would have been elected? Deep thoughts from the DC Gulag.,julievriahi
2021-12-29 14:12:47+00:00,1476194490755207169,@Mr_Chinaman 700,botamochi3509_1
2021-12-29 13:15:20+00:00,1476180034335682564,@botamochi3509_1 なんこれ、ゼリー？いくら？,Mr_Chinaman
2021-12-29 12:06:25+00:00,1476162687004405761,"LOL I thought I might get a decent old pic of some Mandarin guy by searching for ""Chinaman plait"", but no google gave me this https://t.co/6CJTTx7fEu",_midofo_
2021-12-29 11:27:21+00:00,1476152859188207616,@settlerslament Based Chinaman,Duck2Wan
2021-12-29 10:34:49+00:00,1476139635072200706,FGO2021年鯖所持チェッカーで確認した結果、31騎中18騎を所持していました！ https://t.co/cNjODC9aff #FGO,Mr_Chinaman
2021-12-29 09:55:58+00:00,1476129859152003074,@WeAreWST Shaun Murphy losing to the amateur chinaman and then playing the poor card is #1 by a mile,FanaticFulham
2021-12-29 08:13:01+00:00,1476103951955103745,"Left Arm, Chinaman.
What a spin !!!",AveePDas
2021-12-29 05:24:46+00:00,1476061612230336515,@Amandaabd_ The one and only chinaman in my team !! HAHAHA,promiscuis
2021-12-29 04:44:06+00:00,1476051375394013191,@douban_read 长相本身没问题，但是用意有歧视意向就该反对。亚裔的眯眯眼，犹太人的大鼻子，包括chinaman这种词语，都已经是一个种族主义符号了。,ggrilled1
2021-12-29 04:34:40+00:00,1476049001157996548,Ate Chinaman &amp; Imos 😩,MiMiiesha_
2021-12-29 03:58:50+00:00,1476039982750265345,ノーコンノー令呪で勝ち申した https://t.co/c51rPfHFbJ,Mr_Chinaman
2021-12-29 03:32:38+00:00,1476033391128563713,"I’ve read the Wikipedia article for the phrase “Chinaman’s chance” (meaning little or no chance), used in 1930’s movies, but I haven’t seen it used until now. 

In what part of the country is it still used and what other language quirks would they have @wayword @AndrewYang",thugman112
2021-12-29 02:55:40+00:00,1476024088963411968,@Ruth_HHopkins Chinaman isn’t offensive. Those eastern languages have the same word for noun and adjective. So it’s keeping it original instead of imposing another language’s standards on them.,thugman112
2021-12-29 00:31:10+00:00,1475987722183450626,"@SquatchCapital @BeSawzPoetic @zerohedge Ah yes, when met with skepticism accuse the other person of being a chinaman. That'll totes convince them that china's one bad day away from total collapse.",bilbohaberjam
2021-12-29 00:02:06+00:00,1475980408038694912,"@CarlingJackson Yup. My favourite quote was from director/producer Fred Weintraub, remarking on Bruce Lee: ""[Hollywood] refused to see Bruce for the dynamic person he was... They'd see his resume, then (...) Oh, he's a Chinaman! Oh we don't need a Chinaman today.""

No amount of amazing helped.",EarElephant
2021-12-28 23:09:08+00:00,1475967078716825603,@lanchops21 @Lukedarcy2 Like a chinaman on lunch I was,Aaron201519
2021-12-28 22:38:52+00:00,1475959461663715328,"@TheH2 The Rug Is Not The Issue Here/Chinaman sequence in Lebowski is Laurel &amp; Hardy, Marx Brothers, W.C. Fields-caliber. Very straightforward. Nothing cute. BOP BOP BOP. Simple genius. No Method. All...whatever it is.",ConservativeLA
2021-12-28 21:51:14+00:00,1475947473097170948,@SebGorka If she's a lady I'm a chinaman 🙄,stevenstony2
2021-12-28 21:35:00+00:00,1475943391619948549,i think im going insane because i remember reading that dairanger was originally called chinaman but then the name changed and i literally cannot find any proof of chinaman ever existing,papillonohgers
2021-12-28 21:34:59+00:00,1475943383730462723,Dont give a fuck about followers I just make statements I used to like Ali macoist but if hes considered a good fucking commentator I'm a fucking Chinaman,James78688658
2021-12-28 20:14:10+00:00,1475923045722501120,chinaman,aqoursaihara
2021-12-28 19:38:16+00:00,1475914010960830472,@Chinaman_123 🤣,iamtheCeramist
2021-12-28 19:32:56+00:00,1475912672227041284,https://t.co/jT9BxNpCFZ,Chinaman_123
2021-12-28 19:29:33+00:00,1475911819663396868,Rip to the legend who wiped out my crypto portfolio multiple times in great fashion.,Chinaman_123
2021-12-28 15:04:02+00:00,1475845000491634689,The answer was: CHINAMAN,CrosswordBot
2021-12-28 14:08:57+00:00,1475831137067233287,@TheGrapesInc You can deal with a chinaman ?,RIPAbechan
2021-12-28 13:36:01+00:00,1475822851760349192,"@KariLake Yes, that's right Fauci is the name of a Chinaman so you can get them all in swoop right there at home. I suggest you start with BlackRock &amp; Berkshire Hathaway and cut them at the knee caps!",go2it
2021-12-28 11:46:09+00:00,1475795200228294660,@juneilll hey hey chinaman,joshuaabaguio
2021-12-28 10:36:40+00:00,1475777714754056193,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpAoPS",Mr_Chinaman
2021-12-28 10:33:44+00:00,1475776977856466944,"Feku jhumlebaaz nautanki fakeer dramebaaz 56"" teaseller fake degree Chinaman",VD18231409
2021-12-28 08:17:55+00:00,1475742795805900804,$ETH Probably just some remaining Chinaman dumping 📈 #AMC,SavinaySingh8
2021-12-28 05:55:45+00:00,1475707017922818051,@irtsaca @DrEliDavid Hey maybe it was the anti racist program the gov't set up to hug a chinaman,ImLost47463833
2021-12-28 05:26:48+00:00,1475699734660538375,Chinaman..,YokeshCR1
2021-12-28 04:56:10+00:00,1475692026230358018,Some Chinaman took them from me in Korea.,mikestarrunner
2021-12-28 04:18:17+00:00,1475682493135155203,"@rvj_cricfreak Noor Ahmad , left arm chinaman googly bowler from Afghanistan , already played in Lpl, psl and bbl",Fanpointofviews
2021-12-28 03:02:10+00:00,1475663336490602499,On that Chinaman stole my heart.,SunnyBot500
2021-12-28 02:53:16+00:00,1475661095893450752,Even twitter’s favorite Chinaman preferred Trump,LindyBossHogg
2021-12-28 01:12:34+00:00,1475635753514594305,@AMA_0109 これが、レクイエム、だ。,Mr_Chinaman
2021-12-27 23:44:36+00:00,1475613615617105922,"Crazy how the chinaman isnt the belle of the ball. 
Crazy.",penisgoblinjew
2021-12-27 20:40:10+00:00,1475567203021955081,"@Stuart70787197 @bsgorrie @memorialdevice My dad used to say ""And I'm a Chinaman's Dutch uncle "" if he didn't believe what you were saying.",pieorama2
2021-12-27 19:42:49+00:00,1475552770518392832,Hey Boogie Boy 👶..Did you get the papers that Chinaman 🇨🇳 gave you? #DEVO https://t.co/uXFMZN0ulP,coffeygrinds
2021-12-27 19:30:09+00:00,1475549582813761542,@vnds24 Yea ole boy got the real 6 month early pair. We getting the chinaman specials,eyelovenike
2021-12-27 19:21:44+00:00,1475547464144867328,"well i mean i know a bit about the plot but i was literally going into it blindly and now that i think about it i never read the synopsis until the book's on my hand. i was excitedly start reading it one night then boom page 7: ""i looked yellow as a chinaman."" https://t.co/QK1qQZT0i6",saintnonie
2021-12-27 18:53:03+00:00,1475540245512925194,@urthofthenewsun I love getting korean food from the chinaman shop,Anonmatronic
2021-12-27 18:18:55+00:00,1475531654638682119,"@KevinKautzman The Chinaman loves this psyop because they know it appeals to our ""busybody"" culture. Makes it seem like Important People are doing Important Things, so we copy it and, of course, it does great harm. The Chinaman knows this. I hate how easily they're defeating us.",stingoverture
2021-12-27 17:23:30+00:00,1475517709521760256,@Mutale928 @DamsonGarry The Chinaman also makes the original ones bosss,henrymumba2cond
2021-12-27 17:07:01+00:00,1475513561178722304,@CricCrazyJohns Emma Watson wanted to bowl chinaman at that time now she is getting ready https://t.co/wXwG6iUKFP,VandhuGuniiiiii
2021-12-27 16:41:17+00:00,1475507084611497984,"@m_wo8y 各🈶个的“美法”…别纠结犄角计较！
Chinaman…Chinamen就…
chIna蛮螨瞒…等等都是…

也可以：China门🚪们…即…
              中華🌸华们…啦！
😄哈哈开开心心…开开合🈴
💕大…什么-都-好！",OaLceTg3sfjtsP7
2021-12-27 16:36:48+00:00,1475505959065817097,@khojo_padi @seiwoti Chinaman 😂😂😂,cyrillekablan
2021-12-27 15:30:56+00:00,1475489383415312390,Latest Release!- Malaysian Chinaman says he never invited Najib to talk to the Chinese Delegates! So who is the Culprit who did? Najib told the Chinese its Dr Mahathir who does not Like nor Trust them!  So much for Latest Malaysians Politics today!,RashidA24924294
2021-12-27 15:03:03+00:00,1475482363404726278,I am chinaman boller,AbdulKh50496118
2021-12-27 15:02:59+00:00,1475482347546071042,Maybe Chinaman,MiMiiesha_
2021-12-27 14:58:30+00:00,1475481217940303878,"@Tortoo01 Name another game where the playable classes include Saloon Girl, Prospector, Houngan, RCMP, Nun and Chinaman",PeeMelville
2021-12-27 14:43:33+00:00,1475477458770038784,#ItAllBeganWhen the Chinaman pissed on my rug. https://t.co/E17aIcCUic,PeaceMobMusic
2021-12-27 14:12:36+00:00,1475469666902581255,Can’t wait to reach NYC and CT this wknd! 🤘🏾☑️,ChinaMan_M
2021-12-27 12:39:54+00:00,1475446340867997698,@Porgpocalypse @dimeinurear @Stone_tossers Chinaman is kinda funny ngl,NameOnCooldown
2021-12-27 10:01:45+00:00,1475406540274294787,"@PowerDubs @atari So the atari metaverse will launch in 2022, and the atari alphaverse will launch in 2022. Thats 2 different things right.",Chinaman_123
2021-12-27 09:51:26+00:00,1475403944948113411,@PowerDubs Looks like atari to the moon mission,Chinaman_123
2021-12-27 09:50:08+00:00,1475403614923333633,@PowerDubs Bro will the atari metaverse only exist in the alphaverse? Or will it be its own metaverse?,Chinaman_123
2021-12-27 09:27:55+00:00,1475398023417110529,@it_CHUD Lobster?? Bro you're reincarnation as a Chinaman.,CeBased
2021-12-27 08:21:12+00:00,1475381237485162496,"Only chinaman differentiates between Jake Weatherald and D'Arcy Short

#BBL11 #bbl @BBL",Tutterdotcom
2021-12-27 08:09:41+00:00,1475378338684235776,"@kkbrenk @AndersonJordM Close. Mokoli’i or Chinaman’s Hat. 
The shot was taken early one morning after dropping someone off at the airport. 

Here was the view just around the corner https://t.co/2vrKMF6Ak8",PeerThru
2021-12-27 08:02:36+00:00,1475376554976985089,"Name’s Artemis. I hate listening to think, “Wait, that Chinaman stole my ass?",SunnyBot500
2021-12-27 04:32:10+00:00,1475323598122496005,Chinaman stole my language.,SunnyBot500
2021-12-27 03:12:01+00:00,1475303427311915012,"Gilfoyle: Yang. There better not be a Chinaman in my bed.
Jian-Yang: That is racist.
Gilfoyle: Yes. I am racist.

#S05E02 https://t.co/spl13MuW7Q
#SiliconValleyHBO",SiliconVallism
2021-12-27 02:58:00+00:00,1475299898518122499,"According to the Dec 26, 1872 Pioche Record, a Chinese resident sought the safety of the Record office from an alleged assailant. https://t.co/Du3eqJ0z0U 
It went on to say ""Those who are really superior to a Chinaman will manifest that superiority by treating them kindly."" https://t.co/XuD8aMecrV",HistoryNevada
2021-12-27 01:16:40+00:00,1475274397510471680,"One of the recurring characters of the original, a British WWII vet named Black Jack Tarr, consistently called Shang-Chi ""Chinaman."" The great Bill Wu wrote letters to the editor virtually every month decrying this, to no avail. #HATM",DHGolland
2021-12-27 00:23:41+00:00,1475261065890091009,@atari Is there gonna be an atari metaverse launched in 2022?,Chinaman_123
2021-12-26 23:29:53+00:00,1475247527091867648,"@Mark_J_Perry @GadSaad People also say calling someone from China a Chinaman is racist but it's okay to say that man is from China. 

Also it is okay to make fun of Italian accents and do impressions but if you do an Asian or Indian accent it's considered racist, why is that?",peaceseazen
2021-12-26 22:47:56+00:00,1475236967986180097,71 Just got gypped by a fraudulent Chinaman,bixgottheswag
2021-12-26 22:38:08+00:00,1475234502935031812,@Yvdachi hey she's trying her best. but she also sounds like my lil bro trying to do a chinaman impression,TrustedMatsuri
2021-12-26 21:17:39+00:00,1475214248557088775,"@celilnalcakan amstaff ve türevleri terrier ırkından olup agresif savunmacidirlar. Ben ilk 1990 li yıllarda Chinaman soyundan almıştım , Daha Turkiyede bilinmiyordu aşık oldum onu kaybettikten sonra yeni birini aileye kattik geçen sene kyabettik. Artık yeni köpek evde sahiplenmem ama bakarim.",ekspertizcomtr
2021-12-26 19:00:02+00:00,1475179614448361472,"who jumped in limousines with the Chinaman of Oklahoma on the impulse of winter midnight streetlight smalltown rain,",HowlTweeter
2021-12-26 16:11:37+00:00,1475137231530741760,@0xrarepepe @soy_eth @realms_of_ether,Chinaman_123
2021-12-26 15:37:47+00:00,1475128717253156872,"年末年始チャレンジやってみるか？

#ミラティブ
#パズドラ
#配信 中！
https://t.co/NK7h4aq4lk",Mr_Chinaman
2021-12-26 14:32:08+00:00,1475112194840817664,"Like most things, Secret Santa book-gifting seems to get better with practice. This year's haul - The Psychology of Money and Chinaman: The Legend of Pradeep Mathew -  is better than the last.",AbstractOpinion
2021-12-26 14:30:39+00:00,1475111822227230723,"@Akstrong12 How many matches he played? He got a permanent spot like Ashwin, Australia's lyon,England's jack leach?? I know he's a wrist Chinaman spinner.",amithapj
2021-12-26 14:08:34+00:00,1475106265814687753,"@TrevorDame Yeah. I loved the territories NWA growing up (and I still do, via old YouTube clips), but I wince now, seeing Jerry Lawler call an opponent a ""queer,"" or Gary Hart talking about the ""black man from Sudan"" wrestling the ""Chinaman,"" not to even mention backstage use of the n-word.",Daniel22223333
2021-12-26 13:31:00+00:00,1475096809970159618,"@bookworm_Kris 1. The Dutch House by Ann Patchett - Page after page of beautiful prose, and the way the story consumes you is surreal.

2. Chinaman by Shehan Karunatilaka - Outstanding. Never thought somebody'd write good cricket fiction. 

3. Misery by @StephenKing - Mad stuff.",VarunOakBhakay
2021-12-26 13:30:17+00:00,1475096632681132036,@TweetsOfBhogle d'arcy short bowls chinaman spin. kinda unfair 😂,Apoxipril
2021-12-26 12:19:21+00:00,1475078779924287488,ヤッター表神秘勝ったー！石げっちゅ https://t.co/mrwZ7uDJqg,Mr_Chinaman
2021-12-26 11:51:52+00:00,1475071863055429635,"22 long years ago!!! Chinaman's Beach, Sydney, Australia - need to get back there - sunshine better than the snow here!!! ☀️❄️❄️🌨️🌨️😎😎😜😜 https://t.co/8erOcjxk7y",lynnie26blue
2021-12-26 11:22:05+00:00,1475064366647033864,@DanGinnane Chinaman,vrnpradhan
2021-12-26 08:08:25+00:00,1475015632622358531,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpAoPS",Mr_Chinaman
2021-12-26 07:52:38+00:00,1475011659848511489,"@dyylanking @wevegot5years at the time it was first said, ""chinaman"" was a common term with no racist implications, similar to ""frenchman"" or ""englishman.""

However, it came to have racist implications later on, and so while it wasn't a racist term at the time, it became problematic.

I'm glad it's going.",Mykuhl
2021-12-26 07:35:42+00:00,1475007398762975233,You don't stand a Chinaman's chance in hell of winning anything you pathetic RINO.,JhcJhc266
2021-12-26 07:11:24+00:00,1475001281617883139,"Peter Fulton, talking about Blake Coburn: ""being a chinaman, guys wouldn't have had a chance to have a look at him..."" 👀 #SuperSmash",wevegot5years
2021-12-26 06:18:33+00:00,1474987983556075520,@mufadaal_vohra More a chinaman,RodrigoSandeep
2021-12-26 06:12:11+00:00,1474986378194612224,"It may be blowing 30 kts but I have to say I’m enjoying being the only boat in Chinaman’s Bay, Maria Island. No chance of catching COViD here. 

I’m sort over this COViD malarkey now tbh",bethpenrose
2021-12-26 05:31:42+00:00,1474976193833279489,"@DSARACIST some sort of ""axis"", perhaps, along which they can align in opposition to the perfidious chinaman.",schnedwob
2021-12-26 05:03:23+00:00,1474969063885524997,"A Chinaman hailing from woosey once laid with an American fluzy how different he cried as he slid it inside to diddle  a vertical coozy

@Shanemgillis 

Source: @JumbaFiske",nemo1080
2021-12-26 04:52:13+00:00,1474966254494658560,It’s aa chinaman somewhere disappointed in you for that,KiingPrince757
2021-12-26 02:48:50+00:00,1474935203466514437,@highschooharry Monk vs chinaman on the card,poolguy420
2021-12-26 02:32:45+00:00,1474931158655946758,"@CarlBeijer ″I think one man is just as good as another so long as he’s honest and decent and not a n**** or a Chinaman. Uncle Will says that the Lord made a white man from dust, a n***** from mud, then He threw up what was left and it came down a Chinaman.″",Tammy_Jarrel
2021-12-26 01:50:12+00:00,1474920450182590464,@Chinaman_123 @realmspricebot lmao,BlackstarXXI
2021-12-26 00:59:36+00:00,1474907716254580742,@AlanRMacLeod @shoe0nhead No Chinaman ever called me extremist,Alex40535168
2021-12-26 00:56:39+00:00,1474906972742844419,@DanGinnane if she can bowl chinaman delivery as a left-arm wrist-spinner how we call her🤔Chinaman or chinawoman?,pubuduwish
2021-12-26 00:46:42+00:00,1474904468089151491,"@Parlez_me_nTory Only if, in the immortal words of Sir Lancelot Spratt, “his father’s a bloody Chinaman”…",KingOfWrong
2021-12-26 00:03:57+00:00,1474893712715100162,@Tweak896 @Chinaman_123 @CaptainFTM,OfficialNFTees
2021-12-25 23:55:20+00:00,1474891543416877057,"@realmspricebot Daylight robbery, someone call opensea",Chinaman_123
2021-12-25 22:53:26+00:00,1474875963985088513,Chinaman food it is,thaReal842
2021-12-25 21:17:10+00:00,1474851738104520706,Chinaman stole my shirt off.,SunnyBot500
2021-12-25 20:02:10+00:00,1474832864030208010,"Chinaman stole my room, you’re trying to them.",SunnyBot500
2021-12-25 19:34:17+00:00,1474825846032461824,"@ColdEmpanadas @NitoroSmash @VoCommunism Lol of course guilty until proven innocent, how could I be so naive as a lowly chinaman",ecksrei
2021-12-25 19:22:32+00:00,1474822891845918725,@mufadaal_vohra Feels more like Chinaman from that wrist position,SandeepRamesh
2021-12-25 19:19:17+00:00,1474822070492008450,@crickshouts *Chinaman,WeShallPai
2021-12-25 19:17:10+00:00,1474821539539341314,"Margaret? I’m fairly certain that Chinaman stole my room, you’re a turtle’s shell down into a- into a- into that I got the",SunnyBot500
2021-12-25 18:36:45+00:00,1474811369119784961,Left Arm Chinaman. #KuldeepWho,Sheikh_sahebb
2021-12-25 17:48:04+00:00,1474799116517478403,trump invited chinaman down Florida have some rails like mattlingy mechanic over seas say got shit running out nose yea submarine mans knows what he gets come north Paula from goodfellas front some birds they pay crack bring out sheets mobsters up north irish Italian mob family,BretReed9
2021-12-25 13:17:25+00:00,1474731005420441602,Chinaman stole my brothers?,SunnyBot500
2021-12-25 12:58:11+00:00,1474726163037622272,"@DanGinnane Could also be a Chinaman, or a medium pacer. Can't tell without seeing her bowling hand at time of delivery @EmmaWatson",darklordkk
2021-12-25 12:25:25+00:00,1474717921104437251,So much like Chinaman .. 😬,StraightDrive_
2021-12-25 11:28:28+00:00,1474703588706631680,"日本でもヒットしたディック・リーの「Mad Chinaman」がサブスクで聴けるようになっている。以前お気に入りのC-POPを一通り検索したときにはなかった。
https://t.co/8ZgV5NCf11",K28967134HKR
2021-12-25 11:25:29+00:00,1474702836655140865,@philippnag I think it is. Join the discord of @realms_of_ether,Chinaman_123
2021-12-25 11:13:29+00:00,1474699818421215235,"4.（以强凌弱，以众暴寡是美国传承自大英帝国的海盗传统，美其名为自由主义）

于栋成不懂英语，但懂得洋人借通商与传教以掠夺中国人的土地、粮食和以鸦片毒害中国人民！

懂得英语的洋买办和教民却说八国联军是来拯救中国的！

开着军舰，带着枪炮和鸦片来拯救鄙陋的Chinaman，是英美的共同价值观。",scarecr57825966
2021-12-25 09:28:57+00:00,1474673509699883013,“Chinaman” .,Ravianenenu
2021-12-25 07:40:12+00:00,1474646140322816001,"Crime Fiction Books on Amazon
The Shoot: Killing the Chinaman is just a formality, the difficult part is remaining anonymous and alive after the shoot.
Kindle @ https://t.co/Z6welV5pDy
Paper Back @ https://t.co/kxBQp0EvHb

#book #books #crime #crimefiction #crimethriller #murder",artfulgypzy
2021-12-25 07:35:02+00:00,1474644842139455494,@theage Should Australia play a chinaman bowler to complement Lyon?,MaxRock222
2021-12-25 07:30:02+00:00,1474643583374295041,@DanGinnane Chinaman or offies?,hamo__14
2021-12-25 06:27:40+00:00,1474627887441625089,@DanGinnane Emma; a chinaman,bilal_khattak87
2021-12-25 06:23:17+00:00,1474626787241959432,Does she have a same action as @imkuldeep18 Chinaman https://t.co/rSgBE9XZbH,Awarahoon4
2021-12-25 05:47:07+00:00,1474617683207331840,@DanGinnane Chinaman,billangelidis23
2021-12-25 03:19:02+00:00,1474580418003353605,@higgo38 @DanGinnane @Damon_M_Smith @bennypahl LA Chinaman surely (or Chinawoman in this case).,MattPrimer
2021-12-25 02:36:47+00:00,1474569784826077185,@NaniXBT Gm fellow chinaman,realadamli
