Datetime,Tweet Id,Text,Username
2021-07-29 16:59:18+00:00,1420791052613607432,"If Sai Kishore played this match we would have had these spin options:

Right arm leg spin
Left arm Chinaman
Right arm mystery spin
Left arm orthrodox
Right arm off break",rocKSTar7781
2021-07-29 16:29:52+00:00,1420783643765600261,"@MogolianAlan これ女性か？
ChinaMan",chigasakitoshi
2021-07-29 15:19:43+00:00,1420765992691585026,@queenblacktalon @thicctatorx @endsanctions Tell that to my schizo black neighbor who covers his mouth and runs away to puke everytime he sees a Chinaman,AdamFreedmanVI
2021-07-29 14:20:50+00:00,1420751172218986501,no chinaman ever called me gaijin send tweet,yamabushi_desu
2021-07-29 13:50:07+00:00,1420743442452271110,"@saikishore is debuting for india ❤️ so we have one mystery,one left arm orthodoxzone chinaman,one legspinner,one offie 

All variations ticked down 👌 game on 🔥🔥 #India",MukundhaReddy3
2021-07-29 12:38:49+00:00,1420725501061107715,@Drayventhal @Legion495 @Adunapheliaa @Sputnix_Tutnix Ah die 1TB Sd karten für 15€ vom Chinaman xD,Grey08
2021-07-29 12:16:20+00:00,1420719839337877505,"@Billandbecks Can very vaguely recall expression “must have killed a chinaman” to explain a run of bad luck. Can’t recall where my copy of lThe Australian Language” by Sidney J Baker is. That probably has derivation 

https://t.co/B0j0DJ0riN",potcalling
2021-07-29 10:56:39+00:00,1420699790078263296,@LBC what do you call a chinaman between Halesowen and Cradley Heath? “Yohm in li”,DavidWa64129276
2021-07-29 08:58:41+00:00,1420670099942371330,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpRrRS",Mr_Chinaman
2021-07-29 07:22:15+00:00,1420645830931845121,"@RVCJ_FB 1. Hitman
2. Gabbar | Kmal Lajwab ( Fitness &amp; Form )
3. Run Machine
4. Sky or iyer ( Fitness &amp; Form )
5. Spiderman
6. Hard hitter
7. Sir Jadeja
8. Yuzi
9. Chinaman
10. Yorker Specialist
11. Swing ka rajkumar

Guess these :)",pankaj_tawaniya
2021-07-29 06:37:21+00:00,1420634533318127622,@Niteish_14 @coolfunnytshirt @MrSinha_ Kuldeep Yadav ko chinawalo ne kata isliye chinaman ban gaya 😜,imShubham__77
2021-07-29 05:37:24+00:00,1420619445446221826,"@CatPurry9 It is a silly expression people use when they can't answer a question from a child.  Another one is ""My grandfather must have robbed a Chinaman.""",JohnPollock6
2021-07-29 05:00:01+00:00,1420610040600354820,"who jumped in limousines with the Chinaman of Oklahoma on the impulse of winter midnight streetlight smalltown rain,",HowlTweeter
2021-07-29 04:31:36+00:00,1420602886141091843,"@captainshanky Got the feeling that he was enjoying bowling again although luck wasn't totally on his side with missed review, dropped catch and misfield, etc. Was really nice to see his celebration after 2nd wkt. Overall we shouldn't forget that he's got 2nd most int'l wkts by a chinaman ever.",SaiShashank_ten
2021-07-29 04:22:22+00:00,1420600563826192386,"The Art of War was written by a chinaman..🍻

- Brett 2021",AussieRoolz
2021-07-29 02:04:03+00:00,1420565753837719557,@vikrantgupta73 @imkuldeep18 Kuldeep never had the backing of the management. A Chinaman bowler a rare breed in Cricket need the confidence and encouragement sadly it's lacking your point is well merited,VenkatramanSre1
2021-07-29 00:01:13+00:00,1420534844262686720,She needs to have her license to practice revoked.       Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ #SmartNews  https://t.co/GK4Q57s5lz,atlgeeman
2021-07-28 23:25:04+00:00,1420525746699870208,Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ #SmartNews  https://t.co/4vUhbOha2Y,AlternateUniv10
2021-07-28 23:23:57+00:00,1420525464876167171,"I say this all the time but my favorite anti-Asian slur is “chinaman.” Literally two words glued together. Zero flavor, which tracks.",gerrieyaki
2021-07-28 23:23:03+00:00,1420525237741961219,"Karen harassing Asians and Blacks is an anesthesiologist?  Wow.  Maybe it's them OR fumes that's crackin' her noggin.  Rescind her license.
Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ https://t.co/RVz1BuZM2X via @YahooNews",MrFrenchBulldog
2021-07-28 22:06:41+00:00,1420506017914396676,Assassin - Gun Finger Now (Shanty Town Riddim - Chinaman Remix)071923,stevegrogger
2021-07-28 21:49:20+00:00,1420501653174767616,i told matt damon to play the chinaman picture. sibling rivalry alive and well hehe,batflack
2021-07-28 20:51:22+00:00,1420487063653150721,Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ https://t.co/a6gljDO71d via nextshark,cbtuck62
2021-07-28 19:43:34+00:00,1420470002700881922,@Mr_Chinaman https://t.co/HZNfqQX9E2,botamochi3509_1
2021-07-28 19:18:10+00:00,1420463612192194561,Says the Chinaman.,anonymousale97
2021-07-28 19:05:06+00:00,1420460322960203779,やったぜ。 https://t.co/lVuM50QlJd,Mr_Chinaman
2021-07-28 19:04:41+00:00,1420460216580288520,Chinaman ruining lives for years smfh,deepyy_
2021-07-28 18:34:11+00:00,1420452541263925248,"@CanonUSAimaging On my recent trip to Hawaii, we were driving around the island of Oahu.  We stopped by a park to get a closer view of Chinaman's hat Island.  At the park, I saw this bird drinking water out of the faucet.  Captured the moment with the EOS R5 with the 85 mm. #CanonFavPic  #photo https://t.co/xyz4F1WoQH",CClimaCam
2021-07-28 18:17:37+00:00,1420448374545735684,Kuldeep looked good today but missed opportunities didn't help. A Chinaman bowler from India is rare. He must be encouraged and persevered for his craft to be a true matchwinner,achar_vijay10
2021-07-28 18:10:54+00:00,1420446683800903680,There are very few chinaman bowler in the world we should utilize him well.,iampj007
2021-07-28 18:06:46+00:00,1420445641260507138,Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ #SmartNews  https://t.co/oCYzp0IPpF,genekraszewski1
2021-07-28 17:24:12+00:00,1420434932304809989,"Chinaman spinner back with quality 🎉 @imkuldeep18 
#INDvsSL2021 
#indvsl",pavya27
2021-07-28 17:17:43+00:00,1420433299223105537,Chinaman back in form. 🔥 #INDvsSL,RSD270
2021-07-28 17:15:24+00:00,1420432715015278597,"Bring it on. Chinaman #Kuldeep back among wickets. Always believed he was a match-winner. 

#INDvsSL2021 #cricket",Wriddhaayan
2021-07-28 17:13:22+00:00,1420432205151494146,Proper chinaman,imcricfanatic
2021-07-28 17:13:09+00:00,1420432151040847875,"So good to see @imkuldeep18 performing well. Tight slap to @sanjaymanjrekar and other critiques. I knew Manjrekars' commentary is💩 didn't knew his understanding of game is also💩
How can someone count a leggie (that too chinaman) out of the game on a track like this. #INDvSRI",gopalagrwl1
2021-07-28 17:00:43+00:00,1420429019623739392,"3 leg spinners for ind today 
nd all are of different kind

rahulchahar belives in more leg spin 
chakrvarty     "" "" "" "" "" in a bit googly 
kuldeep chinaman ,more flighted bowls and slower 
#asfarmyobservation
#IndvsSL",_pArasItee_
2021-07-28 16:32:53+00:00,1420422015949840385,Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ https://t.co/QsH9QJLf5A #SmartNews,alstjam9
2021-07-28 15:20:01+00:00,1420403678612176896,"1 chinaman 4 leg spinners in top 5.
🤷🏻‍♂️",VirkCricket_
2021-07-28 14:48:03+00:00,1420395633911992320,"@ChocoboGear @SonicFox “Also Dude, ‘chinaman’ is not the preferred nomenclature....’asian american’ please.”",MK11Jokes
2021-07-28 14:36:27+00:00,1420392713543839744,@Abhishek090817 @kooldeep_yadope Now no one is excited abt Chinaman,meme_ki_diwani
2021-07-28 14:34:39+00:00,1420392259887927296,@ProudofChina1 @HuXijin_GT Chinaman only knows about dogs and slaves. What a sad country.,BimmerL0ver
2021-07-28 14:20:57+00:00,1420388813906407424,"The most complete &amp; versatile bowling attack is playing today for India 
Off-spinner
Chinaman
Leg Break
Mystery spinner
Left arm fast
2 right arm fast. #INDvSL",thatcrickettguy
2021-07-28 14:08:55+00:00,1420385787837698054,"Our bowling line up looks very good, one off spinner, one chinaman, one leg spinner, one mystery spinner along with one swing bowler, one leg arm medium pace and a fast bowler. 

Batting looks decent, should take more responsibilities today specially Dhawan and Sanju.",abdsa017
2021-07-28 14:08:09+00:00,1420385591145885707,@GryllidaeC Katich was my first introduction to the term “chinaman” which led to  younger me shamefully adding it to my daily lexicon. Glad it’s not around anymore,Carpo34
2021-07-28 12:09:59+00:00,1420355856151969797,"@barriecassidy Some twat also called a Chinese male swimmer ""the Chinaman"". We have a looong way to go.",Ninja88
2021-07-28 10:00:33+00:00,1420323283912642562,"@Wisdom19642 @BerbaSpinCric To be fair 'Mankad' is literally based around one person so I can understand his family and people who played with him or knew him personally having an issue with it, but Chinaman is perfectly fine like French Cut.",Atoolya
2021-07-28 09:57:27+00:00,1420322500819357702,"@Atoolya @BerbaSpinCric ‘Chinaman’,’Mankad’ two endearing terms of the game which have been in common parlance for years.
Now the perpetually offended have cottoned on to them.
What joyless people.
For those who will no doubt be offended on the off chance that they read this - I don’t care.",Wisdom19642
2021-07-28 09:05:54+00:00,1420309530005712897,Woman in NY was filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’.  #LeashKaren https://t.co/7gtgKNiGT2,Oaksgirl01
2021-07-28 08:11:29+00:00,1420295835284238336,"He could bat for hours. 
He could hit six sixes in an over. 
He could bowl pace, left arm orthodox, and Chinaman. 
Field anywhere brilliantly
Topped 8000 Test runs, 200 Test wickets,100 catches.
All with laughter. 

Greatest all rounder. Ever. Happy birthday, Sir Garfield Sobers! https://t.co/Y7YHY7mQvZ",nimishdubey
