Datetime,Tweet Id,Username,Text
2020-11-09 23:40:18+00:00,1325946347711852545,Obeykream,@orginalarmhani I’m proud of you and gook I stg OMM 🗣
2020-11-09 23:40:04+00:00,1325946285929754629,dope_chyna,On me
2020-11-09 23:39:33+00:00,1325946155553984512,cutie_chyna,@_dammmnChay @sweetgallex Same!
2020-11-09 23:38:09+00:00,1325945804100661251,dope_chyna,@154_Bman That’s a death sentence 😭 I’d be scared not to swallow a bone
2020-11-09 23:31:50+00:00,1325944214547390464,JC_in_Rothesay,"@ahopeross The ""Chyna Flu"" folks don't read things like this though https://t.co/6TvgpoYHrM"
2020-11-09 23:23:53+00:00,1325942216070737920,dope_chyna,I’m so understanding especially if you explain your POV
2020-11-09 23:23:51+00:00,1325942208235712515,JoeHens32696762,@TweetWordz Ask chyna
2020-11-09 23:21:19+00:00,1325941569799806982,dope_chyna,I can’t even watch the live 😭 like let the man rest body ain’t even cold yet
2020-11-09 23:20:55+00:00,1325941466519252993,TCC86409558,@EricTrump It had a chyna virus
2020-11-09 23:20:47+00:00,1325941434818711558,_VictoRihanna_,reminds me of when blac chyna tape dropped when she was being lazy and y’all couldn’t stop talking about how much better your head game was for an entire week
2020-11-09 23:19:33+00:00,1325941123332759552,bobbbysummers,"Chyna was the reason i got into wrestling in the first place. she will ALWAYS be an influential figure in my wrestling, and will always have a special place in my heart. #rip"
2020-11-09 23:17:26+00:00,1325940592669577222,GloriaDew777,"@TeamCavuto so Neil, how's the country of Cavuto doing?  Got a flag yet - or a cabinet?  You do already have parity with Chyna I guess and you've made yourself hostille to the country you broadcast within.

Maybe not the best choices but oh well.

Check out those ratings"
2020-11-09 23:16:33+00:00,1325940368177725440,AbhilashaPurwar,@therookiepro giving me his meme bug. In these infectious times of airborne “Chyna” virus brother/cofounder take back your Twitterborne mymes virus 😒😭🤣 https://t.co/t7SZQsYWRK
2020-11-09 23:16:00+00:00,1325940231867166720,HayleyHae,@nba_chyna lmfaoo &amp; nba 😂 im sorry
2020-11-09 23:15:46+00:00,1325940171817299970,patriotic70,@jaketapper He should and you should move to chyna before it’s too late
2020-11-09 23:13:14+00:00,1325939533024800768,VickLovey,@NXNW_Chink Well as long as we can vibe I'll fwu
2020-11-09 23:12:54+00:00,1325939449050640384,kaizukwo,"@dwarflis See guys I told you, she cant even see if the lights are on.. chink"
2020-11-09 23:11:55+00:00,1325939204640169985,cutie_chyna,The most important relationship you have is with yourself
2020-11-09 23:10:39+00:00,1325938885092929536,ilyucoco,Is is me or does Yara Shahidi look like Chyna McClain?
2020-11-09 23:10:02+00:00,1325938729949798405,JiAhBeeisFree,@jordynbrianna__ Chinky? It’s 2020 and we are still using the word chink? It’s a racial slur and highly offensive.
2020-11-09 23:09:35+00:00,1325938616170930176,chyna_vee,all day i’ve wanted my babygirl. she don’t know what she mean to me. ❤️🥰
2020-11-09 23:07:13+00:00,1325938021854834691,theshanebee,"@LPWCplus As a gay person, some of my first role models were wrestlers—specifically, female wrestlers. I loved Chyna. She was the epitome of badassery that I strived for in my youth. I love the “overcoming the obstacles” aspect. Perseverance in adversity. The “drag” aspect of it, as well."
2020-11-09 23:07:05+00:00,1325937988828864514,cutie_chyna,@RealKhalilU @Space2Mal That’s crazy
2020-11-09 23:05:50+00:00,1325937673052299266,TheNWOPodcast,Banda a gook.
2020-11-09 23:02:55+00:00,1325936938784841729,cutie_chyna,@Jrthashootr2 @Langlang41 Brees been in his prime
2020-11-09 23:01:22+00:00,1325936546910887936,JimJimlund12,"@alexis3391 @Jim_Jordan @GeorgePapa19 Yes thank you Chyna, Yep definitely should have listened to your fearless leader Biden who complained about Trump shutting things down too soon. That way, more people would have died. Good thing Trump didn't have to fill the empty coffers w PPE after swine flu, STFU."
2020-11-09 23:01:19+00:00,1325936534349025282,inkosi_quest,🤣🤣🤣Credits to @chyna.childs...I haven't laughed like that in a min... https://t.co/dkOkCNAuKW
2020-11-09 23:00:28+00:00,1325936323270684674,McDONewt,Loser’s gasp reveals chink in Bible clause? 666 https://t.co/yeP5Kn8V5V
2020-11-09 23:00:02+00:00,1325936211287035904,0R0742s,@hatflet Chink 😞😞
2020-11-09 22:57:43+00:00,1325935628668825602,mc_phersson,"A chink of light perhaps, but to paraphrase pulp fiction - it’s a bit too early to start sucking ..."
2020-11-09 22:57:41+00:00,1325935621702115328,nba_chyna,Can’t even lie she hurt me with this one 4ktrey and OMB till the death of me🤣🤦🏽‍♀️
2020-11-09 22:51:54+00:00,1325934164634341377,DaHottesst,@NXNW_Chink always gotta make sure y’all know .
2020-11-09 22:49:10+00:00,1325933479662641153,Jemini23,@QUEEN_chink The first 6 words had me shook lol
2020-11-09 22:48:47+00:00,1325933383038349313,prxncess_simone,@NXNW_Chink them comments ...
2020-11-09 22:47:44+00:00,1325933116356136960,aleziaboo,@NXNW_Chink We don’t
2020-11-09 22:46:58+00:00,1325932923829280769,WWEMatchBot,"Money in the Bank: Paul Bearer defeated Chyna, Apollo Crews, Ivar, Carmella, Asuka, Corey Graves and Big Daddy V via A splash of bleach to the face at Backlash"
2020-11-09 22:39:42+00:00,1325931097344143368,ejones_love,I’m so weak off the videos of me &amp; Chyna from this weekend. Like who keeps letting me drink with that girl 😂
2020-11-09 22:39:00+00:00,1325930918050033664,KrOmEOo,@Neloangelo314 Agenda 201 Happens. 2 months later virus is Spoken of. ChYna shows footage of people dropping dead in the streets. Have not seen this happen since. Media gets caught using hospital footage. Hospitals empty. Mike pompeo says we are in a live exercise.
2020-11-09 22:30:33+00:00,1325928795040329729,ogbug_,And if Chyna think I’m playing about getting her tattoo she thought 💀
2020-11-09 22:28:50+00:00,1325928361139396609,arkysoulsbf,@flint37259100 YEAH OK CHINK MISSA CHIN
2020-11-09 22:25:08+00:00,1325927431430025216,Phinalhour,America’s people win again with the Trump Administration! Sorry Chyna. #MAGA #KAG #Trump2020
2020-11-09 22:22:01+00:00,1325926643718877187,_alyssa16,@xMadeIn_Chyna Right 😂😂
2020-11-09 22:21:21+00:00,1325926478400335872,BLACCHYNA,"Glam day (link in bio)
 @lashedcosmetics products used
🌟Baked Blush- Rosey Apricot 
🌟Lashes- Chyna Doll
🌟Lipstick- Darling Dahlia
🌟Lip Liner- Lady Godiva
https://t.co/NAewu9fwvX https://t.co/1ktgREw4aM"
2020-11-09 22:17:22+00:00,1325925474304811009,natchez_stanton,Reide and Chyna be setting me up to look embarrassed yall 💀💀💀
2020-11-09 22:16:21+00:00,1325925219303895041,Pamelala13,@igbo_chyna @onuba5 WAITTTTTTT 🤣🤣🤣 Nahh Chika it’s bait still 🤣
2020-11-09 22:15:10+00:00,1325924923706134528,PERMACHINK,Been waking up to a frosty morning? Make sure Perma-Chink products are stored properly with cold weather arriving. What we call Freeze-Thaw Stability: https://t.co/zPGQpHNxdA https://t.co/XaingK7WC0
2020-11-09 22:14:52+00:00,1325924847914987520,_melanynmonroe,@QUEEN_chink I agree.
2020-11-09 22:10:01+00:00,1325923627204808711,TuaTurtle,"@WWEonFOX 1) Trish Stratus
2) Chyna
3) Charlotte Flair
4) Lite
5) Sasha Banks"
2020-11-09 22:09:03+00:00,1325923383045926915,assliemxo,@NXNW_Chink omfg😂😂
2020-11-09 22:08:56+00:00,1325923352234618885,sunnyzblackbook,@KornbredFed_Ent @_blackgabbydoll @Therealchelasw2 @whopperme1 @maliah_michel @Chyna_Chase @Msnikiarenee_ @GiseIleLynette @misslilalove @IAmAshley_D @LaylaRedCakes1 @AudreyBlakeXO @AshanaFinesse @KimStamp1 @redbone_noe Omg I love thissss
2020-11-09 22:08:30+00:00,1325923245384638465,LemeritusPrime,"@DonaldJTrumpJr What a bunch of gobbledy-gook!

Let's make it simple: Biden has more votes in PA than Trump had in 2016. When Trump won PA in '16, Kellyanne Conway called it: ""Landslide. Blowout. Historic.""

We're done here, Diaper Don."
2020-11-09 22:07:16+00:00,1325922933550817282,Bottlenecc,"@chyna_no Lol, literally just had this conversation about dinosaurs yesterday at work with a colleague of mine that studied zoology... And he pretty explain how the assumptions came to be, based off excavated bones and bone matter, made up skeletons"
2020-11-09 22:03:57+00:00,1325922099379249152,the_stuff123,@QUEEN_chink Exactly like for what tho 😪
2020-11-09 22:02:08+00:00,1325921639951962112,21vingtetun,@PeopleAreWeird8 @YGsterling Lmao! I’m actually very surprised by this! Never thought I’d hear Chyna is banking $16 million a month? Life must be VERY nice
2020-11-09 22:00:24+00:00,1325921204713164800,UandIRadioHQ,Tune in now to Listen to ---&gt;&gt; Chyna Nicole - Controlla - Chyna Nicole Chyna Nicole https://t.co/Vj3KLJZKe6 #discoveryislistening https://t.co/8HOETjLXh6
2020-11-09 21:58:25+00:00,1325920708040548354,Sir_Fondoli,"For Christmas, I want a pet animal that's half chinchilla and half mink, cause it could be really soft and I could call it chink and that's ok."
2020-11-09 21:57:53+00:00,1325920573264814081,acari27,@SNKHMB @realDonaldTrump oh please...your source is Donald Trump...  🤨..a credible source doesnt have a conflict of interest or a history of blatant lies....this is the major intellectual chink in your 'evidence' armor dear H.
2020-11-09 21:57:28+00:00,1325920469011337216,YGsterling,@21vingtetun @PeopleAreWeird8 That's what I thought..... she was hot when half chyna &amp; half  Kardashian was relevant.
2020-11-09 21:52:06+00:00,1325919116121808896,ConcordCanaries,@QUEEN_chink Nah there just be too many rules and i be running late alot lol
2020-11-09 21:51:53+00:00,1325919060836511744,alocinotasor,@MissMeganDawn Correction:. 2020 Chyna rigged the election.
2020-11-09 21:51:13+00:00,1325918894633197570,LotusDollaSign,@QUEEN_chink Lmao why bitches so weird 😭😭😭
2020-11-09 21:50:29+00:00,1325918708707962880,alocinotasor,"@Vintagedrummer7 @UrsusDropiticus Hahahaha 😂🤣😝

No... Because this time, it was ... Chyna."
2020-11-09 21:48:44+00:00,1325918270399131649,dolyopolus,"@WstnLights A little unfair to not throw in corrupt, complicit, compromised and fully owned by Chyna...oh and the pedo thing"
2020-11-09 21:47:54+00:00,1325918058343522305,PeopleAreWeird8,@YGsterling I looked it up. Chyna making about 16 mil a MONTH.
2020-11-09 21:47:32+00:00,1325917965905178625,GuersansGaming,30x Pulls for the Chyna Loot @WWEChampions #WWEChampions #WWE @WWE 🍀 https://t.co/qw6E5OMZ60 https://t.co/Q0ISEHg1IM
2020-11-09 21:47:07+00:00,1325917862347874310,DatNiggaRoane,@daddy_chink Evil? Damn I thought just mean
2020-11-09 21:43:45+00:00,1325917015568084995,skinnyasiangurl,@nneomacobi did u just call me a chink?!!?
2020-11-09 21:38:01+00:00,1325915574191464454,FSC_Mocs,Tune in to the @FSC_Mocs Instagram account on Wednesday as Mackenzie Steele and Chyna Bullen of @FSC_WBB take over! Follow along as they show you a day in the life of a @FLSouthern student-athlete! #LetsGoMocs #OneBigTeam @FSC_Alumni @D2SSC @NCAADII @WBCA1981 @ncaawbb https://t.co/4dPUISOFHk
2020-11-09 21:38:00+00:00,1325915568730492932,CooLSpittaMoe,@mirror_monk Kid becoming a gook....
2020-11-09 21:37:32+00:00,1325915449633202176,NwaanyiOwerre,@onuba5 @igbo_chyna @Pamelala13 Lool I’m not even anyway near 30 loool ewu
2020-11-09 21:37:11+00:00,1325915362710462466,cree_monaee,"@Chyna__W Thank you, Gbaby 🥰🥰"
2020-11-09 21:37:03+00:00,1325915330267516930,odogwu_5,@NwaanyiOwerre @igbo_chyna @Pamelala13 You over 30s are ganging up on me
2020-11-09 21:32:17+00:00,1325914129622847489,CooLSpittaMoe,Day by day TI starting to look like a gook to me.....you been in them niggaz shoes before....so don’t get to high on that high horse 1-800 TIP smh lol
2020-11-09 21:30:59+00:00,1325913801842102273,Chink_MastrFlex,I hate when people ask Siri something they could’ve googled quicker.
2020-11-09 21:30:20+00:00,1325913637178011650,Chink_MastrFlex,Never.
2020-11-09 21:27:34+00:00,1325912942135664641,chuks1__,@igbo_chyna You’ve literally summed up a typical African girls struggle in a single tweet😪I’m deffo not passing down these teachings to my children
2020-11-09 21:21:36+00:00,1325911440411164673,prettyassboog,@chynadanae @thankyouloverob Dang chyna no invite no nooothiiing
2020-11-09 21:20:51+00:00,1325911254498742275,slotsqueen31,the gobbldy gook out of this effing joke of an adminstration is so tiring
2020-11-09 21:18:38+00:00,1325910693892198402,Chyna__W,@cree_monaee Congratulations Gr1nny 🥰
2020-11-09 21:18:34+00:00,1325910676364173312,iam_Kin9,@Silver_chyna Amaka why??? 😭😭😭🤣🤣🤣
2020-11-09 21:16:17+00:00,1325910104118595585,Snoozette1,"@Sligogirls @CardinalBiggle2 @JoRichardsKent @Keir_Starmer Last week I felt totally despondent, this week... only mostly despondent! 
At least, with #JoeBiden in the WH in 2021 @Keir_Starmer must see a chink of light on the horizon? Johnson/Tories appear to be doing well in alienating most sections of the 😷UK, apart from their fanboys😏"
2020-11-09 21:16:14+00:00,1325910089916669953,Silver_chyna,@iammathieu_ If u tag me I go block you
2020-11-09 21:15:01+00:00,1325909785989025794,chuks1__,@igbo_chyna It’s actually so irritating how igbo sons are treated like royalty compared to the daughters. And yes it seems to be rampant💀
2020-11-09 21:14:30+00:00,1325909653633560582,Kaayyy____,@QUEEN_chink Thepinknailsociety on IG and anybody at The Nail Lab off Tara blvd.
2020-11-09 21:13:57+00:00,1325909516559519747,issamiillff,@NXNW_Chink That was a weak moment. I have no nigga and men ain’t shit. I take it back expeditiously
2020-11-09 21:10:31+00:00,1325908651970863107,xMadeIn_Chyna,@_alyssa16 you need some thick ones 😂
2020-11-09 21:08:26+00:00,1325908126281895943,ConcordCanaries,"@QUEEN_chink I go to julie at the luxury nail spa on n decatur. They have an ig if you wanna look! 

Im not patient enough to go to a non salon tech lol"
2020-11-09 21:06:55+00:00,1325907745338486784,PlainJaneDee_,Kim sisters love fucking behind her friends first it was Blac Chyna &amp; now it’s Larsa 🥴
2020-11-09 21:05:47+00:00,1325907461329588228,ConcordCanaries,@QUEEN_chink What part??
2020-11-09 21:04:41+00:00,1325907186061619206,ChrisBoganMcLea,"@DrPaulColton Isn’t it encouraging, the hope that is. It’s just feels nice being optimistic, &amp; that there is a chink more light &amp; less train in the Covid tunnel ✨"
2020-11-09 21:04:18+00:00,1325907089173180416,Chyna_Raee,God did not make me to be a house wife 🥴
2020-11-09 21:03:00+00:00,1325906758959652864,xo_elizamarie,@NXNW_Chink @Jaz_Minne__ @Thereallnailah late as heck but I tried lol you’re welcome
2020-11-09 21:01:29+00:00,1325906379480178689,loughmardal,A beam of light gets through a chink in the dark clouds. #symbolic https://t.co/15THMqZ53P
2020-11-09 20:58:40+00:00,1325905669820715008,LaLasWorld86,@chyna_vee Wish I had 1!
2020-11-09 20:57:50+00:00,1325905460902424577,LitaTweets,@faesq3639 @GOP I saw the fine print. But looks like Donnie &amp; Co could spin off a chink off the top.
2020-11-09 20:56:02+00:00,1325905006822821896,84louisedown,@PerezHilton 🤣😂 she’ll be besties with blac chyna next
2020-11-09 20:54:53+00:00,1325904716719656962,chyna_no,"Technically nobody knows for sure how dinosaurs looked, we just assumed they were just Big Boy Lizards"
2020-11-09 20:49:44+00:00,1325903421552078848,the_stuff123,@QUEEN_chink @RashondusW Smh always doing too much
2020-11-09 20:49:38+00:00,1325903398475091968,RudeBoii_KID,"@QUEEN_chink The day before mine, I need those"
2020-11-09 20:48:16+00:00,1325903051664789506,agaetis181,@DeeAdam45021497 @worldatmax123 @MauMaukita @audreywatters @kaludiasays Democrats wanted to KEEP BORDERS OPENED and have fucking STREET FESTIVALS IN A PANDEMIC and to HUG YOUR LOCAL CHINAMAN TO NOT APPEAR RACIST... but you're saying they would have done a better job 🙄 😂🤣
2020-11-09 20:48:07+00:00,1325903013878370305,daphyluvy,"@NmariaCHI That larsa introduced Tristan to khloe and khloe stole Tristan, kylie stoke Travis from justine and Kim stole Kanye from amber .,,,khloe stole Tyga from chyna"
2020-11-09 20:42:31+00:00,1325901606919999498,itis_gb,@igbo_chyna I meant exactly what I said
2020-11-09 20:42:05+00:00,1325901498014969856,JKeep100,"@jordynwoods @khloekardashian so your infamous for man stealing ? First Trinia &amp; French , James Harden.... You women  have no boundaries and always play victim after !!! Kylie violated Chyna &amp; Tyga relationship and Ryan With Travis. Yaw horrible friends can’t be trusted"
2020-11-09 20:39:04+00:00,1325900739009515522,OneShotWatt,"Dream team for Biden Cabinet:

State: Triple H
Treasury: Rick Rude
Defense: Chyna
Justice: Shawn Michaels
HHS: “Road Dogg” Jesse James
Education: “Badass” Billy Gunn
Veteran’s Affairs: X-Pac
Energy: Hornswoggle"
2020-11-09 20:37:57+00:00,1325900458326700035,Chuckindacut220,@QUEEN_chink They better have white laces too 😭
2020-11-09 20:34:54+00:00,1325899690156707841,Chuckindacut220,@QUEEN_chink As a carolina fan i need those 1s
2020-11-09 20:34:01+00:00,1325899467489484805,dagoatrozayy,"G SHIT!
why tf you so mad gook! 
get over it."
2020-11-09 20:33:07+00:00,1325899241512980480,Dopechick_Chyna,@Dchristmas22 Ok I’m a 2 damn let me great😭😭😭
2020-11-09 20:32:36+00:00,1325899112110297088,Dchristmas22,@Dopechick_Chyna U just gone lie lol
2020-11-09 20:26:55+00:00,1325897681118650369,tepelepew,@QUEEN_chink Lmfaooo ayo....you gotta chill 😭
2020-11-09 20:26:44+00:00,1325897633026748422,madmandave1011,@biffyMcbiffFace @thejtlewis @realDonaldTrump Well if you pay attention to laws and understand laws maybe you wouldn't be so brainwashed like a sheep you are to think actually BIDEN is  PRESIDENT when he is not he's a pedophile he broke the laws ASKWD CHYNA for assistance this is called TREASON
2020-11-09 20:25:23+00:00,1325897292080181258,stullagenious,@chyna_vr Lol no rinse with sweet up
2020-11-09 20:24:50+00:00,1325897157208109062,Silver_chyna,@iam_egh @EzraelAni Lmaooo I wan die
2020-11-09 20:24:25+00:00,1325897051847143426,YawNinno,@Kwaku__Chyna Take send me abeg 😂😂😂
2020-11-09 20:23:31+00:00,1325896823094046720,tepelepew,@QUEEN_chink Lmfaooo thru a “spiritual advisor” LIKE GIRL WHEETTT
2020-11-09 20:22:32+00:00,1325896578029203460,Emperipolisis,"Does that include nailing people’s doors shut/ boarding up homes and businesses.

This ain’t Chyna"
2020-11-09 20:22:30+00:00,1325896568390774785,tepelepew,@QUEEN_chink Talkin about all them tweets nshit from last night and early this morning lmfao. He basically told her to shut tf up.
2020-11-09 20:21:33+00:00,1325896328874954753,Jerria_Nichole,this use to be me until i started hanging around chyna a lot more🤣
2020-11-09 20:21:27+00:00,1325896305890238465,the_chyna_dawl,"It’s that time again! All you have to do is like my Facebook page Scentsational Solutions and you’ll be entered to win this basket chocked full of hair care, perfume, Scentsy, and more!    https://t.co/vFlNsXpSjk https://t.co/WkTOaSCZPd"
2020-11-09 20:21:00+00:00,1325896189196308481,chyna_vr,@stullagenious and then mi affi guh wash it again😭😭
2020-11-09 20:20:29+00:00,1325896060267589633,f4iryG0dd3s,@stu_pid_chink i’ll kiss it 4 u😘
2020-11-09 20:20:08+00:00,1325895973168689153,jamesk74497814,#Dispatches big patriot Trump with his MAGA hats made in Chyna and his ‘bone spurs’ which kept him out of serving in the war
2020-11-09 20:18:38+00:00,1325895595303849984,CalJamieson,"@WritersFrock @Channel4News @SDLPlive I suspect you're right but there's still a bit of a chink there, perhaps."
2020-11-09 20:18:08+00:00,1325895470657499137,mnlhop,@jun_gook HAHAHHAHAHAHAHAH
2020-11-09 20:15:47+00:00,1325894876291067905,Sherrypie45,"@Chris__Parra__ @vferagut @freegroucho @RandalRauser @realDonaldTrump And quite frankly it is not up to our government to keep us from getting a virus it is up to each and everyone of us to maintain our health enough that we don't get sick. Chyna created this virus, not President Trump."
2020-11-09 20:10:37+00:00,1325893578254643202,Kingboss214,@QUEEN_chink Better Do It 🙌🏾
2020-11-09 20:10:24+00:00,1325893521493127168,stoltsss,LETS GOOK
2020-11-09 20:08:44+00:00,1325893105749520387,dahdae12,"Suck it! Biden wouldn’t have done any better. Hell, 75% of the time he was taking a nap in the basement &amp; couldn’t remember where he was or the name of his wife! Also, I find it very odd that the Democrats haven’t caught Covid! Do they have a cure from Chyna?"
2020-11-09 20:08:38+00:00,1325893078012612617,mike1101952,@FlashMob4EU @DavidLammy I think “#fbpe” is racist as they are trying to force us to become European See How silly this can become. So if I can a man from China a “Chinaman” it makes me racist then.
2020-11-09 20:08:38+00:00,1325893077026934785,TyTyG24,I feel like this the look black chyna was going for but failed horribly
2020-11-09 20:03:00+00:00,1325891661893939201,TiffsGotNews,And I find it funny Kim is always the link. Isn’t that how the whole Tyga and Kylie thing happened? Because he got introduced to Kylie through Kim Bc of her being BFF’s with Chyna once upon a time. Larsa calling out that she introduced Kim to Tristan at a party.
2020-11-09 20:02:09+00:00,1325891447032324099,MirandaFrance1,"Collecting my copy of #CookEatRepeat at the weekend was like picking up contraband. The bookseller met me at the door of his darkened shop, both of us in masks, and slipped a brown package through a chink in the door. #Nigella https://t.co/JD9YJSRkKv"
2020-11-09 19:56:15+00:00,1325889960751190016,NesPolyNews,"The bottom line is, his lockdowns will run this cou try into the dirt, or pour the rest of it into CHYNA"
2020-11-09 19:54:40+00:00,1325889565744357378,teedairo1,@igbo_chyna i’m sure you appreciate your bed a lot more now😭😭
2020-11-09 19:53:53+00:00,1325889365353115648,chyna_monae,i don’t see how people can sleep w bras on &gt;.&lt; that’s sooo uncomfortable
2020-11-09 19:52:29+00:00,1325889015342460929,sfproblemchild,@QUEEN_chink Exactly
2020-11-09 19:52:06+00:00,1325888916222828544,kenjroth,"@realDonaldTrump However, the ballots impacted are LEGAL ballots, which means there is no fraud. What you said is simple goobledy gook."
2020-11-09 19:51:41+00:00,1325888811759382528,sfproblemchild,@QUEEN_chink It was weird because I could still retweet and like shit and add people
2020-11-09 19:51:07+00:00,1325888671866904577,EODCHI,What about Chyna Asshole?
2020-11-09 19:50:49+00:00,1325888593173209089,sfproblemchild,@QUEEN_chink I couldn’t tweet 😂
2020-11-09 19:46:27+00:00,1325887494148251650,GordonJCampbel3,Not a chinaman's chance!
2020-11-09 19:44:30+00:00,1325887006317142016,jolomonaco,Please crack down on the Chinaman's friends and Hitler's commander. I am sore and I am going up and I am going to give you honey if I can. Mother is the best bet and don't let Satan draw you too fast. French-Canadian bean soup.
2020-11-09 19:40:20+00:00,1325885957879394304,yunky_tv,Ayeee cuzz jus imagine if my uncle gook bless a nicca like dis😭😭😭😭💪🏽 @_biggook
2020-11-09 19:39:07+00:00,1325885650747486209,Averisia,@NXNW_Chink lmao not worried bout nunnat
2020-11-09 19:27:46+00:00,1325882794380320776,neceyyyyy,I love what they are doing for Chyna. May she continue to Rest In Peace❤️
2020-11-09 19:27:27+00:00,1325882716328513537,RetroSquirrel,@ThemisJ3 @AllysonPollock @FellLindafell Dumb management speak in its finest hour. Signpost me ... please do. Let’s signpost and put this to bed while we chink on the brink. Let’s lay this bare and pow wow. If the WHO advised the wearing of fish as hats in schools would you condone that too?
2020-11-09 19:26:50+00:00,1325882559532834816,EV937,@aye_yo_chink @CNGainz She being weird to me idk lol maybe in tripping
2020-11-09 19:25:21+00:00,1325882183995830273,plankbootybaby,ion give a F U C K ASAP or whateva black chyna mama said
2020-11-09 19:24:06+00:00,1325881871713132546,JoingrowthSale,there are approx 127 thousand people in prison or registered in the usa for less then this so it is clear he is special maybe a chinaman in disguise. OLD JOE HD NO HAIR THIS NEW ONE HAS GREAT WHITE HAIR https://t.co/4EXjr56D65
2020-11-09 19:20:50+00:00,1325881050388721665,RashondusW,@QUEEN_chink This is insensitive asf
2020-11-09 19:20:16+00:00,1325880907912400896,Dopechick_Chyna,@damn_sosa Oh yea it’s definitely 3 of us left😭😭😭
2020-11-09 19:20:04+00:00,1325880858100817922,RashondusW,@QUEEN_chink What he do now
2020-11-09 19:18:55+00:00,1325880567053869058,chyna_necholle,if you drink mountain dew i just know u smell like wet dog hair &amp; cigs 🤢
2020-11-09 19:18:41+00:00,1325880506307768329,NeoDayzone,Black Chyna looks so good 😍😍
2020-11-09 19:15:00+00:00,1325879580213694468,DACymru,"And then there's Troi Lee, founder of @DeafRave aka DJ Chinaman. See Troi's promo video for an example of very cool Deaf event promo https://t.co/0PL8C9dezK then you're going to want to meet Troi so Book: https://t.co/eFwmoD5aHJ https://t.co/opfuZWyxdY"
2020-11-09 19:08:25+00:00,1325877923585388544,Billyjsalmon,"@WWE Alexia bliss
Sasha banks
Chyna
Trish and lita"
2020-11-09 19:07:36+00:00,1325877717213077511,LotusDollaSign,"@QUEEN_chink Idk what he did, but I expeditiously agree"
2020-11-09 19:05:15+00:00,1325877127711895553,ebryanr34,@attitudefan91 I hope one day they release her and Test to form T&amp;A again. Just because HHH buried him doesn’t mean Andrew doesn’t deserve credit just like what they did with Chyna and D’lo. Chyna wasn’t part of the games till 2k20. Trish She was the definition of a goddess when she debuted
2020-11-09 19:04:49+00:00,1325877017502429184,FS_Gook,Man the Og chicken noodle gotta be it
2020-11-09 19:03:44+00:00,1325876745602539520,DLangstonBirder,"@melvis_chink @Mark_A_Eaton @NTBirdClub Cheers David, been a bit tunnel visioned in trying to find one the last couple of days - one of the few times that's worked!"
2020-11-09 19:01:35+00:00,1325876203085914112,JTumink,"H(X)MMER  = DOMINION.  Look up the definition of ""dominion"".  Feinsteins own majority share in it.  Many of its 'parts' are made in chyna.

nothing to see here..."
2020-11-09 19:01:28+00:00,1325876174380298240,Hothorse_tips,@realDonaldTrump This does look very suspicious.  Vaccine announced the moment Biden is declared as winner!!!! Was never a Chinaman eating a bat - does seem like a royal stitch up.  In a year of Woman votes and BLM my bet is still Kamala Harris will be next president with zero votes!!!
